class_0_prob,class_1_prob,class_2_prob,pred_class
0.9956,0.001877,0.002527,0
0.9946,0.004196,0.001119,0
0.995,0.00373,0.001174,0
0.9946,0.001359,0.004086,0
0.995,0.002186,0.002386,0
0.9844,0.0006075,0.01515,0
0.983,0.0006638,0.01585,0
0.9746,0.0004916,0.02522,0
0.973,0.0006075,0.0264,0
0.991,0.000749,0.008255,0
0.983,0.0006723,0.01605,0
0.994,0.001618,0.004074,0
0.9746,0.0006104,0.02534,0
0.9937,0.001234,0.005207,0
0.9717,0.0005374,0.02802,0
0.995,0.002762,0.0021,0
0.9834,0.01628,0.0007205,0
0.9883,0.000865,0.01085,0
0.9907,0.001088,0.00814,0
0.977,0.002113,0.02103,0
0.993,0.001482,0.00543,0
0.988,0.001201,0.0112,0
0.773,0.0003679,0.2269,0
0.7803,0.0003028,0.2194,0
0.986,0.000825,0.01321,0
0.9556,0.000492,0.0442,0
0.939,0.0004878,0.06085,0
0.9727,0.000733,0.02669,0
0.978,0.001256,0.02051,0
0.9194,0.0004516,0.08026,0
0.9736,0.001567,0.0246,0
0.917,0.0003834,0.0828,0
0.927,0.0004368,0.07294,0
0.9907,0.001036,0.00838,0
0.96,0.0006886,0.03912,0
0.9805,0.0006456,0.01897,0
0.982,0.0005593,0.01746,0
0.9814,0.0007763,0.01784,0
0.9795,0.000575,0.01927,0
0.9907,0.001552,0.007698,0
0.986,0.000725,0.013115,0
0.975,0.000554,0.0242,0
0.9907,0.003122,0.006485,0
0.9873,0.001289,0.01154,0
0.9863,0.000786,0.01271,0
0.98,0.0008936,0.01929,0
0.9746,0.0005264,0.02487,0
0.991,0.00229,0.00604,0
0.958,0.000494,0.04193,0
0.9863,0.000786,0.01288,0
0.9966,0.002056,0.001681,0
0.9854,0.001032,0.01379,0
0.99,0.0010605,0.00893,0
0.9956,0.001777,0.002703,0
0.992,0.001314,0.005985,0
0.9805,0.0006595,0.01852,0
0.9883,0.002893,0.0089,0
0.9854,0.0007567,0.01423,0
0.989,0.00646,0.004707,0
0.9487,0.0004506,0.05078,0
0.9585,0.0008116,0.04053,0
0.964,0.000536,0.03598,0
0.9463,0.000377,0.0535,0
0.9927,0.002262,0.005142,0
0.9946,0.001368,0.003956,0
0.984,0.0008526,0.01533,0
0.988,0.0008903,0.01166,0
0.9653,0.0004568,0.034,0
0.983,0.01634,0.000442,0
0.9937,0.004173,0.001915,0
0.99,0.00974,0.0003333,0
0.989,0.000979,0.009766,0
0.9917,0.0072,0.000711,0
0.9844,0.015465,0.0002582,0
0.992,0.001791,0.006187,0
0.98,0.000551,0.01917,0
0.985,0.01453,0.0003154,0
0.983,0.0006723,0.0166,0
0.994,0.002403,0.003395,0
0.9897,0.01017,0.000524,0
0.9756,0.024,0.0003803,0
0.9946,0.003498,0.001695,0
0.943,0.0005016,0.05658,0
0.9883,0.0008254,0.01049,0
0.932,0.000475,0.0673,0
0.9946,0.00339,0.002201,0
0.9873,0.001501,0.011375,0
0.9946,0.00316,0.001997,0
0.9795,0.000741,0.01909,0
0.991,0.006855,0.002161,0
0.9907,0.003841,0.00529,0
0.9746,0.000789,0.02426,0
0.9917,0.006557,0.001841,0
0.995,0.002224,0.002663,0
0.995,0.002014,0.002857,0
0.9956,0.001936,0.002092,0
0.9927,0.001216,0.00614,0
0.9946,0.002888,0.002563,0
0.9673,0.0005145,0.0319,0
0.994,0.005035,0.001027,0
0.988,0.01117,0.000606,0
0.991,0.000937,0.00824,0
0.993,0.006554,0.000561,0
0.9795,0.02066,0.000358,0
0.9937,0.003214,0.003296,0
0.977,0.000674,0.0227,0
0.981,0.000573,0.01884,0
0.983,0.0005856,0.0167,0
0.986,0.0006886,0.013756,0
0.9937,0.001261,0.005028,0
0.9873,0.0008087,0.01148,0
0.979,0.0005493,0.02013,0
0.8755,0.00038,0.12415,0
0.9688,0.000534,0.03027,0
0.9224,0.0003867,0.0769,0
0.9707,0.000617,0.02904,0
0.9673,0.0006356,0.03165,0
0.9346,0.0008864,0.0642,0
0.9766,0.008835,0.014534,0
0.8315,0.0005727,0.1676,0
0.943,0.0008187,0.05624,0
0.8516,0.002949,0.1456,0
0.8716,0.000479,0.128,0
0.9277,0.000439,0.07153,0
0.992,0.002905,0.005257,0
0.968,0.000566,0.03168,0
0.916,0.0006084,0.08356,0
0.9243,0.000629,0.0748,0
0.87,0.0005407,0.1296,0
0.9663,0.003511,0.03052,0
0.943,0.0008297,0.05643,0
0.9014,0.0004382,0.09827,0
0.9736,0.000905,0.0254,0
0.9087,0.0003977,0.0907,0
0.9673,0.0005007,0.03183,0
0.934,0.0004532,0.0651,0
0.969,0.0004742,0.03026,0
0.626,0.0002716,0.3738,0
0.6665,0.0002816,0.333,0
0.817,0.0003266,0.1825,0
0.691,0.000278,0.309,0
0.919,0.0003874,0.08105,0
0.862,0.000332,0.1377,0
0.8276,0.0003386,0.1721,0
0.8843,0.0004215,0.1151,0
0.9414,0.0004659,0.0581,0
0.8623,0.0003226,0.1376,0
0.863,0.0003161,0.1367,0
0.9517,0.0004148,0.04807,0
