class_0_prob,class_1_prob,class_2_prob,pred_class
0.8164,0.02084,0.163,0
0.4612,0.536,0.002632,1
0.002918,0.9893,0.00738,1
0.001656,0.9717,0.0268,1
0.07306,0.926,0.000938,1
0.005222,0.921,0.0739,1
0.004726,0.402,0.5933,2
0.01932,0.967,0.01393,1
0.3223,0.6753,0.002563,1
0.07245,0.9243,0.003702,1
0.00612,0.9424,0.05124,1
0.03622,0.958,0.005936,1
0.0678,0.931,0.001121,1
0.01889,0.9727,0.00818,1
0.00654,0.935,0.05862,1
0.232,0.764,0.003738,1
0.1838,0.813,0.003216,1
0.01752,0.933,0.04922,1
0.792,0.2072,0.0009313,0
0.1421,0.857,0.001166,1
0.3384,0.6606,0.000746,1
0.04358,0.9526,0.003672,1
0.002237,0.7617,0.236,1
0.008446,0.9736,0.01741,1
0.0471,0.9478,0.005203,1
0.0983,0.899,0.002377,1
0.006233,0.503,0.4912,1
0.0631,0.8125,0.12415,1
0.1107,0.886,0.002771,1
0.07404,0.912,0.0137,1
0.0693,0.9287,0.002613,1
0.1102,0.888,0.00133,1
0.01028,0.697,0.293,1
0.001276,0.1987,0.8,2
0.001451,0.745,0.2532,1
0.002754,0.9033,0.0943,1
0.007294,0.8496,0.1428,1
0.2634,0.665,0.0713,1
0.1515,0.8335,0.01517,1
0.02852,0.9375,0.034,1
0.34,0.655,0.00485,1
0.01499,0.9355,0.04892,1
0.02698,0.967,0.005875,1
0.798,0.2003,0.001304,0
0.5938,0.406,0.0003467,0
0.967,0.001726,0.03168,0
0.01619,0.9375,0.04623,1
0.0291,0.945,0.02658,1
0.1886,0.809,0.002703,1
0.1205,0.8794,0.0004604,1
0.1615,0.838,0.0002742,1
0.02283,0.9746,0.002617,1
0.03644,0.7993,0.1642,1
0.0658,0.8755,0.05856,1
0.08966,0.2345,0.676,2
0.184,0.7734,0.0425,1
0.2429,0.7534,0.00321,1
0.6567,0.3335,0.00941,0
0.007534,0.5845,0.4082,1
0.004074,0.897,0.0989,1
0.00393,0.5312,0.465,1
0.0419,0.1893,0.769,2
0.004955,0.01362,0.981,2
0.000638,0.45,0.5493,2
0.002281,0.0488,0.949,2
0.00869,0.8877,0.1039,1
0.001103,0.5195,0.4797,1
0.012314,0.575,0.4119,1
0.007343,0.943,0.04944,1
