class_0_prob,class_1_prob,class_2_prob,pred_class
0.9185,0.000341,0.08075,0
0.976,0.0006905,0.02318,0
0.9956,0.002602,0.002003,0
0.987,0.0006986,0.01238,0
0.9946,0.004333,0.001399,0
0.9917,0.0008187,0.007065,0
0.9937,0.001372,0.00544,0
0.995,0.001181,0.003641,0
0.977,0.02267,0.00010556,0
0.99,0.00897,0.000548,0
0.9907,0.00891,0.0003128,0
0.9844,0.0156,0.000434,0
0.962,0.03802,6.723e-05,0
0.9805,0.0193,0.0001755,0
0.9956,0.001602,0.002817,0
0.9673,0.03217,0.0002116,0
0.937,0.06274,0.0001525,0
0.985,0.014984,0.0001731,0
0.949,0.02621,0.02463,0
0.912,0.0872,0.0009527,0
0.9087,0.03217,0.05948,0
0.8867,0.1133,0.0001378,0
0.9917,0.00689,0.001023,0
0.9946,0.0033,0.001756,0
0.99,0.00839,0.001215,0
0.995,0.001212,0.003325,0
0.9937,0.001275,0.00517,0
0.9883,0.000825,0.01109,0
0.9844,0.000645,0.014755,0
0.9937,0.002079,0.003937,0
0.9917,0.008224,0.0004022,0
0.9937,0.001436,0.004868,0
0.9946,0.003365,0.002024,0
0.9863,0.012245,0.001622,0
0.9873,0.0114,0.001116,0
0.942,0.000409,0.05728,0
0.9785,0.0005627,0.02109,0
0.77,0.0002975,0.2294,0
0.9873,0.011154,0.001386,0
0.995,0.0013275,0.00339,0
0.973,0.0004508,0.0259,0
0.9883,0.00129,0.01063,0
0.992,0.007164,0.0004897,0
0.982,0.01811,0.0002265,0
0.961,0.0394,0.0001516,0
0.9805,0.01831,0.0007253,0
0.9946,0.003918,0.001431,0
0.9287,0.000349,0.0705,0
0.9795,0.000518,0.0198,0
0.89,0.0003123,0.1096,0
0.8413,0.158,0.000468,0
0.7217,0.2778,5.04e-05,0
0.9766,0.001229,0.02238,0
0.989,0.011215,0.000141,0
0.9927,0.000847,0.006195,0
0.9297,0.000371,0.07056,0
0.996,0.002491,0.001601,0
0.987,0.01296,0.0001246,0
0.993,0.00613,0.0003333,0
0.993,0.006664,0.0004466,0
0.9834,0.016,0.0004356,0
0.992,0.00686,0.0007634,0
0.993,0.003353,0.003359,0
0.989,0.005985,0.00559,0
0.986,0.01391,0.0002768,0
0.9937,0.00493,0.00137,0
0.9946,0.002504,0.002884,0
0.99,0.00906,0.0004714,0
0.4622,0.000268,0.5376,2
0.9717,0.0004778,0.02797,0
0.992,0.001192,0.006668,0
0.959,0.000731,0.04016,0
0.8804,0.0005236,0.11884,0
0.792,0.1978,0.01017,0
0.945,0.000898,0.05423,0
0.772,0.1979,0.03032,0
0.743,0.2461,0.010254,0
0.7603,0.1753,0.0648,0
0.284,0.3237,0.3926,2
0.982,0.004528,0.01371,0
0.9795,0.01296,0.00791,0
0.713,0.28,0.00678,0
0.989,0.003757,0.008,0
0.9053,0.0945,0.0002527,0
0.971,0.02802,0.0005307,0
0.988,0.001401,0.01085,0
0.9663,0.0008025,0.0327,0
0.9585,0.000557,0.04086,0
0.9644,0.0004847,0.03537,0
0.773,0.0002692,0.2268,0
0.974,0.000649,0.02545,0
0.915,0.0003464,0.085,0
0.8765,0.0003417,0.12317,0
0.9736,0.0004873,0.02643,0
0.979,0.000679,0.02,0
0.9927,0.001299,0.006004,0
0.9893,0.001167,0.00997,0
0.9785,0.002554,0.01918,0
0.975,0.0007286,0.02454,0
0.9883,0.00999,0.001563,0
0.9224,0.0003703,0.0771,0
0.983,0.01701,0.000327,0
0.986,0.013,0.001019,0
0.9883,0.0008287,0.01074,0
0.9966,0.002045,0.001386,0
0.9907,0.00883,0.0002055,0
0.9966,0.001825,0.0016365,0
0.9966,0.002075,0.001452,0
0.997,0.001389,0.001618,0
0.9956,0.002903,0.00171,0
0.995,0.00439,0.0007434,0
0.9946,0.00494,0.0002832,0
0.9946,0.004864,0.0002675,0
0.9824,0.0174,0.00010127,0
0.995,0.0010605,0.003307,0
0.9946,0.001225,0.004116,0
0.9917,0.005913,0.001892,0
0.89,0.0004508,0.1095,0
0.993,0.005783,0.000893,0
0.99,0.008995,0.0007057,0
0.994,0.00467,0.0012455,0
0.9746,0.02461,0.000623,0
0.9395,0.05978,0.0004787,0
0.993,0.001917,0.00505,0
0.9717,0.001014,0.0272,0
0.988,0.0096,0.002834,0
0.8394,0.0003557,0.1608,0
0.9946,0.003109,0.002422,0
0.969,0.03036,7.98e-05,0
0.9893,0.010376,0.000479,0
0.9897,0.01011,0.0004544,0
0.9956,0.00397,0.000501,0
0.995,0.003902,0.001017,0
0.9897,0.000791,0.00942,0
0.994,0.005215,0.00095,0
0.986,0.01381,0.000207,0
0.9966,0.001766,0.001672,0
0.986,0.01412,0.00028,0
0.9966,0.002928,0.0007386,0
0.989,0.00978,0.001211,0
0.974,0.02583,0.0002632,0
0.959,0.04065,7.34e-05,0
0.9834,0.01692,0.0001164,0
0.9946,0.004856,0.00037,0
0.9697,0.02988,4.685e-05,0
0.9956,0.003918,0.0004427,0
0.9453,0.05472,5.84e-05,0
0.842,0.1583,3e-05,0
0.9365,0.06354,3.71e-05,0
0.9844,0.01593,0.0001177,0
0.9824,0.01723,0.0001824,0
0.9824,0.01765,0.0001407,0
0.983,0.0172,0.0002218,0
0.983,0.01692,0.0001102,0
0.995,0.0026,0.002369,0
0.991,0.00801,0.0003457,0
0.989,0.001564,0.009735,0
0.985,0.002071,0.01303,0
0.9897,0.01013,0.000516,0
0.9907,0.00813,0.001305,0
0.979,0.02008,0.001254,0
0.9707,0.01602,0.01377,0
0.7515,0.1904,0.05783,0
0.987,0.00657,0.006622,0
0.9556,0.0438,0.0005727,0
0.992,0.002132,0.005623,0
0.9395,0.000682,0.0596,0
0.909,0.0003376,0.09033,0
0.893,0.1062,0.0006003,0
0.9014,0.0989,3.95e-05,0
0.991,0.00855,0.0002048,0
0.993,0.006676,0.0003335,0
0.9116,0.08795,0.0001457,0
0.9297,0.07043,6.65e-05,0
0.9517,0.0474,0.001121,0
0.98,0.02,0.0004187,0
0.6177,0.3796,0.002596,0
0.986,0.013535,0.0004544,0
0.698,0.3013,0.0008464,0
0.847,0.1528,0.0001537,0
0.833,0.1669,7.55e-05,0
0.977,0.0229,0.0002651,0
0.9946,0.002766,0.002827,0
0.9707,0.02904,0.0004349,0
0.9883,0.001079,0.0106,0
0.7476,0.2517,0.0007696,0
0.9854,0.01044,0.003998,0
0.9814,0.00948,0.00903,0
0.9917,0.005604,0.002478,0
0.9937,0.001328,0.00488,0
0.9277,0.0709,0.001333,0
0.9907,0.003239,0.005978,0
0.993,0.0006785,0.006516,0
0.97,0.0004318,0.0288,0
0.993,0.006275,0.0006156,0
0.9683,0.0004363,0.03183,0
0.9956,0.003836,0.0008864,0
0.995,0.001048,0.003405,0
0.986,0.01403,0.0001366,0
0.855,0.0003257,0.1448,0
0.981,0.000529,0.01862,0
0.9805,0.0005965,0.0189,0
0.9795,0.0004897,0.0198,0
0.9062,0.000379,0.0933,0
0.9966,0.002644,0.00091,0
0.9937,0.001923,0.004265,0
0.995,0.00198,0.002398,0
0.9473,0.0004444,0.05243,0
0.9624,0.0004144,0.03708,0
0.9897,0.01015,0.0001484,0
0.9775,0.02238,6.175e-05,0
0.926,0.07446,5.45e-05,0
0.973,0.02667,0.0001398,0
0.984,0.01572,0.0003798,0
0.992,0.007607,0.0003085,0
0.9937,0.006416,0.0003269,0
0.9937,0.004757,0.001291,0
0.992,0.00732,0.000399,0
0.994,0.005264,0.00072,0
0.9946,0.001441,0.003471,0
0.995,0.001891,0.003155,0
0.972,0.000508,0.02731,0
0.995,0.002396,0.001909,0
0.9883,0.011505,0.0003073,0
0.991,0.00818,0.0008574,0
0.9844,0.01453,0.0009646,0
0.9775,0.02217,0.0002112,0
0.9927,0.005943,0.001176,0
0.962,0.03845,0.00010884,0
0.9854,0.01008,0.0045,0
0.988,0.00883,0.00329,0
0.994,0.001073,0.005363,0
0.992,0.00727,0.000334,0
0.963,0.03708,0.000105,0
0.9927,0.001088,0.00639,0
0.995,0.003975,0.000677,0
0.9897,0.010185,0.0002623,0
0.994,0.005764,0.0003693,0
0.958,0.000662,0.04147,0
0.977,0.00479,0.0182,0
0.9863,0.01058,0.00327,0
0.9556,0.000663,0.04385,0
0.6597,0.3403,0.0003552,0
0.9727,0.02583,0.001456,0
0.994,0.005142,0.0003846,0
0.993,0.003525,0.003708,0
0.9854,0.001391,0.01329,0
0.9907,0.00805,0.001458,0
0.962,0.03555,0.00282,0
0.9624,0.03702,0.0001633,0
0.988,0.01221,0.000288,0
0.9927,0.00726,0.0003939,0
0.9956,0.001904,0.002455,0
0.987,0.01251,0.0005,0
0.8936,0.10626,6.09e-05,0
0.9165,0.0831,8.935e-05,0
0.9873,0.01174,0.0004287,0
0.8657,0.1344,4.28e-05,0
0.915,0.08527,0.0001112,0
0.9204,0.0793,7.105e-05,0
0.9478,0.0522,0.00010514,0
0.8726,0.1272,6.22e-05,0
0.9463,0.05365,5.704e-05,0
0.9756,0.0244,0.0001794,0
0.976,0.02373,0.0001763,0
0.9443,0.05576,4.417e-05,0
0.9375,0.06213,5.62e-05,0
0.984,0.01585,0.0001761,0
0.9956,0.001618,0.002478,0
0.9966,0.0015745,0.002117,0
0.995,0.001055,0.00399,0
0.981,0.01859,0.0003285,0
0.9966,0.001872,0.001666,0
0.9956,0.001706,0.002234,0
0.97,0.0005975,0.02946,0
0.979,0.000565,0.02084,0
0.9946,0.004173,0.001463,0
0.987,0.0007257,0.01253,0
0.994,0.004578,0.001376,0
0.9956,0.001407,0.003283,0
0.9937,0.006077,0.0003705,0
0.995,0.00104,0.00414,0
0.9956,0.004215,0.0003393,0
0.994,0.004738,0.000525,0
0.995,0.002678,0.002254,0
0.987,0.01314,0.0002408,0
0.9873,0.01248,0.0002114,0
0.9956,0.003445,0.000813,0
0.991,0.00835,0.000252,0
0.9937,0.00581,0.0004601,0
0.994,0.00546,0.0004096,0
0.9956,0.00423,0.000468,0
0.975,0.02484,0.0001107,0
0.9106,0.0898,3.43e-05,0
0.9565,0.0433,3.67e-05,0
0.9844,0.01529,8.58e-05,0
0.973,0.02684,5.44e-05,0
0.9937,0.00636,0.000274,0
0.982,0.0005827,0.01735,0
0.992,0.006943,0.0005245,0
0.9673,0.000446,0.03204,0
0.987,0.00414,0.008705,0
0.992,0.001343,0.006454,0
0.973,0.02638,0.0001388,0
0.9814,0.0006943,0.01796,0
0.9785,0.000582,0.02121,0
0.9717,0.000517,0.0275,0
0.9917,0.008095,0.0003905,0
0.988,0.01174,0.000486,0
0.992,0.00099,0.00635,0
0.997,0.0014,0.002102,0
0.9854,0.01454,0.000131,0
0.9956,0.003286,0.000751,0
0.9966,0.002573,0.000969,0
0.9795,0.02028,6.77e-05,0
0.971,0.02838,7.89e-05,0
0.993,0.006504,0.0001771,0
0.992,0.007607,0.0002257,0
0.9604,0.03934,5.11e-05,0
0.8584,0.1417,4.84e-05,0
0.946,0.0539,6.7e-05,0
0.997,0.00131,0.001643,0
0.991,0.0083,0.000339,0
0.997,0.001318,0.002066,0
0.9956,0.001417,0.002575,0
0.993,0.00079,0.005917,0
0.99,0.00967,0.0001351,0
0.99,0.00658,0.003023,0
0.993,0.002811,0.003956,0
0.995,0.00391,0.001006,0
0.97,0.000501,0.02997,0
0.9927,0.006977,0.0002894,0
0.993,0.006023,0.0006876,0
0.9946,0.002539,0.00259,0
0.9927,0.006493,0.000652,0
0.994,0.001853,0.0037,0
0.9844,0.015175,0.0004785,0
0.9917,0.007694,0.000446,0
0.9937,0.006145,0.0002754,0
0.9927,0.001638,0.00556,0
0.993,0.00623,0.0003169,0
0.9966,0.002317,0.0008926,0
0.929,0.07074,3.284e-05,0
0.9883,0.01145,0.000158,0
0.989,0.011086,0.0001674,0
0.993,0.0066,0.000523,0
0.6387,0.3613,0.00012165,0
0.951,0.0469,0.001617,0
0.9907,0.00798,0.000849,0
0.989,0.010544,0.0006914,0
0.9556,0.0444,9.143e-05,0
0.9727,0.02765,0.0001618,0
0.839,0.1613,4.1e-05,0
0.9736,0.02586,0.0001197,0
0.9355,0.0648,3.95e-05,0
0.9067,0.0934,4.26e-05,0
0.8945,0.1052,4.303e-05,0
0.986,0.01414,0.0001876,0
0.995,0.003828,0.001008,0
0.99,0.009636,0.0002401,0
0.948,0.05188,7.59e-05,0
0.9927,0.002394,0.005188,0
0.993,0.00554,0.000892,0
0.9946,0.001389,0.003567,0
0.9956,0.003353,0.001313,0
0.9873,0.0008574,0.01172,0
0.9614,0.0004375,0.03772,0
0.8916,0.000322,0.10834,0
0.9873,0.000788,0.01141,0
0.995,0.003494,0.0008044,0
0.9956,0.003138,0.001382,0
0.984,0.0155,0.0001674,0
0.9917,0.0011015,0.007484,0
0.993,0.004196,0.00231,0
0.9946,0.002613,0.002804,0
0.971,0.02872,6.62e-05,0
0.9727,0.02776,0.0001487,0
0.9688,0.0309,0.00017,0
0.9062,0.09406,7.79e-05,0
0.9565,0.04352,9.984e-05,0
0.9946,0.00461,0.0003545,0
0.526,0.4739,0.00012,0
0.9126,0.0871,0.0001289,0
0.9595,0.04062,8.7e-05,0
0.83,0.1703,5.04e-05,0
0.977,0.02258,0.00012106,0
0.996,0.001227,0.002926,0
0.995,0.003288,0.0009775,0
0.991,0.008194,0.00057,0
0.9927,0.00647,0.0006194,0
0.9546,0.04553,6.28e-05,0
0.9946,0.005253,0.000518,0
0.991,0.007248,0.001812,0
0.9854,0.01372,0.000518,0
0.9917,0.0007267,0.007526,0
0.994,0.004967,0.0008836,0
0.9966,0.003235,0.0005674,0
0.971,0.02873,0.0002421,0
0.9844,0.0021,0.01346,0
0.988,0.00937,0.002895,0
0.992,0.006504,0.001104,0
0.914,0.000348,0.0858,0
0.9927,0.001435,0.005714,0
0.9497,0.0005336,0.04932,0
0.9854,0.001378,0.013306,0
0.9863,0.000746,0.01318,0
0.992,0.000923,0.007202,0
0.975,0.0004578,0.02477,0
0.983,0.01674,0.0001938,0
0.9946,0.004948,0.0002718,0
0.996,0.001262,0.002228,0
0.9966,0.002783,0.00077,0
0.9966,0.002172,0.001381,0
0.988,0.0006437,0.011406,0
0.989,0.000628,0.01099,0
0.995,0.003077,0.00119,0
