class_0_prob,class_1_prob,class_2_prob,pred_class
0.01246,0.006447,0.9814,2
0.001125,0.1624,0.837,2
0.00255,0.1737,0.8237,2
0.01889,0.0856,0.8955,2
0.001188,0.04926,0.9497,2
0.0004208,0.05972,0.94,2
0.0009675,0.2377,0.761,2
0.000689,0.04813,0.9517,2
0.000988,0.1604,0.839,2
0.002304,0.3284,0.67,2
0.001675,0.4744,0.5244,2
0.0008,0.2461,0.7534,2
0.007545,0.0325,0.96,2
0.000865,0.08276,0.916,2
0.001136,0.1885,0.8105,2
0.00274,0.05524,0.9424,2
0.01342,0.01558,0.9707,2
0.001708,0.0495,0.949,2
0.001171,0.2249,0.774,2
0.003862,0.8335,0.1624,1
0.001767,0.2247,0.7734,2
0.006683,0.4517,0.5415,2
0.00289,0.737,0.2603,1
0.002153,0.879,0.1189,1
0.006245,0.872,0.1214,1
0.004955,0.7607,0.2344,1
0.002373,0.526,0.4722,1
0.001643,0.793,0.2053,1
0.004143,0.1709,0.8247,2
0.00835,0.1552,0.8364,2
0.002052,0.1061,0.8916,2
0.003017,0.1203,0.877,2
0.00924,0.05017,0.9404,2
0.006134,0.079,0.9146,2
0.00196,0.2117,0.786,2
0.001272,0.2223,0.7764,2
0.01373,0.02063,0.966,2
0.0398,0.08875,0.871,2
0.00374,0.2107,0.7856,2
0.0006013,0.03308,0.967,2
0.001173,0.0712,0.9277,2
0.00309,0.6567,0.34,1
0.01712,0.6646,0.3184,1
0.0008907,0.3357,0.6636,2
0.0013275,0.01698,0.9814,2
0.001214,0.5874,0.4114,1
0.003708,0.06216,0.934,2
0.002096,0.596,0.4019,1
0.000687,0.4043,0.595,2
0.0004299,0.1085,0.891,2
0.000387,0.10815,0.8916,2
0.000691,0.4136,0.5854,2
0.000896,0.2617,0.7373,2
0.000881,0.1626,0.8364,2
0.0002902,0.05698,0.943,2
0.000233,0.035,0.9644,2
0.001746,0.0181,0.9805,2
0.000656,0.095,0.9043,2
0.001871,0.0488,0.949,2
0.0012,0.303,0.696,2
0.0371,0.10846,0.8545,2
0.004436,0.06305,0.9326,2
0.001653,0.3005,0.6978,2
0.001222,0.4456,0.553,2
0.001435,0.2043,0.7944,2
0.002089,0.03848,0.9595,2
0.001881,0.1499,0.848,2
0.0006247,0.2815,0.718,2
0.002483,0.1709,0.8267,2
0.000494,0.2236,0.776,2
0.00077,0.4028,0.5967,2
0.0008926,0.477,0.522,2
0.001535,0.1205,0.8784,2
0.000476,0.324,0.6753,2
0.001504,0.541,0.4575,1
0.0006313,0.2659,0.733,2
0.0005646,0.08563,0.9136,2
0.001537,0.2578,0.7407,2
0.001304,0.7046,0.2942,1
0.003695,0.561,0.4353,1
0.009575,0.6714,0.3193,1
0.000595,0.2242,0.775,2
0.01895,0.3928,0.588,2
0.001529,0.05423,0.9443,2
0.00462,0.03516,0.9604,2
0.02933,0.961,0.009575,1
0.00713,0.7104,0.2827,1
0.002035,0.799,0.1991,1
0.001702,0.659,0.339,1
0.001978,0.334,0.664,2
0.000718,0.575,0.4238,1
0.00216,0.0634,0.9346,2
0.00277,0.687,0.3103,1
0.09534,0.7607,0.1438,1
0.006744,0.8477,0.1454,1
0.0411,0.2776,0.681,2
0.012146,0.802,0.1857,1
0.0323,0.1392,0.829,2
0.000871,0.4048,0.5947,2
0.001761,0.0934,0.9053,2
0.02545,0.228,0.7466,2
0.003399,0.3054,0.691,2
0.000701,0.1635,0.8354,2
0.003414,0.00658,0.9897,2
0.0181,0.02243,0.9595,2
0.02501,0.1362,0.8384,2
0.00988,0.01869,0.9717,2
0.01051,0.1597,0.83,2
0.002333,0.1185,0.879,2
0.002892,0.10297,0.8945,2
0.001312,0.0657,0.933,2
0.001507,0.01403,0.985,2
0.00628,0.03162,0.9624,2
0.01814,0.2666,0.715,2
0.006916,0.7007,0.2922,1
0.01381,0.09064,0.8955,2
0.01666,0.272,0.7114,2
0.00317,0.01834,0.978,2
0.005188,0.06113,0.934,2
0.000874,0.149,0.8496,2
0.00065,0.07745,0.922,2
0.0004141,0.08563,0.9136,2
0.02075,0.0304,0.949,2
0.00932,0.009575,0.981,2
0.002813,0.01964,0.9775,2
