class_0_prob,class_1_prob,class_2_prob,pred_class
0.3862,0.001812,0.612,2
0.1895,0.5376,0.2732,1
0.578,0.1627,0.259,0
0.544,0.0684,0.387,0
0.2998,0.01364,0.6865,2
0.937,0.00634,0.05658,0
0.4517,0.0003328,0.5483,2
0.6626,0.001513,0.336,0
0.9253,0.003725,0.0709,0
0.9434,0.03635,0.02023,0
0.8765,0.12286,0.000888,0
0.973,0.02248,0.004715,0
0.7324,0.0006547,0.2673,0
0.9253,0.000987,0.07336,0
0.755,0.006588,0.2386,0
0.739,0.001707,0.2593,0
0.895,0.000745,0.1041,0
0.4712,0.001517,0.528,2
0.6216,0.3142,0.0645,0
0.923,0.000659,0.07635,0
0.3333,0.002323,0.6646,2
0.2173,0.4214,0.3613,1
0.9595,0.03342,0.00754,0
0.9014,0.0794,0.01904,0
0.802,0.1895,0.009125,0
0.9697,0.00525,0.02475,0
0.9272,0.02469,0.04807,0
0.7856,0.1194,0.0947,0
0.543,0.449,0.00786,0
0.818,0.1772,0.00503,0
0.8257,0.1741,0.0004063,0
0.7256,0.2732,0.001199,0
0.9614,0.0376,0.001041,0
0.9937,0.002575,0.003626,0
0.9946,0.002127,0.003124,0
0.981,0.0178,0.001096,0
0.893,0.1038,0.00286,0
0.9746,0.02444,0.0009613,0
0.9907,0.001832,0.00738,0
0.9937,0.004856,0.001952,0
0.939,0.0005074,0.06046,0
0.9844,0.002392,0.01332,0
0.972,0.005627,0.02226,0
0.9863,0.005253,0.00827,0
0.947,0.05154,0.0015335,0
0.984,0.003107,0.01322,0
0.9883,0.00963,0.002157,0
0.9844,0.01422,0.001258,0
0.982,0.014275,0.003843,0
0.9863,0.006546,0.006714,0
0.923,0.001009,0.0758,0
0.861,0.0004318,0.1387,0
0.8203,0.000483,0.1788,0
0.895,0.0005846,0.1047,0
0.984,0.00544,0.01061,0
0.537,0.002254,0.461,0
0.8667,0.001491,0.1316,0
0.1486,0.003744,0.8477,2
0.598,0.003128,0.3992,0
0.7524,0.004604,0.2432,0
0.3555,0.0637,0.581,2
0.623,0.0839,0.2932,0
0.0501,0.0679,0.8823,2
0.0889,0.1782,0.733,2
0.943,0.01301,0.0444,0
0.974,0.00926,0.0166,0
0.8105,0.1584,0.03053,0
0.9204,0.07513,0.004715,0
0.81,0.189,0.000701,0
0.3372,0.662,0.0004303,1
0.8257,0.1696,0.004536,0
0.831,0.1676,0.001411,0
0.805,0.1897,0.0054,0
0.8984,0.1008,0.000695,0
0.909,0.01058,0.0803,0
0.911,0.05566,0.0331,0
0.4905,0.507,0.002537,1
0.951,0.01715,0.03198,0
0.925,0.07434,0.00122,0
0.9824,0.003683,0.01408,0
0.986,0.01331,0.000598,0
0.565,0.0034,0.4316,0
0.4766,0.001059,0.5225,2
0.751,0.00559,0.2433,0
0.829,0.00411,0.1667,0
0.73,0.007935,0.2622,0
0.98,0.003666,0.01628,0
0.8755,0.001189,0.12354,0
