class_0_prob,class_1_prob,class_2_prob,pred_class
0.966,0.000532,0.03394,0
0.9824,0.0006285,0.01703,0
0.9043,0.0004492,0.0956,0
0.9634,0.0006747,0.03616,0
0.854,0.0003932,0.1455,0
0.996,0.003553,0.0003421,0
0.995,0.003574,0.000878,0
0.992,0.004196,0.004036,0
0.9927,0.001247,0.00662,0
0.9883,0.00956,0.0016575,0
0.818,0.1821,0.0001343,0
0.9814,0.01729,0.0007915,0
0.992,0.002892,0.005016,0
0.992,0.004513,0.003244,0
0.9937,0.005062,0.001335,0
0.979,0.0006332,0.01996,0
0.992,0.000963,0.007202,0
0.9893,0.001093,0.009026,0
0.9917,0.005318,0.002775,0
0.9336,0.00963,0.0568,0
0.978,0.00521,0.01677,0
0.886,0.004612,0.1093,0
0.7827,0.0005045,0.2169,0
0.7515,0.00044,0.2482,0
0.8794,0.000532,0.1198,0
0.9717,0.0276,0.000715,0
0.9863,0.000998,0.012726,0
0.9937,0.001462,0.004677,0
0.9917,0.001088,0.0069,0
0.992,0.001542,0.006367,0
0.995,0.002357,0.002672,0
0.976,0.0006,0.0232,0
0.994,0.002388,0.003092,0
0.9883,0.000863,0.01051,0
0.962,0.000554,0.03793,0
0.9946,0.004787,0.0006914,0
0.985,0.00837,0.006485,0
0.988,0.002743,0.00985,0
0.9844,0.01382,0.001966,0
0.9795,0.001195,0.01923,0
0.988,0.00541,0.00659,0
0.9814,0.0177,0.001292,0
0.975,0.0008616,0.02403,0
0.926,0.000425,0.07404,0
0.989,0.0008273,0.01018,0
0.9067,0.0004215,0.09314,0
0.933,0.0004554,0.06635,0
0.9575,0.0005174,0.04202,0
0.995,0.002394,0.002821,0
0.9683,0.0006223,0.03117,0
0.9854,0.01414,0.000605,0
0.976,0.001644,0.02206,0
0.9775,0.0009985,0.02107,0
0.994,0.004185,0.00168,0
0.9946,0.002272,0.003292,0
0.9966,0.001807,0.0019245,0
0.989,0.01055,0.000449,0
0.9946,0.00155,0.003918,0
0.7446,0.0003107,0.2551,0
0.991,0.001538,0.00709,0
0.99,0.000906,0.00915,0
0.9844,0.0007906,0.014435,0
0.901,0.0004396,0.0987,0
0.791,0.0004015,0.2087,0
0.9185,0.000459,0.08105,0
0.977,0.0006084,0.02289,0
0.9966,0.002539,0.001332,0
0.9946,0.001444,0.003653,0
0.9814,0.0007896,0.01788,0
0.8413,0.0003524,0.1587,0
0.872,0.0003552,0.1272,0
0.8623,0.0003543,0.1378,0
0.964,0.000519,0.03534,0
0.9688,0.0005436,0.03024,0
0.973,0.0006332,0.026,0
0.912,0.0004132,0.0875,0
0.926,0.0004406,0.07355,0
0.887,0.0004036,0.11237,0
0.9155,0.0004313,0.0842,0
0.9795,0.00068,0.02003,0
0.923,0.000434,0.0771,0
0.993,0.003784,0.00306,0
0.943,0.00064,0.05652,0
0.8467,0.0005283,0.1528,0
0.858,0.0003667,0.1418,0
0.8896,0.0003743,0.10986,0
0.818,0.0003538,0.1814,0
0.789,0.0003257,0.2107,0
0.7363,0.000305,0.2634,0
0.819,0.0003812,0.1807,0
0.949,0.000541,0.05005,0
0.942,0.000516,0.0574,0
0.979,0.0008826,0.01993,0
0.9897,0.004192,0.00582,0
0.967,0.00946,0.02342,0
0.955,0.01188,0.03323,0
0.955,0.0006614,0.04385,0
0.991,0.00669,0.002268,0
0.9834,0.0157,0.001116,0
0.983,0.01616,0.001227,0
0.9937,0.004158,0.002203,0
0.9756,0.02414,0.0005417,0
0.995,0.003492,0.001523,0
0.9766,0.0226,0.0005617,0
0.9873,0.011116,0.001351,0
0.9795,0.001968,0.01845,0
0.988,0.00318,0.0093,0
0.657,0.000332,0.3423,0
0.3809,0.000231,0.6187,2
0.851,0.000673,0.1482,0
0.9854,0.004707,0.0097,0
0.8755,0.000488,0.1244,0
0.9624,0.0007896,0.03693,0
0.993,0.002064,0.004803,0
0.9717,0.02734,0.000673,0
0.9854,0.0011425,0.01339,0
0.834,0.1659,0.0003788,0
0.9854,0.013664,0.0008707,0
0.961,0.000947,0.03833,0
0.9946,0.002827,0.002464,0
0.9014,0.001044,0.09766,0
0.9946,0.002447,0.002504,0
0.978,0.000775,0.02116,0
0.9946,0.000864,0.00473,0
0.994,0.003197,0.002546,0
0.9653,0.0007634,0.03372,0
0.9546,0.000524,0.04477,0
0.838,0.0003643,0.1619,0
0.7886,0.0003693,0.2114,0
0.9443,0.0004973,0.05493,0
0.9937,0.001143,0.00549,0
0.912,0.0008764,0.0868,0
0.983,0.000716,0.01648,0
0.9707,0.001587,0.02783,0
0.993,0.003313,0.00376,0
0.97,0.000655,0.02895,0
0.9956,0.002861,0.0017395,0
0.916,0.0004702,0.08356,0
0.9917,0.006252,0.00203,0
0.8267,0.0003924,0.1735,0
0.9355,0.000474,0.0643,0
0.997,0.001589,0.001299,0
0.9966,0.001832,0.001843,0
0.966,0.0005403,0.03375,0
0.988,0.0006104,0.01206,0
0.8027,0.0003724,0.1969,0
0.9766,0.000617,0.02293,0
0.996,0.00381,0.0003023,0
0.9966,0.001744,0.001416,0
0.996,0.001077,0.00249,0
0.97,0.000509,0.02933,0
0.9155,0.0003982,0.084,0
0.82,0.0003533,0.1797,0
0.8647,0.0003653,0.1345,0
0.9404,0.000506,0.05875,0
0.955,0.0004907,0.04416,0
0.8857,0.0003934,0.1142,0
0.957,0.0005255,0.04254,0
0.846,0.0003767,0.1536,0
0.943,0.0005074,0.05695,0
0.964,0.0006084,0.0358,0
0.642,0.000299,0.3574,0
0.9526,0.0005374,0.0468,0
0.9873,0.001905,0.01116,0
0.6514,0.000273,0.3481,0
0.804,0.0003297,0.1957,0
0.704,0.0003111,0.2957,0
0.5015,0.0002335,0.4985,0
0.2264,0.0002398,0.773,2
0.3772,0.0002046,0.6226,2
0.4453,0.0002458,0.554,2
0.1947,0.0001733,0.805,2
0.776,0.0006857,0.2233,0
0.79,0.0003834,0.2097,0
0.8857,0.003817,0.11035,0
0.9824,0.008224,0.009285,0
0.653,0.0008397,0.346,0
0.8203,0.0006847,0.1788,0
0.735,0.00591,0.2593,0
0.9507,0.002464,0.04703,0
0.512,0.0004234,0.4878,0
0.4783,0.0007257,0.521,2
0.3633,0.0002966,0.6367,2
0.7646,0.000518,0.2346,0
0.4294,0.0002365,0.57,2
0.5986,0.0003228,0.4014,0
0.844,0.0004187,0.1552,0
0.925,0.0006447,0.07446,0
0.1655,0.0001454,0.834,2
0.851,0.000509,0.1483,0
0.614,0.0003824,0.3855,0
0.744,0.000343,0.2559,0
0.703,0.0003624,0.2966,0
0.9556,0.0007453,0.04388,0
0.991,0.002136,0.00634,0
0.9326,0.000534,0.06683,0
0.972,0.000739,0.02725,0
0.826,0.0004027,0.1736,0
0.9507,0.0005107,0.04868,0
0.945,0.0005255,0.05466,0
0.9873,0.00445,0.007782,0
0.511,0.0002766,0.4888,0
0.7915,0.0003774,0.2084,0
0.676,0.0003402,0.3237,0
0.5327,0.000261,0.4666,0
0.8027,0.0003374,0.1968,0
0.9062,0.0004253,0.09326,0
0.9946,0.003254,0.002335,0
0.97,0.000615,0.02917,0
0.9897,0.00783,0.002737,0
0.992,0.003878,0.004402,0
0.839,0.161,0.0003078,0
0.8687,0.1311,0.0004547,0
0.987,0.007595,0.005104,0
0.971,0.02805,0.0007267,0
0.993,0.00254,0.0038,0
0.9844,0.00138,0.01398,0
0.9883,0.001261,0.010345,0
0.992,0.004005,0.004112,0
0.9956,0.003407,0.001308,0
0.995,0.002401,0.002203,0
0.991,0.00804,0.00071,0
0.9834,0.0007377,0.0158,0
0.9414,0.0004127,0.0582,0
0.994,0.002722,0.00309,0
0.9937,0.002745,0.00362,0
0.9717,0.0005836,0.02797,0
0.992,0.001809,0.00579,0
0.985,0.000716,0.01401,0
0.9917,0.003107,0.005196,0
0.9653,0.0005174,0.0347,0
0.9937,0.001385,0.004955,0
0.9854,0.001019,0.01369,0
0.9478,0.0005155,0.0515,0
0.8833,0.0004578,0.1165,0
0.9463,0.00054,0.05283,0
0.9805,0.0007114,0.01869,0
0.9937,0.001417,0.00541,0
0.915,0.0004663,0.0846,0
0.9893,0.0009127,0.00962,0
0.984,0.0007763,0.0154,0
0.9937,0.00536,0.000995,0
0.9854,0.013725,0.0005836,0
0.9893,0.007263,0.00345,0
0.9805,0.005165,0.0145,0
0.9883,0.00784,0.004017,0
0.899,0.1013,0.000189,0
0.9814,0.01717,0.00147,0
0.9565,0.000597,0.04288,0
0.993,0.005173,0.001903,0
0.994,0.00264,0.003685,0
0.9683,0.000591,0.03093,0
0.963,0.0005083,0.03647,0
0.99,0.0006785,0.00927,0
0.888,0.0004022,0.1115,0
0.91,0.0004084,0.0893,0
0.9966,0.00267,0.001332,0
0.9834,0.000735,0.0162,0
0.995,0.001195,0.004105,0
0.981,0.01884,0.00017,0
0.964,0.03568,0.0002079,0
0.985,0.01463,0.0006332,0
0.99,0.001875,0.007755,0
0.9917,0.001494,0.006912,0
0.995,0.00216,0.002594,0
0.961,0.000576,0.0383,0
0.993,0.001955,0.00454,0
0.989,0.000992,0.00983,0
0.9946,0.003586,0.001832,0
0.983,0.01607,0.0007176,0
0.969,0.000733,0.02971,0
0.9326,0.0006075,0.0666,0
0.989,0.002167,0.0092,0
0.9824,0.001014,0.01665,0
0.992,0.002508,0.00524,0
0.986,0.01208,0.00212,0
0.987,0.000918,0.01221,0
0.9897,0.002296,0.00809,0
0.9595,0.0007353,0.0399,0
0.9663,0.0008707,0.03308,0
0.765,0.0003312,0.2346,0
0.988,0.0007377,0.01138,0
0.9937,0.00127,0.004734,0
0.98,0.000639,0.01906,0
0.9746,0.0005507,0.0246,0
0.956,0.0004814,0.04318,0
0.995,0.002237,0.003046,0
0.7373,0.0003161,0.2625,0
0.8765,0.0004203,0.1229,0
0.5957,0.0002439,0.404,0
