class_0_prob,class_1_prob,class_2_prob,pred_class
0.9956,0.002981,0.001165,0
0.995,0.001189,0.003334,0
0.9893,0.0007315,0.00994,0
0.9814,0.000608,0.01775,0
0.982,0.0006657,0.01758,0
0.9497,0.000439,0.04938,0
0.9927,0.001108,0.00623,0
0.979,0.000759,0.02025,0
0.9917,0.001722,0.006535,0
0.984,0.0013,0.01469,0
0.9775,0.0224,0.0005913,0
0.9946,0.003721,0.001655,0
0.993,0.001526,0.00526,0
0.9854,0.01446,0.0001673,0
0.995,0.004406,0.0006814,0
0.991,0.00152,0.007294,0
0.9854,0.01403,0.0007052,0
0.969,0.03113,0.0001298,0
0.9805,0.01906,0.0002568,0
0.975,0.02434,0.0003297,0
0.9946,0.001495,0.00351,0
0.993,0.0009985,0.00588,0
0.994,0.001186,0.00518,0
0.994,0.004986,0.000507,0
0.9946,0.001371,0.003677,0
0.993,0.00625,0.0008984,0
0.9956,0.001754,0.002417,0
0.9966,0.002588,0.001118,0
0.9956,0.003077,0.001058,0
0.9946,0.001608,0.003712,0
0.9873,0.01245,0.0002321,0
0.9927,0.007305,0.000258,0
0.9937,0.00571,0.0006084,0
0.9946,0.00425,0.001131,0
0.986,0.013,0.0007915,0
0.994,0.001779,0.004227,0
0.9805,0.01938,0.0003161,0
0.988,0.011856,0.000479,0
0.9937,0.003603,0.002726,0
0.9897,0.01012,0.0002859,0
0.989,0.010765,0.0006495,0
0.995,0.002716,0.001726,0
0.9873,0.0006676,0.01162,0
0.9893,0.0008645,0.00996,0
0.9893,0.000844,0.00987,0
0.982,0.0007567,0.01732,0
0.993,0.002789,0.004322,0
0.972,0.02795,9.68e-05,0
0.972,0.02759,0.0003006,0
0.9805,0.00135,0.01831,0
0.9785,0.000653,0.02069,0
0.9897,0.00806,0.001717,0
0.9937,0.003508,0.002459,0
0.9897,0.00804,0.001831,0
0.99,0.00263,0.007515,0
0.987,0.0129,0.000503,0
0.9937,0.003555,0.002817,0
0.9937,0.00426,0.001726,0
0.9897,0.009224,0.0008154,0
0.9927,0.003222,0.004253,0
0.9746,0.02502,0.00016,0
0.985,0.01478,0.0005665,0
0.9937,0.002295,0.00437,0
0.99,0.001671,0.00845,0
0.975,0.000737,0.02452,0
0.981,0.0009503,0.01816,0
0.978,0.0011015,0.0211,0
0.986,0.008125,0.006092,0
0.9883,0.001893,0.01,0
0.9946,0.002142,0.003159,0
0.871,0.0003457,0.1285,0
0.9907,0.002245,0.007072,0
0.985,0.01344,0.001827,0
0.96,0.00098,0.03906,0
0.985,0.000855,0.01429,0
0.974,0.001177,0.02501,0
0.981,0.010895,0.007786,0
0.9917,0.003696,0.00466,0
0.9727,0.0269,0.0003905,0
0.9897,0.00988,0.0009546,0
0.9814,0.01825,0.000365,0
