class_0_prob,class_1_prob,class_2_prob,pred_class
0.292,0.05865,0.649,2
0.009766,0.004,0.9863,2
0.345,0.01161,0.6436,2
0.09485,0.0006614,0.9043,2
0.236,0.000344,0.763,2
0.542,0.00276,0.455,0
0.4097,0.0468,0.5435,2
0.7563,0.002659,0.2411,0
0.1857,0.006256,0.808,2
0.3975,0.0007763,0.6016,2
0.222,0.606,0.172,1
0.2986,0.2786,0.423,2
0.01323,0.1366,0.85,2
0.134,0.2788,0.587,2
0.0675,0.735,0.1978,1
0.3176,0.06204,0.62,2
0.4368,0.03009,0.5327,2
0.2131,0.01225,0.775,2
0.3408,0.004787,0.655,2
0.411,0.0225,0.5664,2
0.3538,0.005592,0.6406,2
0.3892,0.007374,0.6035,2
0.4077,0.0036,0.589,2
0.599,0.01007,0.3906,0
0.2668,0.0825,0.651,2
0.6177,0.00562,0.377,0
0.003103,0.665,0.3318,1
0.00625,0.5063,0.4878,1
0.0118,0.4434,0.545,2
0.004063,0.4001,0.5957,2
0.005466,0.1309,0.864,2
0.00439,0.3628,0.633,2
0.01848,0.873,0.10876,1
0.02412,0.4849,0.491,2
0.014015,0.3843,0.601,2
0.006268,0.1586,0.8354,2
0.0806,0.5547,0.3643,1
0.574,0.0005727,0.4253,0
0.806,0.0008044,0.1931,0
0.817,0.06604,0.1166,0
0.8257,0.1635,0.01063,0
0.6377,0.281,0.081,0
0.4282,0.00524,0.5664,2
0.809,0.0395,0.152,0
0.8926,0.091,0.01682,0
0.1985,0.753,0.0485,1
0.884,0.002804,0.11346,0
0.7866,0.1638,0.0495,0
0.1344,0.08356,0.782,2
0.27,0.003471,0.7266,2
0.1672,0.1677,0.665,2
0.5854,0.002808,0.4119,0
0.2964,0.002848,0.7007,2
0.1735,0.000685,0.8257,2
0.667,0.000587,0.3325,0
0.6597,0.0003884,0.3396,0
0.557,0.005413,0.4377,0
0.252,0.0006237,0.747,2
0.673,0.001166,0.3254,0
0.369,0.1362,0.4949,2
0.5923,0.004017,0.4038,0
0.3796,0.00479,0.615,2
0.706,0.0005965,0.2937,0
0.08844,0.04462,0.867,2
0.3586,0.0009017,0.6406,2
0.04077,0.9316,0.02734,1
0.02338,0.4937,0.483,1
0.03488,0.705,0.2603,1
0.0649,0.6147,0.32,1
0.1068,0.05835,0.835,2
0.02913,0.6064,0.364,1
0.02702,0.7407,0.2322,1
0.06113,0.7607,0.178,1
0.01804,0.875,0.10645,1
0.0247,0.913,0.06186,1
0.579,0.2252,0.1952,0
0.7817,0.001035,0.2179,0
0.859,0.000502,0.1409,0
0.459,0.0002809,0.541,2
0.2795,0.0003376,0.7197,2
0.4116,0.0002147,0.5884,2
0.4128,0.000869,0.586,2
0.509,0.000589,0.4905,0
0.3145,0.0005426,0.685,2
0.393,0.000392,0.6064,2
0.4492,0.00074,0.5503,2
0.7363,0.0004964,0.263,0
0.5957,0.0003576,0.4038,0
0.6577,0.0004551,0.3418,0
0.5615,0.000646,0.4382,0
0.1985,0.0004609,0.8013,2
0.5005,0.000296,0.4993,0
0.5234,0.001127,0.4758,0
0.3013,0.0007124,0.6978,2
0.3618,0.0004473,0.6377,2
0.1342,0.000336,0.865,2
0.3203,0.0004258,0.679,2
0.5205,0.0008154,0.4785,0
0.05457,0.00216,0.943,2
0.1178,0.006348,0.876,2
0.2101,0.022,0.768,2
0.8164,0.04492,0.1385,0
0.2793,0.0226,0.698,2
0.001831,0.3347,0.663,2
0.01135,0.842,0.1469,1
0.003597,0.7056,0.2908,1
0.015114,0.7456,0.239,1
0.09393,0.848,0.05774,1
0.003105,0.2487,0.748,2
0.21,0.712,0.0783,1
0.1221,0.865,0.01285,1
0.1506,0.8247,0.02483,1
0.00781,0.9165,0.0755,1
0.04373,0.9463,0.01048,1
0.06192,0.000387,0.9375,2
0.3613,0.002264,0.636,2
0.347,0.002174,0.651,2
0.2927,0.00569,0.7017,2
0.2212,0.04816,0.7305,2
0.6655,0.003548,0.331,0
0.5605,0.002535,0.437,0
0.779,0.012825,0.2081,0
0.3936,0.0004535,0.606,2
0.488,0.02263,0.4895,2
