class_0_prob,class_1_prob,class_2_prob,pred_class
0.01538,0.7866,0.1978,1
0.147,0.8525,0.00058,1
0.2308,0.769,0.0004244,1
0.2267,0.773,0.0002179,1
0.1359,0.8643,0.0003097,1
0.2708,0.7295,9.73e-05,1
0.2451,0.755,0.0001768,1
0.1716,0.8276,0.0002251,1
0.7656,0.2346,4.32e-05,0
0.3816,0.618,9.257e-05,1
0.1598,0.8394,0.0004618,1
0.2411,0.759,8.5e-05,1
0.3286,0.671,0.0001159,1
0.4253,0.574,0.000141,1
0.2054,0.794,0.000914,1
0.0779,0.92,0.002064,1
0.3083,0.6914,0.0001105,1
0.09924,0.9,0.0004342,1
0.1128,0.8867,0.0006022,1
0.3528,0.647,0.000142,1
0.418,0.5825,0.0002283,1
0.367,0.633,9.87e-05,1
0.1295,0.8706,0.0002257,1
0.10486,0.895,0.0004086,1
0.1321,0.8677,0.0002522,1
0.112,0.887,0.0005703,1
0.1072,0.892,0.0004053,1
0.1487,0.8496,0.001468,1
0.6104,0.3892,4.99e-05,0
0.3657,0.634,9.567e-05,1
0.791,0.2085,0.0002396,0
0.716,0.284,4.2e-05,0
0.966,0.03366,0.000686,0
0.8047,0.1952,0.0001027,0
0.9077,0.09204,0.0001894,0
0.8354,0.1643,7.66e-05,0
0.898,0.1022,0.00019,0
0.5654,0.4346,7.64e-05,0
0.721,0.279,7.01e-05,0
0.726,0.2742,7.65e-05,0
0.8022,0.1973,0.000195,0
0.4978,0.5024,0.0001444,1
0.3953,0.604,0.000343,1
0.6445,0.3557,8.27e-05,0
0.317,0.6826,0.0001879,1
0.397,0.603,0.0002167,1
0.8696,0.1299,0.0001928,0
0.759,0.2411,0.0002294,0
0.6753,0.3245,0.000668,0
0.02998,0.89,0.0803,1
0.12177,0.8745,0.00409,1
0.345,0.6543,0.000585,1
0.4934,0.4507,0.0558,0
0.22,0.7773,0.002512,1
0.0804,0.3098,0.61,2
0.5557,0.4443,0.0002964,0
0.2129,0.778,0.00954,1
0.9175,0.0812,0.001474,0
0.9224,0.07446,0.002796,0
0.6914,0.3086,4.37e-05,0
0.447,0.553,6.7e-05,1
0.6216,0.3784,7.373e-05,0
0.284,0.716,0.00011545,1
0.1125,0.8867,0.000645,1
0.3105,0.689,0.0002364,1
0.1459,0.8535,0.000452,1
0.1864,0.813,0.0004666,1
0.7354,0.2644,0.000393,0
0.8677,0.1322,3.44e-05,0
0.7783,0.2218,4.2e-05,0
0.4563,0.5435,4.15e-05,1
0.472,0.5273,7.135e-05,1
0.772,0.2281,5.65e-05,0
0.98,0.01938,0.0005617,0
0.926,0.0739,0.0002197,0
0.966,0.0319,0.002567,0
0.8716,0.1282,0.0001243,0
0.648,0.3516,6.36e-05,0
0.74,0.2598,5.08e-05,0
0.5864,0.4133,8.48e-05,0
0.4858,0.5137,8.994e-05,1
0.934,0.0655,0.0001795,0
0.951,0.04858,0.0001254,0
0.8325,0.1677,7.44e-05,0
0.837,0.1633,6.634e-05,0
0.9287,0.07104,8.08e-05,0
0.2014,0.7983,0.0001503,1
0.71,0.2898,5.27e-05,0
0.809,0.191,7.623e-05,0
0.9634,0.03595,0.0001428,0
0.9624,0.03754,0.0001854,0
0.824,0.1754,0.00010294,0
0.973,0.0266,0.0001546,0
0.832,0.1677,6.93e-05,0
0.7207,0.2795,8.65e-05,0
0.6978,0.3027,6.76e-05,0
0.8584,0.1416,8.66e-05,0
0.4856,0.5146,7.44e-05,1
0.5283,0.4712,9.81e-05,0
0.1367,0.863,0.000313,1
0.206,0.794,6.18e-05,1
