class_0_prob,class_1_prob,class_2_prob,pred_class
0.924,0.0763,5.96e-05,0
0.9893,0.01038,0.0007896,0
0.907,0.09235,0.0001756,0
0.993,0.00457,0.002037,0
0.98,0.000566,0.01938,0
0.9966,0.001843,0.001756,0
0.994,0.001875,0.003824,0
0.9697,0.000529,0.02939,0
0.9927,0.001372,0.00564,0
0.968,0.03183,0.0001799,0
0.994,0.002674,0.003447,0
0.9736,0.000494,0.02626,0
0.967,0.000504,0.03287,0
0.993,0.001412,0.00571,0
0.9917,0.001153,0.00694,0
0.988,0.000729,0.01157,0
0.977,0.0225,0.0006948,0
0.9873,0.01227,0.0001969,0
0.9834,0.0005426,0.01627,0
0.994,0.005764,0.000318,0
0.9917,0.00751,0.0004063,0
0.98,0.01952,0.000188,0
0.9873,0.01248,9.906e-05,0
0.9946,0.004818,0.0003343,0
0.9937,0.005497,0.000871,0
0.9775,0.0005193,0.02142,0
0.995,0.002113,0.003155,0
0.9893,0.000876,0.00942,0
0.994,0.002865,0.003061,0
0.995,0.00304,0.001624,0
0.9873,0.01224,0.0001299,0
0.9937,0.001436,0.00562,0
0.993,0.00643,0.0003507,0
0.989,0.0008197,0.00987,0
0.9956,0.003473,0.0008783,0
0.9946,0.003183,0.002163,0
0.9937,0.0042,0.00168,0
0.9937,0.001297,0.00503,0
0.994,0.004997,0.001072,0
0.992,0.002249,0.005676,0
0.9873,0.01226,0.0008574,0
0.9946,0.00481,0.000447,0
0.992,0.002277,0.005856,0
0.993,0.00442,0.00263,0
0.9717,0.000715,0.02785,0
0.992,0.00442,0.00326,0
0.985,0.01458,0.00078,0
0.9863,0.01302,0.0004127,0
0.9917,0.008,0.0003889,0
0.995,0.003561,0.001292,0
0.989,0.000821,0.01076,0
0.9834,0.0006533,0.01552,0
0.9634,0.000566,0.03613,0
0.983,0.0005713,0.0159,0
0.9434,0.0003736,0.05655,0
0.972,0.0005083,0.02708,0
0.9893,0.0007463,0.01024,0
0.9897,0.000795,0.00936,0
0.781,0.0003262,0.2185,0
0.9814,0.0008707,0.01776,0
0.989,0.001314,0.009766,0
0.991,0.001315,0.006916,0
0.993,0.004955,0.001932,0
0.9937,0.003592,0.002522,0
0.9927,0.005417,0.001959,0
0.9824,0.01706,0.0003495,0
0.995,0.002779,0.001561,0
0.9956,0.003029,0.001157,0
0.9907,0.00863,0.0002366,0
0.9927,0.007267,0.0003061,0
0.9956,0.00169,0.002161,0
0.9814,0.0006175,0.01807,0
0.9917,0.001079,0.007122,0
0.794,0.0003133,0.2058,0
0.9863,0.0007215,0.012794,0
0.8994,0.0003543,0.09985,0
0.966,0.0004983,0.0336,0
0.7344,0.0002995,0.2654,0
0.747,0.0002935,0.2527,0
0.9346,0.000417,0.0652,0
0.9624,0.0004716,0.03717,0
0.938,0.000548,0.0612,0
0.968,0.000505,0.03198,0
0.968,0.0005097,0.032,0
0.9795,0.0009565,0.01945,0
0.87,0.0003583,0.1294,0
0.9175,0.0004086,0.0818,0
0.9775,0.0005846,0.02124,0
0.9883,0.0007005,0.01048,0
0.9824,0.0006247,0.01636,0
0.973,0.0005665,0.02597,0
0.9697,0.000569,0.02933,0
0.9883,0.0008645,0.01109,0
0.9907,0.002316,0.007153,0
0.9365,0.0004501,0.06274,0
0.816,0.0003502,0.1836,0
0.9263,0.0004263,0.07355,0
0.9116,0.000492,0.0881,0
0.9326,0.0005116,0.06714,0
0.941,0.0004528,0.059,0
