class_0_prob,class_1_prob,class_2_prob,pred_class
0.006126,0.5557,0.438,1
0.006622,0.9653,0.02753,1
0.03455,0.9546,0.01063,1
0.002129,0.7876,0.2098,1
0.010056,0.98,0.00953,1
0.0622,0.9355,0.002096,1
0.04037,0.956,0.003408,1
0.005833,0.06683,0.9277,2
0.09753,0.3306,0.5723,2
0.03098,0.4116,0.557,2
0.001657,0.2966,0.7017,2
0.015305,0.4119,0.573,2
0.00972,0.9087,0.08154,1
0.957,0.0364,0.006523,0
0.863,0.1371,0.0003338,0
0.4143,0.255,0.3308,0
0.854,0.146,0.000268,0
0.5806,0.4194,0.000407,0
0.207,0.7915,0.0017185,1
0.9697,0.0283,0.002033,0
0.717,0.28,0.003038,0
0.968,0.01918,0.01271,0
0.9634,0.03674,0.0001398,0
0.00474,0.6255,0.3696,1
0.01433,0.978,0.007736,1
0.00899,0.9854,0.00508,1
0.06976,0.9067,0.02307,1
0.001127,0.8247,0.1741,1
0.01575,0.3687,0.6157,2
0.01463,0.0355,0.9497,2
0.02885,0.1489,0.822,2
0.02783,0.02951,0.9424,2
0.00513,0.03029,0.965,2
0.06213,0.001131,0.9365,2
0.0605,0.00256,0.937,2
0.00874,0.013275,0.978,2
0.4587,0.005424,0.5356,2
0.00967,0.03305,0.9575,2
0.01004,0.9688,0.0215,1
0.03293,0.01509,0.952,2
0.01613,0.1606,0.823,2
0.001679,0.7075,0.2908,1
0.005447,0.9644,0.03041,1
0.004925,0.9697,0.02528,1
0.01367,0.8267,0.1602,1
0.01059,0.9185,0.0707,1
0.1738,0.0738,0.752,2
0.10693,0.511,0.3818,1
0.01068,0.317,0.6724,2
0.00322,0.4534,0.5435,2
0.001088,0.04184,0.957,2
0.0005846,0.0814,0.918,2
0.000493,0.01704,0.9824,2
0.0004685,0.1737,0.826,2
0.001052,0.2258,0.773,2
0.0014515,0.9365,0.0621,1
0.09424,0.898,0.00821,1
0.001043,0.8823,0.11664,1
