class_0_prob,class_1_prob,class_2_prob,pred_class
0.7095,0.0002692,0.29,0
0.6265,0.0002419,0.3733,0
0.9375,0.0003786,0.0626,0
0.8896,0.0003579,0.11035,0
0.993,0.001083,0.006176,0
0.9697,0.02968,0.0001458,0
0.9873,0.01228,0.000507,0
0.9824,0.01726,0.0002013,0
0.989,0.0009604,0.00982,0
0.98,0.000985,0.01924,0
0.9707,0.000781,0.02843,0
0.964,0.0006566,0.0357,0
0.9204,0.000478,0.0792,0
0.936,0.0004394,0.0634,0
0.7866,0.0003078,0.2133,0
0.8867,0.0004132,0.1128,0
0.9004,0.000466,0.09894,0
0.614,0.000255,0.3862,0
0.8823,0.0004416,0.1173,0
0.708,0.001928,0.2898,0
0.651,0.0003054,0.3484,0
0.6025,0.0003667,0.3972,0
0.609,0.0006595,0.3909,0
0.972,0.00109,0.02676,0
0.945,0.000442,0.05435,0
0.9736,0.0005727,0.02585,0
0.931,0.0004745,0.0686,0
0.983,0.001405,0.01549,0
0.967,0.0005703,0.03262,0
0.9917,0.001217,0.006844,0
0.972,0.000564,0.02715,0
0.9688,0.000554,0.03065,0
0.968,0.000548,0.03186,0
0.986,0.001047,0.013145,0
0.944,0.0004644,0.05554,0
0.989,0.000999,0.00986,0
0.972,0.0007334,0.02716,0
0.867,0.0003605,0.1324,0
0.9287,0.0003877,0.07086,0
0.987,0.0008984,0.01264,0
0.957,0.000439,0.04224,0
0.926,0.0004244,0.07367,0
0.953,0.0005565,0.0467,0
0.971,0.0005417,0.02815,0
0.9927,0.004517,0.00265,0
0.933,0.0009985,0.06573,0
0.9043,0.000513,0.0949,0
0.8564,0.0004392,0.1426,0
0.814,0.000502,0.1854,0
0.8745,0.000519,0.1254,0
0.548,0.0002499,0.4517,0
0.842,0.000343,0.1581,0
0.2866,0.0001558,0.7134,2
0.511,0.0002625,0.4885,0
0.7217,0.000359,0.2776,0
0.55,0.0002402,0.4497,0
0.5537,0.0002404,0.446,0
0.7534,0.000421,0.2461,0
0.8584,0.0004182,0.1407,0
0.794,0.000498,0.2058,0
0.8735,0.001541,0.1256,0
0.817,0.000506,0.1827,0
0.967,0.00564,0.02783,0
0.8247,0.000313,0.1747,0
0.851,0.0003304,0.1484,0
0.916,0.0003939,0.0837,0
0.98,0.002773,0.01752,0
0.82,0.0003297,0.1797,0
0.98,0.0007396,0.01907,0
0.957,0.0005717,0.0423,0
0.9683,0.000997,0.03072,0
0.9834,0.01235,0.004147,0
0.9844,0.006184,0.00953,0
0.8447,0.0003588,0.1552,0
0.916,0.0005455,0.08386,0
0.975,0.0009155,0.0241,0
0.9556,0.001039,0.04343,0
0.9917,0.001934,0.005978,0
0.956,0.000667,0.04346,0
0.752,0.0003874,0.2478,0
0.8247,0.0004058,0.1747,0
0.815,0.0003793,0.1848,0
0.383,0.001196,0.6157,2
0.431,0.000372,0.5684,2
0.9517,0.01228,0.0362,0
0.7085,0.00201,0.289,0
0.8745,0.000701,0.12476,0
0.8623,0.000872,0.137,0
0.59,0.0003562,0.4094,0
0.711,0.010735,0.2783,0
0.2488,0.0001755,0.751,2
0.643,0.0002663,0.3564,0
0.958,0.000518,0.04126,0
0.977,0.000534,0.02284,0
0.8745,0.000335,0.1248,0
0.976,0.000607,0.02321,0
0.992,0.001401,0.005913,0
0.966,0.0004838,0.034,0
0.9575,0.000455,0.0423,0
0.975,0.000592,0.0247,0
0.9756,0.000872,0.02336,0
0.952,0.00186,0.04605,0
0.9263,0.0005994,0.0727,0
0.866,0.0003896,0.1335,0
0.926,0.000504,0.07416,0
0.9614,0.0004454,0.03784,0
0.984,0.0008235,0.01514,0
0.982,0.0006866,0.01721,0
0.9946,0.002699,0.002289,0
0.9775,0.0005136,0.0223,0
0.9575,0.0004692,0.04184,0
0.95,0.0004272,0.04913,0
0.9785,0.0005975,0.02086,0
0.988,0.01096,0.001147,0
0.9927,0.000903,0.00634,0
0.9805,0.000593,0.01883,0
0.8345,0.0008826,0.1648,0
0.4417,0.0002378,0.558,2
0.867,0.0004263,0.1326,0
0.937,0.0004365,0.06244,0
0.8496,0.0003989,0.1499,0
0.8022,0.001167,0.1963,0
0.771,0.0006433,0.228,0
0.8384,0.00212,0.1598,0
0.7334,0.1371,0.1296,0
0.921,0.02364,0.05548,0
0.6685,0.00063,0.3308,0
