class_0_prob,class_1_prob,class_2_prob,pred_class
0.03375,0.05243,0.9136,2
0.7397,0.01356,0.2468,0
0.0438,0.005135,0.951,2
0.08997,0.4128,0.4968,2
0.1489,0.5225,0.3289,1
0.07513,0.03766,0.887,2
0.0176,0.001637,0.9805,2
0.02864,0.009476,0.962,2
0.01663,0.006023,0.977,2
0.003765,0.05157,0.945,2
0.3196,0.675,0.005367,1
0.0142,0.838,0.1483,1
0.812,0.1626,0.02542,0
0.8984,0.003263,0.09863,0
0.127,0.1044,0.769,2
0.01938,0.4692,0.511,2
0.0052,0.8936,0.1013,1
0.09674,0.8926,0.01023,1
0.0811,0.9136,0.005203,1
0.1316,0.00529,0.863,2
0.01086,0.06696,0.9224,2
0.1855,0.01301,0.802,2
0.006245,0.04736,0.9463,2
0.000425,0.0542,0.9453,2
0.004303,0.5767,0.419,1
0.3943,0.268,0.3374,0
0.05072,0.8716,0.0778,1
0.010216,0.3027,0.687,2
0.0694,0.922,0.008575,1
0.0682,0.695,0.2374,1
0.006233,0.03093,0.963,2
0.0673,0.5073,0.425,1
0.2659,0.4333,0.3008,1
0.2625,0.7354,0.002094,1
0.895,0.01648,0.0884,0
0.04794,0.9395,0.01314,1
0.1903,0.7544,0.05566,1
0.0491,0.74,0.2107,1
0.958,0.02321,0.01865,0
0.8228,0.06866,0.1092,0
0.8853,0.11334,0.001647,0
0.3376,0.00596,0.6562,2
0.0313,0.05136,0.917,2
0.005165,0.128,0.8667,2
0.0019,0.1013,0.8965,2
0.011635,0.2029,0.785,2
0.002674,0.03748,0.96,2
0.00794,0.398,0.5938,2
0.503,0.2598,0.237,0
0.1508,0.842,0.00756,1
0.009544,0.616,0.3743,1
0.0314,0.8623,0.1061,1
0.4783,0.4968,0.02475,1
0.437,0.5625,0.0007005,1
0.5054,0.4944,0.0001653,0
0.993,0.00574,0.000697,0
0.9893,0.01041,0.000562,0
0.9893,0.002068,0.00896,0
0.9893,0.007793,0.003038,0
0.962,0.03772,8.047e-05,0
0.9805,0.01898,0.0002813,0
0.9775,0.02141,0.000702,0
0.905,0.09503,0.0001059,0
0.972,0.02695,0.000543,0
0.9766,0.02335,7.98e-05,0
0.262,0.7026,0.0352,1
0.2297,0.02718,0.743,2
0.01563,0.345,0.6396,2
0.779,0.14,0.08124,0
0.02463,0.1447,0.8306,2
0.7915,0.1553,0.0532,0
0.00546,0.05618,0.938,2
0.4482,0.1323,0.4192,0
0.1361,0.04425,0.82,2
0.36,0.6387,0.001403,1
0.6064,0.1982,0.1952,0
0.4077,0.01441,0.5776,2
0.1015,0.8496,0.0487,1
0.008705,0.1508,0.8403,2
0.01872,0.66,0.3208,1
0.00983,0.003668,0.987,2
0.10077,0.01924,0.88,2
0.01431,0.6743,0.3113,1
0.004456,0.7524,0.2433,1
0.1082,0.2563,0.6353,2
0.2235,0.7666,0.00963,1
0.01421,0.849,0.1362,1
0.007996,0.7715,0.2206,1
0.0728,0.9106,0.01631,1
0.727,0.273,8.434e-05,0
0.4885,0.3928,0.11896,0
0.895,0.10443,0.0007505,0
0.3188,0.6807,9.34e-05,1
0.9307,0.069,0.0005913,0
0.94,0.0598,0.0003886,0
0.807,0.1909,0.00181,0
0.0877,0.2761,0.6367,2
0.7227,0.2196,0.05774,0
0.7275,0.268,0.004738,0
0.04428,0.07135,0.8843,2
0.412,0.3035,0.2847,0
0.4204,0.1848,0.3948,0
0.3284,0.6587,0.01305,1
0.629,0.3704,0.0005226,0
0.135,0.2744,0.591,2
0.01855,0.929,0.0519,1
0.1963,0.2917,0.512,2
0.02403,0.7856,0.1906,1
0.7476,0.1886,0.0639,0
0.10815,0.1504,0.741,2
0.5176,0.336,0.1464,0
0.02438,0.7983,0.1776,1
0.1356,0.805,0.05856,1
0.2451,0.2032,0.552,2
0.0926,0.7773,0.1299,1
0.024,0.1322,0.8438,2
0.06168,0.6416,0.2964,1
0.4282,0.0625,0.509,2
0.4614,0.1675,0.3716,0
0.0713,0.00797,0.921,2
0.9033,0.08044,0.0161,0
0.1545,0.006596,0.839,2
0.1454,0.004974,0.8496,2
0.0066,0.2014,0.792,2
0.16,0.3389,0.5015,2
0.05975,0.2803,0.66,2
0.01703,0.135,0.848,2
0.003735,0.1153,0.881,2
0.0755,0.5254,0.399,1
0.002384,0.2129,0.7847,2
0.001881,0.00973,0.9883,2
0.002705,0.03983,0.9575,2
0.000851,0.246,0.753,2
0.01129,0.0727,0.916,2
0.878,0.12146,0.000859,0
0.9277,0.07245,9.286e-05,0
0.8564,0.1392,0.00454,0
0.9517,0.00807,0.04053,0
0.874,0.12476,0.0008173,0
0.9863,0.007618,0.006615,0
0.983,0.01239,0.00455,0
0.938,0.00473,0.05728,0
0.9707,0.005615,0.02347,0
0.973,0.02608,0.000901,0
0.639,0.2372,0.1235,0
0.1376,0.4888,0.3735,1
0.9326,0.01978,0.04727,0
0.757,0.010414,0.2323,0
0.9,0.0991,0.000873,0
0.9106,0.01052,0.079,0
0.9717,0.0006905,0.02724,0
0.9146,0.000519,0.0849,0
0.926,0.0743,0.000141,0
0.902,0.00212,0.09656,0
0.9424,0.0004442,0.05698,0
0.8086,0.001102,0.1902,0
0.3054,0.0002373,0.694,2
0.795,0.000945,0.2046,0
0.9116,0.006157,0.08215,0
0.9785,0.00967,0.01214,0
0.002592,0.75,0.2474,1
0.653,0.3396,0.007236,0
0.01187,0.7505,0.2374,1
0.5576,0.3425,0.1001,0
0.792,0.2,0.007782,0
0.6997,0.02039,0.28,0
0.06903,0.5356,0.3948,1
0.1392,0.841,0.02013,1
0.0044,0.4814,0.514,2
0.0366,0.6,0.3633,1
0.3528,0.2852,0.362,2
0.03069,0.0015,0.968,2
0.6816,0.007557,0.3105,0
0.5317,0.05493,0.413,0
0.2454,0.7524,0.002026,1
0.0829,0.0395,0.8774,2
0.01412,0.2573,0.729,2
0.0716,0.4924,0.4363,1
0.1248,0.02417,0.851,2
0.0007067,0.1332,0.866,2
0.00459,0.652,0.3433,1
0.04623,0.1968,0.7573,2
0.2097,0.614,0.1763,1
0.02255,0.743,0.2343,1
0.02393,0.04468,0.9316,2
0.2844,0.007015,0.7085,2
0.02852,0.1348,0.837,2
0.3047,0.0534,0.6416,2
0.6553,0.01942,0.3257,0
0.66,0.11743,0.2223,0
0.977,0.003395,0.0192,0
0.9683,0.01828,0.01366,0
0.59,0.001865,0.4084,0
0.968,0.014755,0.01738,0
0.668,0.000469,0.3315,0
0.981,0.0013485,0.01767,0
0.1802,0.02937,0.7905,2
0.4832,0.356,0.1611,0
0.2084,0.006596,0.7847,2
0.3186,0.00802,0.674,2
0.8203,0.0906,0.08875,0
0.209,0.789,0.002254,1
0.381,0.596,0.02264,1
0.1144,0.697,0.189,1
0.11487,0.8237,0.06174,1
0.04324,0.8545,0.1025,1
0.4087,0.59,0.001692,1
0.9585,0.0345,0.007248,0
0.288,0.708,0.00417,1
0.696,0.00617,0.298,0
0.857,0.1427,0.000315,0
0.848,0.0047,0.147,0
0.941,0.05197,0.006516,0
0.787,0.1764,0.0364,0
0.771,0.2277,0.001375,0
0.053,0.003284,0.944,2
0.00626,0.97,0.02399,1
0.897,0.00621,0.0963,0
0.986,0.001848,0.012566,0
0.9795,0.001044,0.01932,0
0.993,0.002005,0.004536,0
0.98,0.01642,0.003746,0
0.978,0.003021,0.01917,0
0.759,0.000781,0.2402,0
0.618,0.0009255,0.381,0
0.747,0.013596,0.2391,0
0.6826,0.001042,0.3162,0
0.981,0.004185,0.014534,0
0.961,0.03766,0.001426,0
0.2446,0.7544,0.001385,1
0.643,0.347,0.01051,0
0.7812,0.1501,0.06866,0
0.3506,0.006912,0.6426,2
0.0728,0.00649,0.921,2
0.01048,0.5713,0.4185,1
0.3323,0.631,0.03708,1
0.7173,0.2817,0.001216,0
0.509,0.0781,0.4126,0
0.8384,0.0676,0.0941,0
0.9194,0.00736,0.0731,0
0.7256,0.2698,0.00499,0
0.05988,0.564,0.376,1
0.1674,0.8296,0.002768,1
