class_0_prob,class_1_prob,class_2_prob,pred_class
0.947,0.0005507,0.05295,0
0.9683,0.0006166,0.03078,0
0.9404,0.0004468,0.05896,0
0.9863,0.01337,0.0006037,0
0.9907,0.001662,0.007736,0
0.9907,0.00811,0.001261,0
0.9863,0.003036,0.010765,0
0.9937,0.001762,0.004868,0
0.9927,0.00197,0.00525,0
0.993,0.00308,0.003748,0
0.989,0.00961,0.001664,0
0.989,0.002459,0.00905,0
0.988,0.00987,0.002228,0
0.99,0.00386,0.00553,0
0.9863,0.00476,0.00865,0
0.9854,0.002129,0.0124,0
0.9834,0.001384,0.01523,0
0.9595,0.0006905,0.0399,0
0.9883,0.00742,0.0043,0
0.969,0.0006404,0.03023,0
0.974,0.001188,0.02486,0
0.9893,0.002708,0.00798,0
0.984,0.001339,0.01481,0
0.9917,0.001569,0.00656,0
0.993,0.002806,0.00396,0
0.979,0.0012045,0.01967,0
0.9346,0.0004253,0.06494,0
0.9697,0.000529,0.02953,0
0.9673,0.0005655,0.0316,0
0.95,0.0004737,0.04956,0
0.9717,0.000628,0.02797,0
0.9854,0.000836,0.013596,0
0.945,0.0004401,0.0545,0
0.9766,0.00111,0.02217,0
0.9824,0.0158,0.001848,0
0.9507,0.0004807,0.04874,0
0.9873,0.01076,0.001706,0
0.993,0.003275,0.003513,0
0.991,0.003141,0.005856,0
0.993,0.002073,0.00444,0
0.9707,0.000784,0.02887,0
0.9863,0.001254,0.01234,0
0.991,0.004116,0.004433,0
0.9883,0.011086,0.001175,0
0.985,0.01458,0.0007324,0
0.9873,0.01193,0.000793,0
0.987,0.012184,0.000774,0
0.9854,0.01385,0.00066,0
0.979,0.01933,0.001393,0
0.991,0.001323,0.00726,0
0.9937,0.004257,0.00161,0
0.994,0.004787,0.001003,0
0.975,0.00058,0.0244,0
0.9272,0.0004194,0.07245,0
0.9907,0.0010395,0.00817,0
0.9375,0.0005507,0.06152,0
0.9697,0.0006804,0.0298,0
0.986,0.001442,0.01269,0
0.9805,0.001286,0.01833,0
0.916,0.0003898,0.0839,0
0.8525,0.000363,0.1471,0
0.58,0.0002441,0.4197,0
0.9556,0.0005016,0.0439,0
0.908,0.0003958,0.09155,0
0.987,0.001078,0.01201,0
0.9937,0.00331,0.002752,0
0.9937,0.002415,0.00369,0
0.981,0.01883,0.0003383,0
0.9844,0.000986,0.01476,0
0.9897,0.00113,0.008896,0
0.955,0.0005493,0.04434,0
0.9937,0.004646,0.001903,0
0.9946,0.002016,0.003538,0
0.9785,0.0009384,0.02087,0
0.988,0.001401,0.01122,0
0.994,0.002932,0.003138,0
0.979,0.000886,0.01993,0
0.9834,0.0009584,0.01556,0
0.99,0.002043,0.00767,0
0.989,0.00283,0.00891,0
0.9834,0.0009527,0.01595,0
0.9937,0.00391,0.002626,0
0.993,0.002964,0.004154,0
0.976,0.00219,0.02162,0
0.9834,0.01636,0.0006666,0
0.9927,0.002884,0.00438,0
0.9873,0.0045,0.008545,0
0.987,0.007534,0.005943,0
0.9546,0.04483,0.0003939,0
0.98,0.01935,0.000919,0
0.9907,0.002403,0.0071,0
0.9937,0.00484,0.001316,0
0.9927,0.002447,0.00505,0
0.981,0.01816,0.000547,0
0.9814,0.002615,0.01602,0
0.9854,0.003033,0.01114,0
0.937,0.000543,0.0624,0
0.965,0.000777,0.03442,0
0.99,0.002298,0.00747,0
0.983,0.001385,0.01585,0
0.9893,0.00561,0.00459,0
0.989,0.001319,0.01023,0
0.9463,0.0534,0.0001134,0
0.991,0.001411,0.00712,0
0.9946,0.002544,0.00298,0
0.98,0.02005,0.0004973,0
0.988,0.001494,0.01089,0
0.9907,0.0055,0.003462,0
0.978,0.01976,0.00213,0
0.9756,0.000856,0.02356,0
0.957,0.0005965,0.04236,0
0.9893,0.0008507,0.010124,0
0.9927,0.001997,0.005737,0
0.993,0.002855,0.004112,0
0.9873,0.0099,0.002304,0
0.9873,0.001672,0.01071,0
0.985,0.001829,0.013115,0
0.985,0.000844,0.014725,0
0.9854,0.001362,0.01318,0
0.9873,0.000804,0.012,0
0.994,0.00467,0.001281,0
0.992,0.006145,0.001613,0
0.97,0.02878,0.000953,0
0.66,0.3384,0.001102,0
0.897,0.09503,0.00787,0
0.9062,0.0924,0.000915,0
0.936,0.06335,0.0007167,0
0.8,0.2,0.0002224,0
0.9326,0.0673,0.0001545,0
0.9277,0.07196,0.0001962,0
0.97,0.02661,0.003096,0
0.988,0.002884,0.00956,0
0.8804,0.11945,0.000306,0
0.991,0.007935,0.001375,0
0.9814,0.000621,0.01749,0
0.994,0.001738,0.00376,0
0.9346,0.0004525,0.06494,0
0.976,0.0007014,0.02313,0
0.9917,0.0008993,0.007645,0
0.9453,0.0004218,0.05408,0
0.978,0.000613,0.02171,0
0.99,0.003765,0.006237,0
0.9946,0.003511,0.001547,0
0.9966,0.001829,0.001816,0
0.9946,0.004635,0.001221,0
0.9443,0.05518,7.45e-05,0
0.979,0.02098,0.0002573,0
0.996,0.0028,0.00123,0
0.9795,0.02014,0.0007496,0
0.9814,0.01703,0.001213,0
0.9834,0.0009255,0.01562,0
0.993,0.00537,0.001538,0
0.8877,0.0003698,0.112,0
0.9907,0.0084,0.000435,0
0.9897,0.000803,0.00948,0
0.9824,0.000645,0.01666,0
0.9946,0.004734,0.000774,0
0.9946,0.003517,0.001698,0
0.9927,0.00647,0.0007944,0
0.9927,0.006462,0.0006943,0
0.993,0.001733,0.00498,0
0.993,0.006184,0.000878,0
0.9795,0.02037,0.0002137,0
0.9893,0.010254,0.0003595,0
0.986,0.01349,0.001003,0
0.969,0.03046,0.0003126,0
0.9854,0.005302,0.00962,0
0.9893,0.00951,0.001769,0
0.987,0.01183,0.0008407,0
0.845,0.1544,0.0001035,0
0.9873,0.012054,0.000842,0
0.9907,0.00719,0.001963,0
0.98,0.01929,0.000405,0
0.992,0.001367,0.006187,0
0.9863,0.000977,0.01212,0
0.9834,0.0156,0.000542,0
0.988,0.00981,0.002878,0
0.977,0.02238,0.0005126,0
0.914,0.08594,0.0001804,0
0.9907,0.006123,0.003235,0
0.9873,0.01222,0.0003648,0
0.984,0.01614,0.0005,0
0.9834,0.01611,0.000449,0
0.9897,0.001834,0.00803,0
0.9863,0.012825,0.001316,0
0.992,0.002121,0.00532,0
0.993,0.00454,0.002346,0
0.992,0.006645,0.001335,0
0.9907,0.001077,0.00789,0
0.9927,0.00224,0.00504,0
0.961,0.000987,0.03842,0
0.9688,0.00388,0.02745,0
0.9824,0.002375,0.01478,0
0.9785,0.01741,0.004173,0
0.9863,0.00473,0.009094,0
0.983,0.006847,0.00975,0
0.7373,0.2627,0.00012094,0
0.9883,0.007835,0.00347,0
0.987,0.01225,0.00123,0
0.951,0.0488,8.374e-05,0
0.892,0.1077,5.39e-05,0
0.9727,0.02718,0.0003126,0
0.9653,0.0342,0.0003061,0
0.9707,0.02914,0.0002835,0
0.9917,0.005245,0.003365,0
0.99,0.00418,0.00582,0
0.9717,0.001264,0.02701,0
0.994,0.00278,0.003067,0
0.946,0.05405,0.0002446,0
0.9844,0.0151,0.000674,0
0.992,0.00501,0.00231,0
0.993,0.001959,0.004784,0
0.9907,0.00849,0.001248,0
0.993,0.00569,0.000989,0
0.994,0.003084,0.002748,0
0.9937,0.001447,0.005135,0
0.9824,0.000723,0.01682,0
0.9917,0.002234,0.00611,0
0.988,0.01142,0.00079,0
0.9907,0.005028,0.00404,0
0.9517,0.04855,6.77e-05,0
0.992,0.004112,0.003803,0
0.935,0.06494,9.525e-05,0
0.8477,0.1523,4.04e-05,0
0.835,0.165,3.73e-05,0
0.9814,0.01826,0.000343,0
0.944,0.05588,0.000161,0
0.8066,0.1931,4.11e-05,0
0.7363,0.2637,3.296e-05,0
0.978,0.02156,0.0001247,0
0.8413,0.1588,4.363e-05,0
0.864,0.1361,0.0001139,0
0.8955,0.10425,6.63e-05,0
0.9536,0.0461,0.00010014,0
0.925,0.07526,6.07e-05,0
0.9307,0.0688,0.0001363,0
0.9785,0.02074,0.000998,0
0.982,0.0178,0.0003688,0
0.886,0.1135,5.96e-05,0
0.991,0.003527,0.004936,0
0.9707,0.02884,0.0001217,0
0.9907,0.003628,0.0055,0
0.966,0.03403,0.0002842,0
0.95,0.0496,0.0001522,0
0.959,0.04117,0.0001292,0
0.923,0.0769,0.000248,0
0.8667,0.1333,6.24e-05,0
0.974,0.02525,0.0002038,0
0.931,0.0688,7.91e-05,0
0.9707,0.02942,0.0001021,0
0.989,0.001014,0.01019,0
0.995,0.002806,0.002235,0
0.9907,0.00804,0.0012865,0
0.9937,0.004585,0.00139,0
0.965,0.03494,0.0002215,0
0.9907,0.004543,0.00495,0
0.9834,0.0159,0.0009756,0
0.9893,0.00914,0.001384,0
0.992,0.00384,0.003967,0
0.9814,0.01813,0.000512,0
0.9854,0.0135,0.000599,0
0.981,0.01688,0.002142,0
0.9897,0.00973,0.0004869,0
0.959,0.04092,0.000126,0
0.9116,0.0883,0.00011694,0
0.99,0.001949,0.007717,0
0.9536,0.04608,0.0002373,0
0.984,0.0007906,0.01563,0
0.9917,0.001628,0.006767,0
0.988,0.01167,0.0003839,0
0.9863,0.0010605,0.012276,0
0.99,0.00877,0.0009613,0
0.9863,0.01243,0.000693,0
0.994,0.002377,0.003317,0
0.9634,0.0005627,0.03595,0
0.991,0.00839,0.0009174,0
0.9854,0.0009313,0.013985,0
0.939,0.0604,7.32e-05,0
0.9478,0.05228,0.0001773,0
0.9873,0.00538,0.007416,0
0.9897,0.007008,0.002995,0
0.983,0.01484,0.00245,0
0.984,0.002075,0.013885,0
0.959,0.04092,0.0002766,0
0.9946,0.003155,0.002077,0
0.9883,0.002487,0.009254,0
0.984,0.015434,0.0002768,0
0.9473,0.001704,0.05054,0
0.974,0.000619,0.0254,0
0.9614,0.002289,0.03592,0
0.9873,0.01128,0.0014515,0
0.94,0.0009747,0.05902,0
0.9883,0.01098,0.0004702,0
0.988,0.011406,0.0003407,0
0.992,0.00734,0.0006723,0
0.9917,0.00564,0.002474,0
0.977,0.001234,0.02156,0
0.9883,0.01093,0.000541,0
0.9917,0.002615,0.005505,0
0.989,0.000768,0.010796,0
0.9946,0.002169,0.003122,0
0.9927,0.003456,0.00341,0
0.9893,0.005215,0.005215,0
0.9263,0.000445,0.07336,0
0.964,0.03488,0.001046,0
0.946,0.0006785,0.0534,0
0.9526,0.0007534,0.04645,0
0.987,0.008965,0.003693,0
0.962,0.03708,0.000847,0
0.9893,0.00253,0.00836,0
0.973,0.0262,0.0005174,0
0.9917,0.001135,0.00716,0
0.901,0.0003471,0.09924,0
0.9893,0.0008826,0.00981,0
0.9263,0.0003815,0.07324,0
0.995,0.002354,0.002682,0
0.993,0.001668,0.00552,0
0.986,0.001651,0.012436,0
0.9854,0.0009437,0.01312,0
0.974,0.000689,0.02522,0
0.846,0.0003269,0.1531,0
0.988,0.00106,0.01124,0
0.969,0.000639,0.03008,0
0.9956,0.001834,0.002144,0
0.9956,0.003553,0.000616,0
0.9756,0.000552,0.02411,0
0.9517,0.0004628,0.04785,0
0.9517,0.0004091,0.04782,0
0.9614,0.000753,0.03787,0
0.9517,0.0008845,0.04764,0
0.9937,0.002254,0.004353,0
0.993,0.004597,0.00257,0
0.991,0.00829,0.0008335,0
0.992,0.006157,0.001757,0
0.978,0.0007687,0.02116,0
0.991,0.002264,0.006786,0
0.993,0.001577,0.004818,0
0.99,0.00823,0.001274,0
0.9575,0.04233,9.93e-05,0
0.9927,0.005615,0.001364,0
0.988,0.01047,0.001448,0
0.991,0.004173,0.004215,0
0.9917,0.00174,0.006466,0
0.991,0.001812,0.006763,0
0.983,0.01569,0.001094,0
0.9805,0.01804,0.001758,0
0.973,0.0009103,0.0261,0
0.9824,0.003471,0.01357,0
0.9854,0.001395,0.01317,0
0.98,0.01874,0.000877,0
0.972,0.0005527,0.02701,0
0.9854,0.01395,0.0009036,0
0.9883,0.001622,0.01002,0
0.9873,0.011536,0.00155,0
0.968,0.0006127,0.0315,0
0.9834,0.001039,0.01564,0
0.9844,0.001093,0.01473,0
0.971,0.00055,0.02852,0
0.993,0.002186,0.004414,0
0.9897,0.00083,0.00996,0
0.979,0.0006213,0.02069,0
0.916,0.0003734,0.08374,0
0.995,0.002253,0.002138,0
0.9956,0.003155,0.001057,0
0.985,0.000604,0.014435,0
0.968,0.0004668,0.0315,0
0.9883,0.0008545,0.011246,0
0.966,0.000494,0.03387,0
0.953,0.0004973,0.04605,0
0.9185,0.0004044,0.0811,0
0.9746,0.000535,0.02483,0
0.972,0.000631,0.02713,0
0.951,0.0004866,0.0485,0
0.9595,0.02855,0.01198,0
0.977,0.0005903,0.02235,0
0.965,0.0006227,0.03464,0
0.9253,0.0004056,0.0742,0
0.9775,0.0007896,0.02171,0
0.9604,0.03946,0.0003595,0
0.993,0.001126,0.00624,0
0.9805,0.000613,0.01895,0
0.99,0.000712,0.00955,0
0.979,0.000563,0.0201,0
0.926,0.0003731,0.07367,0
0.993,0.001453,0.005367,0
0.991,0.001523,0.006973,0
0.979,0.001472,0.01949,0
0.9604,0.0004997,0.03882,0
0.987,0.0009394,0.01186,0
0.953,0.000532,0.04636,0
0.9927,0.00253,0.005074,0
0.9883,0.007004,0.004776,0
0.9683,0.0006375,0.03116,0
0.9937,0.004303,0.002106,0
0.9434,0.0004082,0.05606,0
0.9863,0.00474,0.00845,0
0.955,0.000433,0.04422,0
0.9507,0.0463,0.002855,0
0.988,0.002914,0.00965,0
0.973,0.0009303,0.02591,0
0.9585,0.000818,0.0408,0
0.985,0.001691,0.01305,0
0.9863,0.01035,0.003502,0
0.896,0.0007253,0.10333,0
0.9814,0.004944,0.0137,0
0.993,0.00203,0.004803,0
0.9844,0.010666,0.005177,0
0.881,0.11774,0.001712,0
0.624,0.3757,8.29e-05,0
0.8813,0.1185,0.0001777,0
0.965,0.03485,0.0004125,0
0.988,0.01152,0.0005283,0
0.9927,0.001745,0.00535,0
0.97,0.0007744,0.02919,0
0.975,0.000737,0.02406,0
0.9756,0.0007105,0.02365,0
0.993,0.001752,0.00538,0
0.986,0.001112,0.01349,0
0.9224,0.0004005,0.07733,0
0.9937,0.002153,0.003838,0
0.973,0.00078,0.02577,0
0.924,0.0005116,0.076,0
0.994,0.001748,0.003674,0
0.977,0.02258,0.0002635,0
0.947,0.0004597,0.0529,0
0.992,0.006542,0.001301,0
0.9883,0.010864,0.0005226,0
0.961,0.0389,7.25e-05,0
0.99,0.00924,0.0007424,0
0.9966,0.002594,0.001368,0
0.995,0.002981,0.001599,0
0.962,0.0005255,0.03723,0
0.963,0.0007153,0.03662,0
0.8228,0.0003421,0.177,0
0.95,0.000488,0.0496,0
0.9756,0.0005503,0.02429,0
0.9785,0.000737,0.02078,0
0.9746,0.000734,0.02501,0
0.974,0.001941,0.0236,0
0.923,0.0005007,0.0766,0
0.7764,0.0003123,0.2233,0
0.9487,0.0004716,0.0504,0
0.9897,0.002779,0.007374,0
0.9834,0.01608,0.000498,0
0.993,0.001716,0.004986,0
0.982,0.01662,0.001725,0
0.9165,0.08374,0.0001826,0
0.9326,0.06744,9.34e-05,0
0.9785,0.02118,0.0001607,0
0.9897,0.009575,0.0006523,0
0.995,0.001009,0.00414,0
0.9883,0.01201,0.0001426,0
0.9927,0.006916,0.0006294,0
0.993,0.005474,0.001413,0
0.9917,0.001363,0.006912,0
0.9785,0.0005026,0.02126,0
0.994,0.001785,0.004177,0
0.987,0.001317,0.012024,0
0.995,0.003063,0.00194,0
0.98,0.0007353,0.01866,0
0.9717,0.0005937,0.02776,0
0.9917,0.00207,0.005997,0
0.992,0.002064,0.005463,0
0.9946,0.001568,0.004005,0
0.9575,0.04288,7.32e-05,0
0.994,0.004047,0.001589,0
0.9854,0.01419,0.0003939,0
0.992,0.007187,0.000538,0
0.9863,0.013054,0.0002222,0
0.992,0.00734,0.0006037,0
0.9917,0.006985,0.0010605,0
0.9863,0.0139,0.0001953,0
0.9946,0.00317,0.002357,0
0.9834,0.0158,0.00041,0
0.947,0.05304,8.62e-05,0
0.99,0.0093,0.000563,0
0.84,0.1597,6.515e-05,0
0.9614,0.03857,0.0002382,0
0.9434,0.05676,6.79e-05,0
0.95,0.04956,0.0002079,0
0.9917,0.00288,0.005295,0
0.9844,0.01493,0.0004323,0
0.9565,0.04355,0.0001316,0
0.9897,0.00845,0.001395,0
0.9893,0.002926,0.00767,0
0.9937,0.002897,0.003239,0
0.989,0.01026,0.000604,0
