class_0_prob,class_1_prob,class_2_prob,pred_class
0.8784,0.0003393,0.1213,0
0.9966,0.002184,0.0015335,0
0.957,0.0004466,0.04282,0
0.9956,0.001426,0.00309,0
0.9683,0.0004804,0.03069,0
0.7725,0.0003204,0.227,0
0.9233,0.000397,0.0765,0
0.88,0.000382,0.1199,0
0.9897,0.001042,0.00864,0
0.8794,0.000356,0.1204,0
0.963,0.000515,0.0367,0
0.9834,0.001247,0.01528,0
0.9795,0.00105,0.01955,0
0.892,0.0005603,0.1071,0
0.725,0.0003254,0.2747,0
0.9585,0.001576,0.0402,0
0.9814,0.01217,0.00622,0
0.98,0.01689,0.003096,0
0.8726,0.0006704,0.1266,0
0.991,0.001467,0.007286,0
0.9883,0.001375,0.009995,0
0.957,0.000871,0.04187,0
0.982,0.00366,0.01455,0
0.879,0.0003583,0.1208,0
0.816,0.0003393,0.1841,0
0.654,0.0002742,0.3457,0
0.9346,0.0004244,0.06506,0
0.9565,0.0004456,0.04324,0
0.9697,0.000819,0.02939,0
0.9927,0.00257,0.00497,0
0.954,0.0004733,0.045,0
0.98,0.0007043,0.0195,0
0.791,0.0003455,0.2089,0
0.988,0.001422,0.01064,0
0.986,0.000976,0.01309,0
0.9893,0.000866,0.009415,0
0.9683,0.001182,0.03027,0
0.896,0.1023,0.001932,0
0.9917,0.001702,0.006405,0
0.9946,0.004074,0.001711,0
0.9937,0.004223,0.001903,0
0.918,0.0818,7.88e-05,0
0.9805,0.01947,0.0001885,0
0.993,0.004868,0.00213,0
0.994,0.002739,0.00343,0
0.994,0.004795,0.001051,0
0.804,0.1959,8.93e-05,0
0.955,0.04465,0.0002694,0
0.953,0.04688,0.0001633,0
0.931,0.06866,0.0001681,0
0.929,0.0708,0.0001456,0
0.6694,0.3298,0.00031,0
0.3198,0.6797,0.0001227,1
0.809,0.1913,0.0001882,0
0.594,0.4055,9.61e-05,0
0.898,0.1002,0.001684,0
0.452,0.546,0.001901,1
0.9766,0.01956,0.004086,0
0.98,0.001877,0.01785,0
0.87,0.1301,5.84e-05,0
0.855,0.145,0.0001117,0
0.937,0.06287,0.0002954,0
0.58,0.42,8.03e-05,0
0.5146,0.4841,0.00166,0
0.332,0.668,0.000129,1
0.579,0.4204,0.0001495,0
0.2375,0.7617,0.000535,1
0.5806,0.4197,0.00011724,0
0.872,0.128,0.000307,0
0.5596,0.4404,6.09e-05,0
0.8555,0.1445,0.0001396,0
0.976,0.01024,0.01403,0
0.4536,0.546,0.0005407,1
0.518,0.4812,0.0001543,0
0.2754,0.7246,0.000474,1
0.3867,0.613,0.000641,1
0.7837,0.1143,0.10223,0
0.945,0.00793,0.04733,0
0.578,0.01776,0.404,0
0.9854,0.004326,0.009895,0
0.652,0.348,0.0001352,0
0.964,0.0277,0.00891,0
0.989,0.00797,0.002954,0
0.991,0.004147,0.00423,0
0.8706,0.1284,0.0004225,0
0.9673,0.0006514,0.03235,0
0.7915,0.003836,0.2047,0
0.895,0.0661,0.03848,0
0.333,0.004856,0.6616,2
0.678,0.297,0.02443,0
0.683,0.3025,0.01383,0
0.2207,0.6943,0.0849,1
0.8613,0.00801,0.1302,0
0.709,0.291,0.0003288,0
0.888,0.10596,0.005707,0
0.3052,0.575,0.1194,1
0.968,0.02264,0.01006,0
0.6714,0.001345,0.3271,0
0.8916,0.002842,0.106,0
0.7505,0.01099,0.2389,0
0.732,0.0005035,0.2673,0
0.8223,0.0004594,0.1772,0
0.9873,0.001187,0.011505,0
0.9873,0.001517,0.010895,0
0.986,0.013054,0.000728,0
0.9907,0.006336,0.002838,0
0.982,0.0008087,0.01761,0
0.99,0.00884,0.0008206,0
0.9883,0.01134,0.0007296,0
0.9883,0.00784,0.004044,0
0.991,0.006985,0.001556,0
0.989,0.001332,0.01035,0
0.946,0.000872,0.05334,0
