class_0_prob,class_1_prob,class_2_prob,pred_class
0.994,0.0009613,0.004524,0
0.9707,0.000514,0.02867,0
0.966,0.0004997,0.03397,0
0.9927,0.00682,0.0003476,0
0.995,0.001287,0.003632,0
0.9956,0.001506,0.002462,0
0.9814,0.001118,0.01778,0
0.9956,0.002829,0.00174,0
0.987,0.0009108,0.01193,0
0.993,0.006126,0.001008,0
0.99,0.00135,0.00823,0
0.986,0.01224,0.00226,0
0.98,0.001097,0.01884,0
0.9814,0.0007687,0.01793,0
0.959,0.0006304,0.0404,0
0.9917,0.002684,0.005722,0
0.987,0.00862,0.004505,0
0.9653,0.000552,0.03433,0
0.899,0.000418,0.1003,0
0.9043,0.0003302,0.09534,0
0.9473,0.0004072,0.052,0
0.972,0.0006037,0.02702,0
0.867,0.0003455,0.1324,0
0.7085,0.0002773,0.2913,0
0.833,0.0003555,0.1664,0
0.9478,0.0004067,0.05222,0
0.9844,0.001068,0.014656,0
0.9854,0.000722,0.01392,0
0.987,0.001515,0.01184,0
0.992,0.001737,0.006027,0
0.9946,0.001391,0.00396,0
0.969,0.0005164,0.0302,0
0.983,0.0005445,0.0163,0
0.9766,0.000746,0.02261,0
0.9897,0.00079,0.009415,0
0.9937,0.001227,0.004658,0
0.9927,0.006535,0.000534,0
0.983,0.000626,0.01668,0
0.9946,0.001402,0.004528,0
0.9814,0.0006924,0.01782,0
0.9707,0.0005074,0.02934,0
0.992,0.0010195,0.007057,0
0.9946,0.001397,0.003817,0
0.9966,0.002092,0.001734,0
0.9946,0.001223,0.00423,0
0.958,0.0004342,0.04218,0
0.987,0.000597,0.013016,0
0.958,0.0004294,0.0413,0
0.846,0.0003095,0.1532,0
0.901,0.000326,0.09906,0
0.97,0.0008135,0.02914,0
0.7197,0.0002646,0.2798,0
0.954,0.000723,0.04544,0
0.9717,0.02362,0.004322,0
0.8613,0.000409,0.1381,0
0.968,0.00114,0.03084,0
0.7446,0.0003712,0.255,0
0.9746,0.0004697,0.02448,0
0.97,0.000479,0.02962,0
0.963,0.0005627,0.03677,0
0.9917,0.001053,0.00764,0
0.98,0.0005183,0.01936,0
0.981,0.000531,0.0184,0
0.9897,0.003763,0.006413,0
0.935,0.0004199,0.0646,0
0.9946,0.0008826,0.00444,0
0.974,0.0004945,0.0256,0
0.9946,0.000924,0.00464,0
0.9946,0.000893,0.004223,0
0.996,0.00291,0.001237,0
0.991,0.000672,0.00824,0
0.9937,0.003458,0.002867,0
0.994,0.005024,0.000448,0
0.996,0.001217,0.00322,0
0.9937,0.004665,0.001606,0
0.9946,0.00303,0.002518,0
0.8584,0.1412,0.0001934,0
0.982,0.017,0.0008817,0
0.9663,0.03108,0.002382,0
0.9897,0.000757,0.00945,0
0.9883,0.0006843,0.0108,0
0.9775,0.000556,0.02216,0
0.994,0.001132,0.004475,0
0.9927,0.002438,0.00508,0
0.988,0.001246,0.01065,0
0.994,0.003649,0.002115,0
0.9907,0.00149,0.007748,0
0.9634,0.0004487,0.03598,0
0.9443,0.0004158,0.05505,0
0.974,0.0005894,0.02509,0
0.9707,0.0005465,0.02917,0
0.89,0.000328,0.1097,0
0.992,0.0006914,0.00707,0
0.6455,0.0002747,0.3542,0
0.9243,0.000386,0.0751,0
0.9424,0.0004537,0.05685,0
0.989,0.000777,0.010284,0
0.905,0.0003576,0.0946,0
0.9033,0.0003846,0.09644,0
0.9307,0.0004022,0.06915,0
0.93,0.000372,0.0694,0
0.9683,0.0004153,0.03168,0
0.6426,0.000257,0.3577,0
0.9404,0.000409,0.05917,0
0.526,0.0002518,0.4739,0
0.748,0.000316,0.2517,0
0.395,0.0002127,0.6045,2
0.774,0.0002985,0.226,0
0.9614,0.0005245,0.03806,0
0.9263,0.000367,0.07355,0
0.9927,0.000828,0.00707,0
0.984,0.0005274,0.0156,0
0.9634,0.000447,0.03656,0
0.992,0.006966,0.000826,0
0.9897,0.000784,0.009514,0
0.988,0.000744,0.01145,0
0.995,0.001222,0.003521,0
0.9727,0.0004883,0.02684,0
0.969,0.0004463,0.03061,0
0.9956,0.001509,0.003096,0
0.974,0.0004406,0.02592,0
0.98,0.000546,0.01973,0
0.984,0.0006413,0.01604,0
0.9937,0.001305,0.00484,0
0.994,0.001116,0.004692,0
0.9883,0.011246,0.0006466,0
0.995,0.0012665,0.003485,0
0.994,0.0009465,0.004745,0
0.981,0.0006075,0.01843,0
0.9,0.0003672,0.0993,0
0.9907,0.000945,0.008736,0
0.984,0.000668,0.01564,0
0.995,0.001011,0.004185,0
0.991,0.008575,0.0002372,0
0.972,0.0006876,0.02737,0
0.8813,0.000355,0.11816,0
0.814,0.000319,0.1857,0
0.9775,0.000876,0.02162,0
0.954,0.000495,0.04526,0
0.937,0.0003645,0.06256,0
0.96,0.0005245,0.03915,0
0.994,0.002468,0.003468,0
0.987,0.0006967,0.01255,0
0.9956,0.0014305,0.003584,0
0.9966,0.001277,0.002228,0
0.9966,0.002789,0.001059,0
0.988,0.01196,0.0002708,0
0.9946,0.001351,0.004555,0
0.9575,0.000429,0.04248,0
0.9917,0.002901,0.005043,0
0.978,0.0005617,0.02164,0
0.983,0.000849,0.01602,0
0.99,0.002228,0.00749,0
0.985,0.0010605,0.01389,0
0.949,0.000809,0.05008,0
0.9062,0.000405,0.0931,0
0.8916,0.0003903,0.10785,0
0.958,0.0004714,0.0418,0
0.965,0.0005527,0.0347,0
0.9917,0.002954,0.004936,0
0.98,0.00368,0.01688,0
0.9565,0.04303,0.000865,0
0.9805,0.003944,0.01525,0
0.996,0.00129,0.002743,0
0.9897,0.0007205,0.00983,0
0.982,0.000723,0.01697,0
0.995,0.003792,0.001044,0
0.992,0.002737,0.005024,0
0.9946,0.003824,0.001511,0
0.9824,0.01585,0.00137,0
0.994,0.001885,0.003899,0
0.988,0.00061,0.01213,0
0.982,0.0005474,0.01698,0
0.976,0.0005293,0.02316,0
0.9854,0.0006356,0.01404,0
0.971,0.000497,0.0283,0
0.928,0.000377,0.0715,0
0.9233,0.0004103,0.07635,0
0.92,0.0003767,0.0795,0
0.821,0.0003169,0.1791,0
0.836,0.000317,0.1637,0
0.762,0.0002975,0.2375,0
0.967,0.000432,0.0327,0
0.932,0.0003712,0.0672,0
0.9146,0.000322,0.08545,0
0.953,0.0003858,0.04657,0
0.7905,0.0002835,0.209,0
0.9746,0.000487,0.02473,0
0.9414,0.000381,0.05786,0
0.97,0.000483,0.02931,0
0.974,0.0004916,0.02574,0
0.9404,0.0004027,0.0594,0
0.967,0.0004365,0.03284,0
0.8813,0.000387,0.1184,0
0.9736,0.000587,0.02582,0
0.975,0.0005045,0.02437,0
0.918,0.0003657,0.0814,0
0.9517,0.000475,0.04767,0
0.9873,0.0007963,0.01203,0
0.995,0.001228,0.003897,0
0.9814,0.0005274,0.01794,0
0.9717,0.0004761,0.02777,0
0.894,0.0003521,0.10565,0
0.9873,0.000657,0.011566,0
0.951,0.0004113,0.04846,0
0.9707,0.0004973,0.02869,0
0.96,0.000496,0.0399,0
0.974,0.0006127,0.0248,0
0.9956,0.001696,0.003311,0
0.9814,0.0005836,0.01767,0
0.979,0.001314,0.01965,0
0.983,0.0008926,0.01628,0
0.983,0.0006685,0.01697,0
0.9883,0.001332,0.01068,0
0.9863,0.002432,0.01082,0
0.9536,0.002695,0.04337,0
0.5034,0.0006704,0.4963,0
0.9785,0.000549,0.02138,0
0.9966,0.002254,0.001678,0
0.9927,0.000776,0.0061,0
0.9907,0.0008035,0.008965,0
0.9165,0.000365,0.0831,0
0.954,0.0004392,0.04608,0
0.849,0.0003183,0.1506,0
0.9883,0.0006723,0.01122,0
0.9946,0.003153,0.002483,0
0.972,0.000591,0.02736,0
0.94,0.001193,0.05844,0
0.9917,0.001617,0.00657,0
0.9863,0.0016,0.0118,0
0.974,0.004353,0.02098,0
0.9746,0.02342,0.001628,0
0.954,0.0006156,0.04538,0
0.9146,0.001209,0.08386,0
0.734,0.000361,0.2659,0
0.956,0.000499,0.0431,0
0.96,0.000622,0.0394,0
0.9653,0.00276,0.03177,0
0.9614,0.03766,0.0008492,0
0.9917,0.005226,0.002834,0
0.9844,0.000725,0.01508,0
0.9907,0.00808,0.001149,0
0.9956,0.001805,0.002562,0
0.9863,0.001064,0.012726,0
0.992,0.006012,0.001879,0
0.9946,0.00437,0.001343,0
0.993,0.00261,0.00428,0
0.991,0.0077,0.00111,0
0.9966,0.00231,0.001801,0
0.986,0.001231,0.01267,0
0.9907,0.000819,0.008224,0
0.9883,0.00174,0.010155,0
0.9453,0.0007687,0.054,0
0.767,0.2308,0.002657,0
0.877,0.007126,0.11597,0
0.8413,0.0006876,0.1578,0
0.962,0.000891,0.03748,0
0.9473,0.001391,0.05164,0
0.953,0.0461,0.0006886,0
0.5317,0.468,0.00010365,0
0.7837,0.2163,0.0001285,0
0.7827,0.2168,0.0002061,0
0.5737,0.4263,0.0001167,0
0.8687,0.008316,0.1233,0
0.95,0.04932,0.0005226,0
0.3467,0.6523,0.0003128,1
0.938,0.001062,0.0609,0
0.725,0.003437,0.2717,0
0.7925,0.1797,0.0281,0
0.5796,0.3901,0.03024,0
0.946,0.00234,0.05197,0
0.9277,0.07104,0.00072,0
0.5645,0.0313,0.4038,0
0.771,0.2292,0.0001938,0
0.94,0.05484,0.005295,0
0.957,0.01404,0.02934,0
0.7754,0.0042,0.2205,0
0.3757,0.533,0.0911,1
0.0299,0.701,0.2686,1
0.002281,0.9214,0.07587,1
0.584,0.415,0.0007505,0
0.010414,0.8413,0.1478,1
0.1214,0.2051,0.6733,2
0.9536,0.001791,0.0443,0
0.974,0.01988,0.0063,0
0.811,0.0356,0.1536,0
0.602,0.1996,0.1986,0
0.615,0.3848,0.0004406,0
0.923,0.002426,0.0746,0
0.0391,0.819,0.1417,1
0.871,0.05267,0.0764,0
0.8535,0.000941,0.1458,0
0.9355,0.00844,0.0557,0
0.4602,0.0003936,0.539,2
0.5093,0.0005875,0.49,0
0.2974,0.0002431,0.702,2
0.6377,0.0003078,0.3616,0
0.2467,0.0004673,0.7524,2
0.1467,0.001699,0.8516,2
0.8135,0.0003192,0.1863,0
0.6274,0.0003064,0.372,0
0.194,0.0098,0.796,2
0.273,0.002117,0.725,2
0.02151,0.1589,0.8193,2
0.527,0.01268,0.4604,0
0.0314,0.03656,0.932,2
0.003038,0.1037,0.893,2
0.003183,0.4404,0.5566,2
0.01729,0.8857,0.0967,1
0.1342,0.0266,0.839,2
0.001497,0.5054,0.493,1
0.01356,0.663,0.3237,1
0.927,0.00387,0.06903,0
0.822,0.01881,0.1593,0
0.9556,0.002108,0.04276,0
0.6533,0.0008707,0.346,0
0.9575,0.00541,0.0373,0
0.166,0.8145,0.01921,1
0.04996,0.2426,0.7075,2
0.02765,0.2079,0.764,2
0.2573,0.729,0.013824,1
0.2505,0.725,0.02434,1
0.03656,0.958,0.005196,1
0.3047,0.624,0.07153,1
0.563,0.343,0.09393,0
0.9736,0.008026,0.01814,0
0.0483,0.2225,0.729,2
0.9604,0.01509,0.02428,0
0.8257,0.1746,0.0003085,0
0.7925,0.2018,0.006027,0
0.973,0.01083,0.01585,0
0.4229,0.558,0.01901,1
0.4565,0.001738,0.5415,2
0.9834,0.005344,0.011215,0
0.965,0.0284,0.00692,0
0.993,0.003439,0.003761,0
0.9463,0.05347,0.000251,0
0.898,0.10187,0.0001029,0
0.000711,0.242,0.757,2
0.1395,0.268,0.593,2
0.00749,0.2212,0.7715,2
0.6006,0.3777,0.02193,0
0.1891,0.7847,0.02635,1
0.5146,0.1864,0.2993,0
0.2026,0.002058,0.7954,2
0.0487,0.0003774,0.9507,2
0.6646,0.1499,0.1855,0
0.7764,0.001986,0.2217,0
0.911,0.0007334,0.0882,0
0.681,0.003645,0.3152,0
0.983,0.00656,0.01055,0
0.984,0.0007706,0.01585,0
0.973,0.005016,0.02187,0
0.979,0.00484,0.01613,0
0.992,0.006573,0.001327,0
0.952,0.000543,0.04767,0
0.944,0.05203,0.004475,0
0.9785,0.02109,0.0003605,0
0.9346,0.06207,0.00274,0
0.9297,0.06976,0.0002508,0
0.835,0.1648,6.96e-05,0
0.9727,0.02678,0.000276,0
0.97,0.02376,0.005928,0
