class_0_prob,class_1_prob,class_2_prob,pred_class
0.9927,0.006794,0.0005493,0
0.9907,0.00858,0.0005755,0
0.996,0.002815,0.001289,0
0.994,0.004585,0.001208,0
0.961,0.039,7.564e-05,0
0.9736,0.02606,0.0001464,0
0.9556,0.04425,0.0002118,0
0.9917,0.00773,0.00072,0
0.991,0.005978,0.002682,0
0.992,0.00552,0.002388,0
0.991,0.0087,0.0003688,0
0.9937,0.005184,0.0007014,0
0.9956,0.001884,0.003113,0
0.9956,0.001923,0.002089,0
0.9404,0.0004067,0.059,0
0.991,0.00826,0.0002433,0
0.992,0.001047,0.007076,0
0.9937,0.005463,0.0008283,0
0.9956,0.003342,0.000728,0
0.995,0.002266,0.00211,0
0.9907,0.000787,0.00805,0
0.9883,0.0006585,0.01107,0
0.993,0.006226,0.0003242,0
0.9146,0.08514,5.436e-05,0
0.994,0.005116,0.0003676,0
0.9966,0.003069,0.0006943,0
0.958,0.04187,7.427e-05,0
0.903,0.0974,4.41e-05,0
0.962,0.03772,5.823e-05,0
0.9814,0.0182,0.0001619,0
0.9688,0.03098,7.75e-05,0
0.9937,0.004013,0.002415,0
0.9863,0.01297,0.000605,0
0.972,0.02661,0.001394,0
0.9595,0.04077,0.0001395,0
0.908,0.09204,5.54e-05,0
0.5757,0.424,5.645e-05,0
0.985,0.01377,0.001202,0
0.9946,0.001472,0.003525,0
0.996,0.001311,0.002731,0
0.993,0.006107,0.0007167,0
0.9946,0.00379,0.001643,0
0.9937,0.001851,0.004517,0
0.9956,0.003052,0.001647,0
0.986,0.01375,0.0003173,0
0.9907,0.0007796,0.00791,0
0.9956,0.003838,0.0006576,0
0.994,0.002514,0.00319,0
0.9956,0.003187,0.001353,0
0.9775,0.0226,0.0001779,0
0.7056,0.2947,4.88e-05,0
0.9805,0.01952,0.0002221,0
0.949,0.000425,0.05078,0
0.9673,0.03262,0.000137,0
0.983,0.0005646,0.01695,0
0.9937,0.005497,0.0011635,0
0.812,0.1876,0.000138,0
0.948,0.0004117,0.05124,0
0.994,0.002934,0.00298,0
0.994,0.002796,0.003002,0
0.9834,0.000719,0.015396,0
0.9897,0.00129,0.00895,0
0.9844,0.000944,0.01456,0
0.9546,0.0004842,0.04544,0
0.992,0.001353,0.006542,0
0.995,0.002438,0.002241,0
0.9927,0.001267,0.006485,0
0.9937,0.002897,0.00314,0
0.99,0.001151,0.00816,0
0.9385,0.06155,0.0001136,0
0.9727,0.02675,0.0004332,0
0.9697,0.0306,0.0001945,0
0.882,0.1182,0.0001391,0
0.7026,0.2976,7.96e-05,0
0.993,0.00632,0.0005755,0
0.9785,0.0211,0.000581,0
0.987,0.01253,0.000574,0
0.9854,0.0006757,0.01403,0
0.9893,0.000749,0.00997,0
0.9917,0.001159,0.0075,0
0.989,0.001026,0.00989,0
0.9785,0.0005965,0.02132,0
0.9604,0.0004597,0.03888,0
0.9277,0.0004108,0.0716,0
0.824,0.0003068,0.1752,0
0.9736,0.0005054,0.02628,0
0.9946,0.00353,0.002125,0
0.9844,0.01535,0.0002885,0
0.9893,0.000936,0.009766,0
0.9834,0.000641,0.0157,0
0.9863,0.0008154,0.013145,0
0.7915,0.0003054,0.208,0
0.9927,0.001138,0.00628,0
0.927,0.0004356,0.0732,0
0.98,0.000569,0.01982,0
0.9585,0.000498,0.0414,0
0.9497,0.0004876,0.0497,0
0.942,0.0003963,0.0573,0
0.9917,0.001185,0.007557,0
0.9907,0.001106,0.007656,0
0.982,0.0006485,0.01779,0
0.964,0.0004797,0.03534,0
0.9673,0.000518,0.03156,0
0.9785,0.0005875,0.02103,0
0.9683,0.000782,0.03134,0
0.927,0.0003765,0.0724,0
0.974,0.0004668,0.02498,0
0.9966,0.002703,0.001006,0
0.9834,0.01654,0.0001522,0
0.9956,0.00148,0.002892,0
0.9966,0.002827,0.00118,0
0.9917,0.0008283,0.00702,0
0.993,0.006695,0.000551,0
0.994,0.00122,0.004635,0
0.97,0.0005484,0.02962,0
0.993,0.0042,0.002525,0
0.9614,0.00075,0.03778,0
0.9604,0.00049,0.03946,0
0.961,0.0005884,0.03827,0
0.9434,0.0004587,0.0563,0
0.976,0.0005927,0.02338,0
0.859,0.0003536,0.1409,0
0.959,0.000453,0.04083,0
0.9956,0.002356,0.001855,0
0.995,0.002396,0.002256,0
0.9893,0.0103,0.0004346,0
0.9956,0.001683,0.002869,0
0.9966,0.002888,0.001137,0
0.9883,0.000688,0.011345,0
0.9966,0.002197,0.001432,0
0.995,0.00367,0.0009255,0
0.9946,0.002855,0.002352,0
0.9727,0.0006003,0.02629,0
0.976,0.000543,0.02359,0
0.994,0.001173,0.005093,0
0.9717,0.0005393,0.0277,0
0.991,0.00153,0.006905,0
0.991,0.001892,0.006668,0
0.9917,0.001179,0.00685,0
0.9243,0.0004084,0.07544,0
0.977,0.000547,0.02283,0
0.9062,0.0003934,0.09357,0
0.98,0.000562,0.0197,0
0.987,0.0007377,0.012886,0
0.956,0.0004454,0.0437,0
0.982,0.000653,0.0176,0
0.966,0.0004778,0.0338,0
0.9663,0.0005627,0.0325,0
0.995,0.001312,0.003416,0
0.98,0.000626,0.01996,0
0.984,0.000594,0.01561,0
0.9956,0.001559,0.00236,0
0.839,0.0003214,0.1608,0
0.9946,0.001348,0.0041,0
0.9966,0.002325,0.001553,0
0.9927,0.0067,0.00062,0
0.9873,0.000796,0.0122,0
0.6436,0.3557,0.000277,0
0.9966,0.001968,0.001309,0
0.988,0.01205,0.0001587,0
0.9927,0.006573,0.000793,0
0.991,0.00829,0.0003858,0
0.9966,0.002287,0.0015545,0
0.992,0.001004,0.006233,0
0.9927,0.001302,0.00582,0
0.991,0.001538,0.007286,0
0.994,0.00479,0.0005665,0
0.9873,0.0006957,0.0116,0
