class_0_prob,class_1_prob,class_2_prob,pred_class
0.994,0.002207,0.003702,0
0.9946,0.002245,0.003016,0
0.995,0.0041,0.0009475,0
0.949,0.00043,0.05038,0
0.991,0.001014,0.00823,0
0.986,0.001174,0.01314,0
0.994,0.001927,0.003918,0
0.9907,0.00805,0.001052,0
0.977,0.02313,0.0002108,0
0.9873,0.01163,0.001042,0
0.9873,0.011986,0.0006695,0
0.9927,0.001537,0.005795,0
0.9937,0.00462,0.001758,0
0.9873,0.0121,0.000443,0
0.9785,0.02118,0.0003893,0
0.9736,0.02608,0.0001807,0
0.979,0.02057,0.00043,0
0.9385,0.06146,9.71e-05,0
0.994,0.00457,0.001056,0
0.9927,0.001197,0.00665,0
0.9927,0.006714,0.000431,0
0.993,0.005627,0.001197,0
0.986,0.01212,0.00155,0
0.9907,0.00859,0.001036,0
0.995,0.003874,0.0009074,0
0.9253,0.07446,7.94e-05,0
0.9937,0.002796,0.003502,0
0.955,0.001157,0.0437,0
0.9844,0.01472,0.000448,0
0.986,0.002037,0.01227,0
0.982,0.01659,0.001722,0
0.969,0.02995,0.001023,0
0.992,0.003222,0.004604,0
0.9927,0.005825,0.001233,0
0.9937,0.00516,0.0011,0
0.995,0.002304,0.002525,0
0.995,0.002789,0.002377,0
0.976,0.0007234,0.0232,0
0.9873,0.012314,0.0005336,0
0.9937,0.002066,0.004223,0
0.9785,0.000741,0.02112,0
0.9956,0.001563,0.003187,0
0.993,0.00479,0.002033,0
0.994,0.005188,0.0009046,0
0.992,0.007187,0.001023,0
0.8984,0.0004587,0.1012,0
0.9365,0.000501,0.0628,0
0.9917,0.001686,0.00655,0
0.9883,0.0109,0.0007443,0
0.982,0.01686,0.001013,0
0.991,0.00661,0.002014,0
0.9883,0.008354,0.003227,0
0.9775,0.001369,0.02075,0
0.9893,0.006092,0.004364,0
0.9795,0.002037,0.0184,0
0.9937,0.004005,0.002346,0
0.9927,0.006855,0.0004587,0
0.982,0.01817,0.0002542,0
0.9907,0.001143,0.008575,0
0.993,0.001535,0.00508,0
0.9907,0.00084,0.00838,0
0.9644,0.03476,0.0002804,0
0.9854,0.01228,0.002,0
0.975,0.0009375,0.02382,0
0.9907,0.00831,0.0007834,0
0.995,0.001955,0.002934,0
0.9707,0.02907,9.53e-05,0
0.9453,0.05402,0.00011003,0
0.995,0.002504,0.002377,0
0.9834,0.01563,0.000618,0
0.993,0.002993,0.00414,0
0.9834,0.01624,0.0002307,0
0.976,0.02362,0.0001042,0
0.958,0.04175,0.0002323,0
0.9595,0.04028,0.0001364,0
0.9263,0.0739,0.00011015,0
0.947,0.05283,9.82e-05,0
0.99,0.00869,0.001497,0
0.984,0.01538,0.0004337,0
0.992,0.001019,0.006763,0
0.965,0.0005794,0.0344,0
0.9907,0.00851,0.001099,0
0.9927,0.005825,0.001335,0
0.99,0.001195,0.008446,0
0.9907,0.00775,0.0016985,0
0.9873,0.011475,0.001174,0
0.987,0.0009375,0.01283,0
0.9937,0.004642,0.001993,0
0.967,0.0005794,0.03296,0
0.9727,0.000772,0.02643,0
0.9927,0.001204,0.00648,0
0.988,0.0007706,0.01162,0
0.9956,0.001449,0.003233,0
0.983,0.000975,0.0162,0
0.97,0.000546,0.02928,0
0.9595,0.0004992,0.0396,0
0.962,0.0004997,0.03763,0
0.937,0.0004346,0.0629,0
0.991,0.001298,0.007126,0
0.9946,0.002163,0.003422,0
0.99,0.001374,0.00825,0
0.959,0.0406,0.00032,0
0.9863,0.01274,0.000924,0
0.992,0.007126,0.00078,0
0.991,0.002563,0.006157,0
0.9883,0.002607,0.00893,0
0.9814,0.0181,0.0006537,0
0.976,0.024,0.0002797,0
0.9897,0.00895,0.001188,0
0.9585,0.0413,0.0001259,0
0.9683,0.0313,0.0003753,0
0.9653,0.0339,0.0006933,0
0.9893,0.007687,0.002953,0
0.981,0.01865,0.0004418,0
0.994,0.005142,0.0006084,0
0.9883,0.01132,0.000386,0
0.9907,0.00854,0.0004447,0
0.992,0.0009747,0.007122,0
0.9946,0.001565,0.004158,0
0.982,0.0005794,0.01744,0
0.9727,0.0005493,0.02725,0
0.9966,0.002499,0.001531,0
0.988,0.01209,0.00032,0
0.994,0.00475,0.0009265,0
0.9824,0.0009317,0.01677,0
0.9907,0.001015,0.0082,0
0.9453,0.000679,0.05444,0
0.9897,0.001425,0.00903,0
0.993,0.001465,0.005184,0
0.9727,0.000547,0.02737,0
0.993,0.006115,0.000641,0
0.9966,0.002499,0.001369,0
0.9907,0.0008354,0.00863,0
0.9917,0.0011215,0.006783,0
0.973,0.0005116,0.02583,0
0.98,0.01906,0.0006647,0
0.987,0.001097,0.01209,0
0.985,0.01501,0.000528,0
0.9937,0.004063,0.002178,0
0.9927,0.0013075,0.005943,0
0.9946,0.003363,0.002031,0
0.994,0.001976,0.003456,0
0.9893,0.01003,0.0004032,0
0.9946,0.001525,0.004364,0
0.98,0.0006485,0.01971,0
0.9907,0.000872,0.00872,0
0.985,0.000678,0.0145,0
0.9946,0.001546,0.003458,0
0.991,0.001328,0.0074,0
0.9263,0.0004451,0.0731,0
0.958,0.0005107,0.04114,0
0.8623,0.0003846,0.1373,0
0.9497,0.00046,0.0502,0
0.9873,0.000828,0.01249,0
0.9883,0.009995,0.002075,0
0.976,0.02342,0.0004487,0
0.981,0.01848,0.0005045,0
0.9946,0.00422,0.001187,0
0.992,0.00534,0.002378,0
0.996,0.0029,0.001291,0
0.9707,0.000613,0.02895,0
0.9937,0.005054,0.00128,0
0.982,0.01784,0.0004158,0
0.9824,0.01732,0.0005145,0
0.979,0.02075,0.0003994,0
0.9897,0.00705,0.003332,0
0.992,0.002909,0.00529,0
0.7407,0.259,0.00016,0
0.9907,0.002207,0.006718,0
0.972,0.0006337,0.02687,0
0.994,0.002712,0.00351,0
0.9204,0.0795,0.0001046,0
0.978,0.02148,0.000385,0
0.9956,0.003239,0.00102,0
0.9937,0.001329,0.004654,0
0.9956,0.001792,0.002491,0
0.9893,0.0008664,0.01036,0
0.977,0.02263,0.00011134,0
0.939,0.06134,7.84e-05,0
0.987,0.0127,0.000435,0
0.9824,0.01755,0.000269,0
0.981,0.0006676,0.01842,0
0.9814,0.0007215,0.01743,0
0.994,0.001825,0.003614,0
0.9897,0.001114,0.00919,0
0.981,0.000783,0.01804,0
0.9517,0.0005817,0.04822,0
0.983,0.0008063,0.0159,0
0.98,0.0006614,0.01912,0
0.975,0.0009174,0.02386,0
0.986,0.0008698,0.01302,0
0.9946,0.00208,0.003279,0
0.995,0.003803,0.000779,0
0.9937,0.004383,0.00198,0
0.9966,0.002266,0.001653,0
0.9883,0.000928,0.01072,0
0.995,0.00364,0.0013275,0
0.9897,0.01001,0.0004504,0
0.994,0.004555,0.0009637,0
0.9883,0.01156,0.0005264,0
0.99,0.007378,0.002474,0
0.9907,0.003458,0.005856,0
0.911,0.0004208,0.0887,0
0.968,0.000547,0.03107,0
0.994,0.003181,0.002493,0
0.9946,0.00216,0.00318,0
0.981,0.000759,0.0187,0
0.9766,0.000744,0.02283,0
0.981,0.0009193,0.01811,0
0.987,0.0009637,0.01224,0
0.9844,0.0009265,0.01438,0
0.9897,0.000815,0.00994,0
0.9795,0.000681,0.02023,0
0.913,0.0003724,0.08673,0
0.9917,0.0011015,0.007374,0
0.984,0.000691,0.01496,0
0.964,0.0005145,0.03546,0
0.991,0.00878,0.0001891,0
0.992,0.00752,0.0003114,0
0.992,0.007904,0.000265,0
0.993,0.00685,0.0002782,0
0.9927,0.007202,0.0004473,0
0.9956,0.001874,0.002457,0
0.996,0.001421,0.002563,0
0.971,0.0005465,0.02855,0
0.992,0.001071,0.00647,0
0.9927,0.0018835,0.005116,0
0.9844,0.000776,0.014435,0
0.9873,0.001019,0.01194,0
0.993,0.006256,0.000807,0
0.945,0.0004926,0.05463,0
0.98,0.0009775,0.01929,0
0.99,0.001225,0.00879,0
0.986,0.000995,0.01324,0
0.9287,0.0004907,0.0711,0
0.995,0.002045,0.00266,0
0.9946,0.004204,0.00126,0
0.9956,0.003836,0.000626,0
0.995,0.002953,0.001643,0
0.9937,0.001922,0.00449,0
0.9946,0.001605,0.003305,0
0.995,0.002216,0.002384,0
0.988,0.001267,0.01111,0
0.993,0.006428,0.000546,0
0.9863,0.01361,0.0003018,0
0.99,0.00909,0.0002863,0
0.9893,0.010345,0.0002058,0
0.9946,0.003124,0.002121,0
0.9937,0.005226,0.001175,0
0.973,0.02647,0.0001874,0
0.9834,0.000909,0.01591,0
0.9854,0.001,0.01367,0
0.9946,0.003738,0.001739,0
0.9927,0.006447,0.000857,0
0.978,0.02127,0.0002491,0
0.9766,0.02354,0.0002213,0
0.993,0.00437,0.0025,0
0.9927,0.003483,0.003956,0
0.9946,0.00498,0.000634,0
0.994,0.002344,0.003239,0
0.988,0.001317,0.01068,0
0.992,0.002825,0.00523,0
0.9927,0.001836,0.00511,0
0.9175,0.000536,0.08185,0
0.9614,0.000632,0.03778,0
0.9805,0.001629,0.01788,0
0.976,0.02359,0.000637,0
0.972,0.001571,0.0265,0
0.9907,0.005768,0.00322,0
0.9834,0.01584,0.0009623,0
0.992,0.00462,0.002848,0
0.994,0.002161,0.003729,0
0.988,0.01154,0.0003724,0
0.9917,0.001667,0.00622,0
0.993,0.006496,0.0005264,0
0.994,0.001751,0.004276,0
0.995,0.002512,0.001705,0
0.995,0.003004,0.001955,0
0.9907,0.001117,0.00859,0
0.993,0.001593,0.00534,0
0.9937,0.003675,0.00249,0
0.9956,0.001959,0.002636,0
0.9956,0.001822,0.002773,0
0.9688,0.000549,0.03069,0
0.9927,0.000862,0.006943,0
0.994,0.005245,0.000495,0
0.995,0.002161,0.002764,0
0.9946,0.00407,0.001418,0
0.994,0.001923,0.00424,0
0.995,0.003452,0.001357,0
0.992,0.007256,0.000593,0
0.987,0.01237,0.0004568,0
0.9956,0.001852,0.002077,0
0.9927,0.000909,0.006203,0
0.9927,0.00609,0.001335,0
0.9956,0.001746,0.003256,0
0.9414,0.0004103,0.0582,0
0.9834,0.0007167,0.01573,0
0.9854,0.000821,0.01365,0
0.962,0.000571,0.03754,0
0.99,0.0009036,0.0085,0
0.994,0.00558,0.000528,0
0.995,0.003023,0.0018015,0
0.9946,0.0039,0.001744,0
0.994,0.001187,0.004498,0
0.8604,0.0003483,0.1392,0
0.866,0.0003812,0.1338,0
0.973,0.0005674,0.02599,0
0.994,0.002926,0.003077,0
0.9814,0.000623,0.01837,0
0.977,0.00061,0.0222,0
0.99,0.000886,0.009026,0
0.9595,0.0004776,0.0398,0
0.9946,0.001323,0.004124,0
0.9946,0.0015135,0.003708,0
0.9946,0.002125,0.003523,0
0.984,0.0006943,0.01556,0
0.981,0.000749,0.01775,0
0.992,0.001824,0.005943,0
0.991,0.007523,0.001615,0
0.9883,0.002266,0.0096,0
0.99,0.00787,0.002197,0
0.9414,0.000552,0.0579,0
0.99,0.00392,0.005436,0
0.983,0.0163,0.0008197,0
0.9893,0.006233,0.004456,0
0.9517,0.04834,0.000184,0
0.9023,0.09753,0.0001508,0
0.988,0.01108,0.0008645,0
0.989,0.01073,0.0004144,0
0.923,0.07715,4.31e-05,0
0.992,0.00668,0.00084,0
0.972,0.02768,0.0001794,0
0.99,0.00915,0.0007586,0
0.984,0.01631,0.0001618,0
0.966,0.0337,7.516e-05,0
0.99,0.00945,0.0002942,0
0.995,0.003805,0.001228,0
0.9873,0.01225,0.0002267,0
0.989,0.011086,0.00036,0
0.995,0.002901,0.001403,0
0.993,0.001756,0.00518,0
0.9946,0.004066,0.001289,0
0.9897,0.01029,0.0002353,0
0.9946,0.003254,0.002228,0
0.9927,0.002422,0.00466,0
0.99,0.001489,0.0083,0
0.992,0.00639,0.001871,0
0.9937,0.003809,0.002039,0
0.9917,0.00796,0.000699,0
0.98,0.01949,0.0002851,0
0.976,0.0236,0.0001695,0
0.981,0.01823,0.0003436,0
0.995,0.002396,0.002314,0
0.9946,0.002306,0.00319,0
0.988,0.0007896,0.011505,0
0.9946,0.00154,0.003376,0
0.9824,0.000747,0.01726,0
0.995,0.003075,0.001243,0
0.9946,0.003595,0.001413,0
0.994,0.001768,0.003628,0
0.9907,0.002747,0.006176,0
0.9326,0.00043,0.06726,0
0.992,0.001333,0.006294,0
0.9937,0.002876,0.003347,0
