class_0_prob,class_1_prob,class_2_prob,pred_class
0.9937,0.00567,0.000599,0
0.9893,0.00229,0.00818,0
0.968,0.001312,0.03125,0
0.9897,0.00324,0.006664,0
0.9795,0.02011,0.0006614,0
0.962,0.03726,0.0006294,0
0.957,0.001313,0.0418,0
0.9775,0.02112,0.001595,0
0.909,0.09045,0.0001519,0
0.8735,0.1267,0.000129,0
0.7104,0.2896,6.38e-05,0
0.979,0.01942,0.001396,0
0.9917,0.005135,0.003006,0
0.9688,0.03096,0.0001428,0
0.9414,0.05832,0.0001564,0
0.9785,0.01968,0.0019,0
0.933,0.0664,0.000461,0
0.9253,0.002756,0.072,0
0.9478,0.05188,0.0003068,0
0.9565,0.03656,0.00722,0
0.9536,0.001527,0.0448,0
0.9907,0.004505,0.004536,0
0.6978,0.0004265,0.3018,0
0.987,0.00586,0.0073,0
0.917,0.001231,0.0815,0
0.4,0.0002373,0.6,2
0.2979,0.02979,0.672,2
0.933,0.03464,0.03226,0
0.971,0.013885,0.01529,0
0.963,0.0342,0.002872,0
0.9756,0.00985,0.014885,0
0.9897,0.004005,0.006638,0
0.9805,0.001897,0.0175,0
0.9893,0.009796,0.0006847,0
0.9873,0.01254,0.000663,0
0.985,0.003233,0.01161,0
0.949,0.05045,0.0002385,0
0.988,0.00273,0.00986,0
0.767,0.2325,0.0001718,0
0.9565,0.04254,0.0004897,0
0.5054,0.4944,0.0001366,0
0.9087,0.0912,0.0001857,0
0.968,0.03156,0.001026,0
0.9688,0.03137,0.0001975,0
0.992,0.00717,0.0003612,0
0.9946,0.00441,0.00135,0
0.994,0.002787,0.003101,0
0.973,0.02325,0.003523,0
0.977,0.02235,0.0003915,0
0.9683,0.02763,0.004314,0
0.9727,0.02527,0.002216,0
0.919,0.0803,0.0003257,0
0.753,0.2466,7.6e-05,0
0.9565,0.04358,0.0002087,0
0.3628,0.6367,0.0003228,1
0.632,0.3677,4.48e-05,0
0.4268,0.5728,4.9e-05,1
0.919,0.08093,4.07e-05,0
0.4226,0.5776,3.82e-05,1
0.9478,0.052,6.43e-05,0
0.988,0.0112,0.000861,0
0.9688,0.03094,7.76e-05,0
0.9917,0.00815,0.0003154,0
0.995,0.00337,0.001416,0
0.9937,0.005863,0.000541,0
0.987,0.01248,0.0009775,0
0.982,0.0008745,0.01721,0
0.983,0.01659,0.0004082,0
0.9927,0.005566,0.001648,0
0.9683,0.03088,0.0006213,0
0.804,0.1957,5.79e-05,0
0.995,0.001211,0.003761,0
0.96,0.04025,0.00011104,0
0.989,0.010445,0.0007987,0
0.9956,0.002699,0.001925,0
0.9683,0.0005417,0.03165,0
0.9673,0.0007815,0.0318,0
0.9893,0.0057,0.00548,0
0.915,0.0005307,0.08417,0
0.883,0.0004704,0.11646,0
0.3752,0.000317,0.6245,2
