class_0_prob,class_1_prob,class_2_prob,pred_class
0.432,0.568,0.0003128,1
0.832,0.1677,5.347e-05,0
0.2844,0.7153,0.00011533,1
0.9775,0.02263,0.00011605,0
0.8633,0.1371,5.084e-05,0
0.544,0.456,5.734e-05,0
0.926,0.07416,5.55e-05,0
0.5337,0.466,5.04e-05,0
0.8164,0.1838,3.946e-05,0
0.929,0.07135,3.934e-05,0
0.8965,0.1035,5.53e-05,0
0.9624,0.0374,9.38e-05,0
0.9897,0.009995,0.0002651,0
0.603,0.3967,0.0001133,0
0.82,0.1799,6.84e-05,0
0.984,0.01566,0.000257,0
0.873,0.1271,6.163e-05,0
0.878,0.12103,0.000642,0
0.99,0.009285,0.000781,0
0.963,0.0376,9.453e-05,0
0.9863,0.01373,0.0002078,0
0.9775,0.02248,0.0001009,0
0.9487,0.05127,8.017e-05,0
0.943,0.05682,8.58e-05,0
0.9893,0.010864,0.0002763,0
0.9478,0.05225,0.000135,0
0.9624,0.03732,0.0001028,0
0.9897,0.00929,0.0007086,0
0.982,0.0174,0.0001721,0
0.894,0.10583,7.76e-05,0
0.9863,0.013245,0.0004826,0
0.3418,0.657,0.00099,1
0.2451,0.7363,0.01906,1
0.6865,0.3132,9.17e-05,0
0.795,0.2052,0.000131,0
0.766,0.2339,0.0004797,0
0.2717,0.728,0.0003521,1
0.803,0.1967,0.0002275,0
0.7915,0.2083,6.85e-05,0
0.8164,0.1838,5.794e-05,0
0.3582,0.642,6.58e-05,1
0.412,0.5874,6.783e-05,1
0.2019,0.7974,0.0003564,1
0.12103,0.878,0.0009656,1
0.5117,0.4883,8.93e-05,0
0.572,0.4282,5.02e-05,0
0.3704,0.6294,5.895e-05,1
0.91,0.08936,4.87e-05,0
0.946,0.05417,5.81e-05,0
0.9805,0.01932,0.000136,0
0.9917,0.00724,0.000676,0
0.976,0.02386,9.847e-05,0
0.989,0.01098,0.0003042,0
0.995,0.001937,0.00278,0
0.983,0.0008144,0.01637,0
0.9946,0.003437,0.001913,0
0.992,0.001084,0.006935,0
0.985,0.0007043,0.01393,0
0.669,0.3306,7.02e-05,0
0.713,0.2866,0.0001885,0
0.08563,0.9126,0.001769,1
0.2976,0.702,0.00010186,1
0.454,0.546,8.17e-05,1
0.633,0.3667,4.74e-05,0
0.7983,0.2013,3.48e-05,0
0.672,0.3284,6.3e-05,0
0.4028,0.597,7.313e-05,1
0.7563,0.2435,7.38e-05,0
0.656,0.3442,7.07e-05,0
0.971,0.02902,9.46e-05,0
0.958,0.04175,6.306e-05,0
0.62,0.38,4.46e-05,0
0.786,0.2141,4.97e-05,0
0.972,0.02734,5.645e-05,0
0.8794,0.1203,5.18e-05,0
0.935,0.0646,4.107e-05,0
0.953,0.04703,4.05e-05,0
0.4573,0.5425,7.004e-05,1
0.6836,0.3164,0.00011146,0
0.8843,0.11615,6.8e-05,0
0.943,0.0571,8.55e-05,0
0.969,0.03023,0.0003436,0
0.866,0.1338,0.00011384,0
0.9907,0.00543,0.003517,0
0.96,0.0398,0.0001369,0
0.868,0.1317,0.000136,0
0.354,0.646,0.0001963,1
0.9233,0.0765,6.515e-05,0
0.3528,0.6465,0.0002465,1
0.2617,0.7383,0.000439,1
0.6587,0.3408,4.3e-05,0
0.6006,0.3994,4.226e-05,0
0.691,0.3088,6.986e-05,0
0.5356,0.464,8.345e-05,0
0.1475,0.852,0.0002937,1
0.3616,0.638,7.814e-05,1
0.5586,0.441,5.74e-05,0
0.08856,0.911,0.000678,1
0.1565,0.8433,0.0001113,1
0.256,0.744,8.31e-05,1
0.6167,0.3828,4.15e-05,0
0.1962,0.8037,0.0002023,1
0.1215,0.878,0.000508,1
0.7783,0.2219,4.04e-05,0
0.9043,0.096,9.733e-05,0
0.7124,0.287,4.83e-05,0
0.9565,0.04376,0.0001463,0
0.866,0.1334,8.9e-05,0
0.8003,0.1995,6.3e-05,0
0.8823,0.1178,6.64e-05,0
0.896,0.10443,6.13e-05,0
0.9814,0.01823,0.0001322,0
0.949,0.05035,8.947e-05,0
0.931,0.069,0.0001036,0
0.988,0.00914,0.002987,0
0.9805,0.0008106,0.01874,0
0.9805,0.00107,0.01836,0
0.975,0.000696,0.0241,0
0.9927,0.006783,0.0004587,0
0.9893,0.00944,0.0013,0
0.9946,0.001478,0.003624,0
0.9946,0.001731,0.003572,0
0.9937,0.00535,0.001064,0
0.992,0.00448,0.002966,0
0.9907,0.00853,0.0007696,0
0.9414,0.0589,0.0001469,0
0.989,0.00933,0.001553,0
0.993,0.00416,0.003027,0
0.991,0.00239,0.006596,0
0.9927,0.00124,0.00567,0
0.9673,0.03204,0.0002873,0
0.9736,0.02635,0.0001714,0
0.9893,0.009796,0.0005727,0
0.9937,0.00571,0.000804,0
0.9917,0.007015,0.001147,0
0.9844,0.01452,0.001185,0
0.978,0.02142,0.001138,0
0.9883,0.01133,0.0006156,0
0.995,0.004303,0.0008574,0
0.9795,0.02046,0.000239,0
0.9717,0.0286,0.0003061,0
0.9946,0.001564,0.003717,0
0.9907,0.006927,0.002232,0
0.9907,0.00852,0.001036,0
0.9863,0.01311,0.0006475,0
0.9937,0.00539,0.000633,0
0.992,0.002121,0.005634,0
0.9873,0.001188,0.01171,0
0.994,0.002958,0.003237,0
0.994,0.0018635,0.003462,0
0.991,0.008026,0.000566,0
0.988,0.01191,0.0002383,0
0.993,0.001598,0.004562,0
0.9863,0.01269,0.0008173,0
0.991,0.00848,0.000634,0
0.992,0.00723,0.000553,0
0.9897,0.01027,0.0002364,0
0.987,0.01277,0.00034,0
0.9897,0.01017,0.0003307,0
0.99,0.0009027,0.0089,0
0.9946,0.003122,0.002117,0
0.99,0.001483,0.00862,0
0.9946,0.001614,0.003738,0
0.993,0.001593,0.004807,0
0.995,0.002043,0.002512,0
0.995,0.002981,0.001553,0
0.9805,0.01962,0.00011885,0
0.986,0.00063,0.01377,0
