class_0_prob,class_1_prob,class_2_prob,pred_class
0.1194,0.876,0.004425,1
0.11053,0.8755,0.014114,1
0.1537,0.8447,0.001713,1
0.11707,0.8804,0.00273,1
0.724,0.001778,0.2742,0
0.7114,0.000883,0.2876,0
0.724,0.0005174,0.275,0
0.7715,0.0009522,0.2279,0
0.2272,0.0005054,0.7725,2
0.3977,0.0003922,0.602,2
0.3308,0.001262,0.6675,2
0.1847,0.003021,0.812,2
0.123,0.001974,0.875,2
0.4006,0.002647,0.5967,2
0.713,0.001919,0.285,0
0.977,0.008156,0.01462,0
0.7256,0.00808,0.2664,0
0.63,0.00637,0.3638,0
0.9517,0.01715,0.03137,0
0.6934,0.12256,0.1837,0
0.7007,0.2305,0.0689,0
0.649,0.001866,0.3494,0
0.7427,0.008865,0.2482,0
0.795,0.003963,0.2009,0
0.764,0.000859,0.2349,0
0.7744,0.001872,0.2239,0
0.4043,0.002726,0.5933,2
0.3635,0.002468,0.6343,2
0.1237,0.0009685,0.8755,2
0.776,0.00398,0.2202,0
0.4429,0.02753,0.53,2
0.4255,0.008736,0.5654,2
0.03903,0.7295,0.2312,1
0.9307,0.01188,0.05695,0
0.398,0.011955,0.59,2
0.795,0.0836,0.1215,0
0.8496,0.05463,0.0958,0
0.9014,0.008934,0.0894,0
0.9326,0.0377,0.02963,0
0.6006,0.3865,0.012695,0
0.7695,0.224,0.006805,0
0.2281,0.7715,0.0004728,1
0.0801,0.9165,0.003963,1
0.33,0.6685,0.001557,1
0.4402,0.559,0.0007267,1
0.209,0.7573,0.03403,1
0.509,0.4912,0.0001388,0
0.605,0.3953,0.0001668,0
0.3877,0.612,7.56e-05,1
0.2573,0.742,0.0001163,1
0.1359,0.864,0.0005035,1
0.0857,0.9136,0.000944,1
0.4307,0.569,0.0003572,1
0.2417,0.758,0.0002167,1
0.0627,0.9307,0.00626,1
0.00952,0.9556,0.03522,1
0.628,0.002892,0.3691,0
0.6304,0.038,0.332,0
0.134,0.1964,0.6694,2
0.1376,0.001938,0.8604,2
0.9575,0.01978,0.02237,0
0.835,0.1625,0.002832,0
0.875,0.002918,0.12225,0
0.388,0.004192,0.6074,2
0.2737,0.001092,0.7246,2
0.289,0.000989,0.7104,2
0.189,0.0147,0.796,2
0.5537,0.414,0.03232,0
0.966,0.00791,0.0261,0
0.4514,0.001506,0.547,2
0.7534,0.01994,0.227,0
0.864,0.02327,0.11285,0
0.8794,0.003128,0.1173,0
0.735,0.000665,0.2644,0
0.963,0.003426,0.0336,0
0.9346,0.0006104,0.0647,0
0.9536,0.000748,0.04562,0
0.91,0.0005126,0.0889,0
0.375,0.0002978,0.6245,2
0.2932,0.0001831,0.7065,2
0.721,0.003624,0.2754,0
0.7,0.000947,0.299,0
0.8237,0.00927,0.1669,0
0.581,0.00098,0.4177,0
0.6934,0.000546,0.3062,0
0.8433,0.001679,0.1545,0
0.9,0.003767,0.09595,0
0.7876,0.002132,0.2101,0
0.6396,0.001265,0.3591,0
0.7217,0.000553,0.2778,0
0.9204,0.001267,0.0787,0
0.9575,0.000683,0.04227,0
0.962,0.001204,0.03683,0
0.986,0.00207,0.01195,0
0.6997,0.000283,0.2998,0
0.9746,0.005543,0.01988,0
0.9404,0.001186,0.05838,0
0.9517,0.000799,0.04752,0
0.983,0.004852,0.012024,0
0.9272,0.0689,0.004124,0
0.974,0.00608,0.0199,0
0.5034,0.002928,0.4941,0
0.7417,0.000996,0.2576,0
0.887,0.02396,0.08887,0
0.7573,0.00213,0.2408,0
0.8745,0.0651,0.06073,0
0.813,0.0881,0.09894,0
0.812,0.0691,0.1185,0
0.753,0.1737,0.07306,0
0.267,0.712,0.02084,1
0.0736,0.9194,0.007084,1
0.2715,0.7275,0.000764,1
0.0416,0.9297,0.02885,1
0.1631,0.3467,0.4902,2
0.7314,0.2585,0.009674,0
0.517,0.478,0.004753,0
0.37,0.6265,0.003353,1
0.0658,0.8555,0.0786,1
0.2764,0.6016,0.12195,1
0.7705,0.0945,0.1345,0
0.1497,0.0321,0.818,2
0.04117,0.3325,0.626,2
0.0425,0.000708,0.9565,2
0.3115,0.2761,0.4126,2
0.9355,0.04434,0.01978,0
0.859,0.07166,0.0696,0
0.7476,0.2106,0.04144,0
0.755,0.00974,0.2354,0
0.6973,0.0008926,0.302,0
0.6265,0.001399,0.372,0
0.1199,0.007,0.873,2
0.574,0.003838,0.4216,0
0.683,0.315,0.001808,0
0.9526,0.01162,0.0356,0
0.5015,0.0103,0.4883,0
0.691,0.277,0.03198,0
0.02827,0.9336,0.03757,1
0.00848,0.937,0.05493,1
0.099,0.885,0.01596,1
0.03644,0.9595,0.00445,1
0.5024,0.4973,0.0002348,0
0.957,0.04175,0.00131,0
0.943,0.002163,0.05475,0
0.7607,0.003517,0.2358,0
0.4978,0.4294,0.07306,0
0.0476,0.000695,0.9517,2
0.073,0.0002276,0.927,2
0.04712,0.0003016,0.9526,2
0.0479,0.0001907,0.9517,2
0.1284,0.0003827,0.871,2
0.0394,0.000316,0.9604,2
0.0301,0.0003107,0.9697,2
0.02365,0.0005894,0.976,2
0.0714,0.013565,0.915,2
0.167,0.0004525,0.8325,2
0.097,0.001932,0.901,2
0.141,0.03653,0.8223,2
0.1805,0.817,0.002924,1
0.04175,0.544,0.4146,1
0.1742,0.01826,0.8076,2
0.02074,0.2742,0.705,2
0.2051,0.168,0.627,2
0.09784,0.8657,0.03638,1
0.1611,0.003086,0.836,2
0.08185,0.8057,0.1123,1
0.6294,0.10114,0.2693,0
0.0903,0.3901,0.5195,2
0.2715,0.02805,0.7,2
0.2944,0.002213,0.703,2
0.409,0.001371,0.59,2
0.938,0.05606,0.00594,0
0.8877,0.00634,0.1062,0
