class_0_prob,class_1_prob,class_2_prob,pred_class
0.9966,0.002777,0.0009537,0
0.995,0.002562,0.00233,0
0.995,0.002708,0.002138,0
0.977,0.0221,0.000319,0
0.987,0.012726,0.0003657,0
0.895,0.1051,3.88e-05,0
0.9243,0.076,5.11e-05,0
0.9253,0.07434,5.853e-05,0
0.99,0.00919,0.0002422,0
0.995,0.001282,0.003595,0
0.9814,0.0186,0.00011176,0
0.995,0.002548,0.001804,0
0.9956,0.002396,0.001753,0
0.9717,0.02782,7.7e-05,0
0.992,0.007416,0.0004032,0
0.997,0.001519,0.001472,0
0.9927,0.006886,0.000226,0
0.994,0.006096,0.0001541,0
0.9863,0.01361,8.37e-05,0
0.995,0.002913,0.00136,0
0.958,0.04233,7.755e-05,0
0.9946,0.004818,0.0004,0
0.9946,0.00486,0.0003273,0
0.9956,0.001638,0.002565,0
0.9844,0.0153,6.75e-05,0
0.968,0.03192,5.53e-05,0
0.9556,0.04404,4.166e-05,0
0.9854,0.01454,0.0001179,0
0.947,0.05368,4.72e-05,0
0.9834,0.01663,9.16e-05,0
0.984,0.01616,0.000261,0
0.9956,0.004227,0.0003684,0
0.988,0.012085,0.0001132,0
0.96,0.03986,4.226e-05,0
0.9194,0.0807,5.53e-05,0
0.9834,0.01674,0.0001692,0
0.9204,0.0792,4.053e-05,0
0.9263,0.07367,4.405e-05,0
0.9834,0.01639,0.0001237,0
0.994,0.002445,0.00299,0
0.9946,0.00384,0.001714,0
0.9805,0.001115,0.01842,0
0.9883,0.01065,0.0007415,0
0.983,0.01653,0.0003102,0
0.986,0.01418,0.0002058,0
0.9873,0.0125,0.0001751,0
0.6865,0.3132,4.81e-05,0
0.9453,0.05457,5.59e-05,0
0.914,0.086,5.805e-05,0
0.9834,0.01651,0.0001652,0
0.9937,0.005466,0.0005684,0
0.93,0.0696,4.274e-05,0
0.9775,0.0224,8.13e-05,0
0.992,0.007576,0.000529,0
0.9688,0.03119,5.823e-05,0
0.967,0.03314,6.07e-05,0
0.956,0.04364,7.24e-05,0
0.9663,0.03397,5.865e-05,0
0.9385,0.06177,4.16e-05,0
0.958,0.04187,5.33e-05,0
0.9404,0.05957,4.58e-05,0
0.9634,0.0367,4.51e-05,0
0.9756,0.02437,4.43e-05,0
0.9805,0.01968,0.00010324,0
0.959,0.0408,8.07e-05,0
0.8013,0.199,5.58e-05,0
0.8916,0.10864,4.464e-05,0
0.9536,0.04642,4.8e-05,0
0.6187,0.3809,4.345e-05,0
0.9033,0.0966,3.9e-05,0
0.9614,0.03848,3.225e-05,0
0.901,0.099,3.26e-05,0
0.9863,0.01375,7.606e-05,0
0.965,0.03552,5.81e-05,0
0.8525,0.1473,3.25e-05,0
0.868,0.1318,3.16e-05,0
0.7065,0.2932,3.11e-05,0
0.9556,0.04468,3.79e-05,0
0.921,0.0788,2.724e-05,0
0.928,0.07166,2.88e-05,0
0.9717,0.02824,4.697e-05,0
0.849,0.1506,2.825e-05,0
0.981,0.0184,0.0001943,0
0.928,0.0715,3.9e-05,0
0.981,0.01888,0.0001034,0
0.9263,0.07404,2.99e-05,0
0.8945,0.10565,3.89e-05,0
0.6733,0.3267,4.387e-05,0
0.502,0.4978,5.126e-05,0
0.9263,0.07324,5.33e-05,0
0.692,0.3083,4.655e-05,0
0.869,0.1309,4.07e-05,0
0.925,0.0755,3.1e-05,0
0.9727,0.02715,0.0001029,0
0.994,0.00423,0.001835,0
0.9624,0.03732,7.82e-05,0
0.9766,0.02356,0.00010824,0
0.979,0.02042,0.0002431,0
0.9805,0.01927,0.0002995,0
0.99,0.00781,0.00139,0
0.988,0.000929,0.01153,0
0.9937,0.004272,0.001703,0
0.994,0.00477,0.001148,0
0.978,0.02153,0.0001425,0
0.992,0.006927,0.0005217,0
0.9937,0.00491,0.001386,0
0.987,0.01291,0.00059,0
0.9946,0.002867,0.002298,0
0.9956,0.001683,0.003017,0
0.9937,0.00348,0.002628,0
0.9155,0.0844,5.33e-05,0
0.9644,0.03513,8.166e-05,0
