class_0_prob,class_1_prob,class_2_prob,pred_class
0.002825,0.903,0.0941,1
0.002356,0.694,0.3037,1
0.0406,0.9434,0.01653,1
0.0912,0.8687,0.0402,1
0.03433,0.788,0.1775,1
0.3123,0.686,0.001808,1
0.591,0.3862,0.02303,0
0.3826,0.612,0.005203,1
0.2673,0.717,0.0163,1
0.2285,0.743,0.02809,1
0.3193,0.6714,0.0092,1
0.7065,0.2642,0.02942,0
0.2004,0.12213,0.6777,2
0.02301,0.3535,0.624,2
0.01663,0.03876,0.945,2
0.011925,0.497,0.4912,1
0.01142,0.954,0.03473,1
0.00829,0.949,0.04242,1
0.00464,0.359,0.6367,2
0.003124,0.846,0.15,1
0.004967,0.589,0.4065,1
0.0007787,0.2108,0.788,2
0.0009146,0.667,0.332,1
0.000896,0.3215,0.6777,2
0.001395,0.8345,0.1646,1
0.0303,0.9634,0.006218,1
0.0468,0.9297,0.02328,1
0.0389,0.9453,0.01537,1
0.0384,0.9575,0.00384,1
0.008224,0.894,0.0977,1
0.0117,0.763,0.2253,1
0.002487,0.0767,0.921,2
0.002165,0.03123,0.967,2
0.00887,0.9497,0.04123,1
0.0158,0.778,0.2062,1
0.10803,0.849,0.0428,1
0.083,0.899,0.01793,1
0.01097,0.602,0.387,1
0.002916,0.7627,0.2349,1
0.019,0.8823,0.0989,1
0.01081,0.6055,0.384,1
0.00361,0.7,0.2957,1
0.00237,0.4954,0.502,2
0.0516,0.0706,0.878,2
0.00437,0.529,0.467,1
0.04956,0.8506,0.09973,1
0.0231,0.866,0.1109,1
0.002886,0.578,0.4185,1
0.00587,0.804,0.1897,1
0.014595,0.9253,0.0598,1
0.01298,0.6616,0.3257,1
0.001448,0.8535,0.145,1
0.0167,0.4482,0.535,2
0.002737,0.675,0.3228,1
0.00438,0.1279,0.867,2
0.005688,0.6914,0.3027,1
0.01311,0.6143,0.3728,1
0.03677,0.5625,0.4011,1
0.1196,0.7812,0.0996,1
0.611,0.3296,0.05945,0
0.00994,0.1658,0.824,2
0.00237,0.03198,0.966,2
0.003727,0.09454,0.9014,2
0.00571,0.0159,0.978,2
0.1954,0.4,0.4045,2
0.11456,0.3645,0.521,2
0.01491,0.02827,0.957,2
0.006992,0.4482,0.545,2
0.0007052,0.03333,0.9663,2
0.00436,0.2363,0.7593,2
0.001538,0.02948,0.9688,2
0.002308,0.4014,0.5967,2
0.001267,0.6924,0.3066,1
0.00087,0.7583,0.2412,1
0.001027,0.524,0.475,1
0.000847,0.573,0.426,1
0.000728,0.5005,0.4988,1
0.001104,0.601,0.3982,1
0.003515,0.8926,0.10394,1
0.001224,0.612,0.3867,1
0.001602,0.601,0.3972,1
0.0188,0.95,0.03094,1
0.0822,0.9126,0.00529,1
0.2686,0.7305,0.0004094,1
0.3015,0.6987,0.00037,1
0.4136,0.5825,0.00368,1
0.341,0.6377,0.02145,1
0.0901,0.901,0.00916,1
0.9473,0.0498,0.003387,0
0.01085,0.779,0.2104,1
0.039,0.5166,0.444,1
0.428,0.0995,0.4727,2
0.02922,0.9478,0.0228,1
0.0439,0.943,0.01329,1
0.312,0.6875,0.0003817,1
0.0675,0.9077,0.02492,1
0.108,0.8906,0.001043,1
0.2605,0.739,0.000797,1
0.2798,0.7197,0.000893,1
0.277,0.722,0.0006485,1
0.3342,0.664,0.001799,1
0.3303,0.6694,0.000281,1
0.1121,0.8867,0.001014,1
0.11426,0.8853,0.0003405,1
0.2256,0.774,0.0008864,1
0.1493,0.8403,0.010056,1
0.4944,0.4878,0.01793,0
0.3792,0.6143,0.006977,1
0.8105,0.156,0.03366,0
0.259,0.733,0.00815,1
0.9756,0.01562,0.00856,0
0.961,0.0312,0.007675,0
0.657,0.036,0.3066,0
0.9224,0.002878,0.07495,0
0.922,0.002205,0.0761,0
0.6685,0.01823,0.3132,0
0.4077,0.02432,0.5684,2
0.009056,0.03912,0.952,2
0.02669,0.04507,0.928,2
0.03073,0.10114,0.8687,2
0.2727,0.0375,0.6895,2
0.00829,0.396,0.5957,2
0.1748,0.06464,0.7607,2
0.002638,0.10815,0.889,2
0.00453,0.0689,0.9263,2
0.00274,0.1448,0.8525,2
0.01996,0.0245,0.955,2
0.01218,0.69,0.298,1
0.0804,0.9062,0.01344,1
0.0494,0.8755,0.0754,1
0.0685,0.9243,0.00731,1
0.1004,0.8843,0.01564,1
0.1001,0.863,0.03726,1
0.1746,0.812,0.01299,1
0.2155,0.773,0.011536,1
0.4753,0.4011,0.12354,0
0.4272,0.5645,0.00825,1
0.195,0.8022,0.00317,1
0.00915,0.6797,0.3108,1
0.6646,0.3276,0.007366,0
0.526,0.4546,0.01944,0
0.0757,0.4792,0.4448,1
0.0031,0.2399,0.7573,2
0.2583,0.2017,0.5396,2
0.003292,0.01755,0.979,2
0.00764,0.02834,0.9644,2
0.005497,0.531,0.4639,1
0.00276,0.1791,0.8184,2
0.0361,0.03506,0.9287,2
0.001795,0.07477,0.924,2
0.0371,0.9033,0.0593,1
0.01048,0.924,0.066,1
0.01281,0.8604,0.1271,1
0.007107,0.6396,0.353,1
0.02583,0.858,0.1161,1
0.0293,0.6914,0.2788,1
0.187,0.811,0.001622,1
0.0201,0.873,0.107,1
0.05142,0.9424,0.00636,1
0.9033,0.0965,7.57e-05,0
0.9604,0.03952,9.3e-05,0
0.2505,0.749,0.0001079,1
0.541,0.4592,5.89e-05,0
0.8843,0.11566,8.565e-05,0
0.716,0.2842,4.643e-05,0
0.902,0.09766,0.0001037,0
0.629,0.371,9.537e-05,0
