class_0_prob,class_1_prob,class_2_prob,pred_class
0.9077,0.04648,0.0457,0
0.4336,0.535,0.03146,1
0.05612,0.8945,0.04916,1
0.1251,0.873,0.001773,1
0.01282,0.932,0.05508,1
0.04352,0.9478,0.00873,1
0.03,0.09436,0.8755,2
0.01557,0.955,0.02934,1
0.01161,0.3875,0.6006,2
0.001502,0.756,0.2428,1
0.000654,0.4995,0.4995,1
0.004047,0.9585,0.03757,1
0.01409,0.6553,0.3308,1
0.03287,0.7915,0.1754,1
0.00607,0.0985,0.8955,2
0.004967,0.816,0.1792,1
0.002213,0.7075,0.2905,1
0.00839,0.9204,0.0709,1
0.001928,0.787,0.2114,1
0.004612,0.9746,0.02104,1
0.002253,0.058,0.94,2
0.04242,0.957,0.0005603,1
0.011665,0.966,0.02292,1
0.774,0.2261,4.125e-05,0
0.02037,0.3184,0.6616,2
0.3545,0.645,0.000141,1
0.8843,0.11554,0.000307,0
0.967,0.0327,0.0001496,0
0.921,0.0773,0.001585,0
0.987,0.010185,0.002811,0
0.13,0.8433,0.02649,1
0.945,0.04602,0.00914,0
0.82,0.1761,0.003614,0
0.716,0.2693,0.01464,0
0.971,0.0272,0.001658,0
0.9883,0.01009,0.001673,0
0.4585,0.513,0.02812,1
0.9243,0.0623,0.0134,0
0.3855,0.614,0.0003562,1
0.8633,0.1337,0.003164,0
0.0924,0.907,0.00069,1
0.899,0.09973,0.001249,0
0.194,0.539,0.267,1
0.9854,0.006363,0.007698,0
0.9883,0.003557,0.007935,0
0.9717,0.02766,0.000799,0
0.955,0.01723,0.02753,0
0.9644,0.0137,0.02206,0
0.1103,0.001902,0.8877,2
0.9634,0.03616,0.0003626,0
0.7812,0.2183,0.000927,0
0.7393,0.26,0.001056,0
0.9683,0.03036,0.001439,0
0.778,0.221,0.000992,0
0.09045,0.4634,0.4465,1
0.04926,0.2632,0.6875,2
0.952,0.034,0.014175,0
0.10126,0.891,0.0075,1
0.8745,0.1233,0.002222,0
0.3057,0.3264,0.3682,2
0.00432,0.7554,0.2404,1
0.2603,0.02144,0.7183,2
0.9424,0.006023,0.052,0
0.9326,0.06744,0.0002928,0
