class_0_prob,class_1_prob,class_2_prob,pred_class
0.1456,0.8525,0.001667,1
0.1648,0.8335,0.001747,1
0.422,0.578,0.00012094,1
0.267,0.732,0.00102,1
0.3694,0.629,0.001746,1
0.04898,0.909,0.04166,1
0.111,0.889,0.0003288,1
0.05325,0.946,0.000883,1
0.04327,0.9565,0.0002311,1
0.3918,0.608,0.00012,1
0.4785,0.5166,0.00532,1
0.3486,0.6514,3.797e-05,1
0.952,0.0476,0.0001453,0
0.4285,0.572,0.00010407,1
0.763,0.2363,3.356e-05,0
0.0904,0.909,0.0001348,1
0.788,0.2112,0.000258,0
0.3943,0.6055,4.95e-05,1
0.695,0.3052,0.0001242,0
0.4731,0.5264,4.88e-05,1
0.9717,0.02783,8.5e-05,0
0.986,0.002052,0.012474,0
0.953,0.003086,0.04352,0
0.731,0.005623,0.263,0
0.9946,0.00499,0.0004086,0
0.9897,0.0098,0.000203,0
0.975,0.025,0.00010204,0
0.987,0.012474,0.0006895,0
0.9277,0.07263,7.11e-05,0
0.8696,0.1302,0.0001444,0
0.266,0.734,0.0001771,1
0.8433,0.1538,0.002783,0
0.993,0.004482,0.002598,0
0.911,0.08636,0.002056,0
0.03075,0.9575,0.01145,1
0.509,0.4617,0.02922,0
0.4675,0.532,0.0005436,1
0.0721,0.8613,0.0664,1
0.5776,0.4211,0.001028,0
0.03238,0.961,0.00684,1
0.1838,0.816,0.0007257,1
0.005444,0.986,0.00834,1
0.02246,0.975,0.002243,1
0.000995,0.935,0.0645,1
0.003376,0.956,0.04053,1
0.002268,0.976,0.0219,1
0.003717,0.984,0.0121,1
0.005604,0.986,0.00841,1
0.00246,0.99,0.006676,1
0.2478,0.7524,5.555e-05,1
0.00265,0.989,0.00903,1
0.012146,0.985,0.002853,1
0.156,0.8438,0.0001582,1
0.02727,0.971,0.001104,1
0.0919,0.908,0.0001876,1
0.04306,0.9556,0.001201,1
0.0964,0.9023,0.001188,1
0.1622,0.837,0.0007815,1
0.04584,0.954,0.000338,1
0.347,0.653,5.36e-05,1
0.655,0.3447,0.00012,0
0.96,0.03946,0.0002275,0
0.729,0.2712,0.0001283,0
0.934,0.06525,6.13e-05,0
0.995,0.002625,0.00233,0
0.996,0.002588,0.001446,0
0.983,0.01659,0.0003927,0
0.9956,0.001689,0.002775,0
