class_0_prob,class_1_prob,class_2_prob,pred_class
0.9907,0.004353,0.005047,0
0.9863,0.004585,0.00878,0
0.959,0.04065,0.000272,0
0.948,0.0518,0.0001312,0
0.939,0.06076,0.0001799,0
0.983,0.01683,0.0002518,0
0.7217,0.02025,0.2583,0
0.242,0.748,0.00979,1
0.7954,0.2032,0.001262,0
0.7554,0.2445,0.0001907,0
0.3567,0.6436,8.93e-05,1
0.205,0.795,0.0003204,1
0.1393,0.8604,0.000648,1
0.6704,0.3296,0.0001755,0
0.2009,0.793,0.006195,1
0.07666,0.912,0.01092,1
0.6196,0.38,0.0004542,0
0.32,0.6797,0.0001842,1
0.292,0.7075,0.000223,1
0.666,0.3342,0.0002577,0
0.9717,0.02765,0.0002171,0
0.952,0.0477,9.114e-05,0
0.972,0.02635,0.001444,0
0.9795,0.01895,0.001773,0
0.931,0.0681,0.000669,0
0.9834,0.01525,0.001006,0
0.9927,0.00606,0.001614,0
0.9927,0.005383,0.001553,0
0.993,0.001663,0.00454,0
0.9907,0.001187,0.0081,0
0.977,0.0007696,0.02202,0
0.979,0.00063,0.02023,0
0.9946,0.000941,0.00482,0
0.994,0.0009727,0.004852,0
0.9927,0.000802,0.006428,0
0.986,0.000618,0.01338,0
0.9946,0.0009465,0.004627,0
0.9556,0.0004628,0.0437,0
0.978,0.0005646,0.0215,0
0.982,0.000854,0.01727,0
0.9893,0.010124,0.00079,0
0.9917,0.001173,0.006973,0
0.9907,0.00897,0.0002627,0
0.9946,0.001519,0.00404,0
0.995,0.001236,0.003656,0
0.972,0.02766,6.08e-05,0
0.9854,0.01442,0.0001622,0
0.988,0.01215,0.0001523,0
0.99,0.00925,0.0006013,0
0.981,0.000774,0.01855,0
0.9854,0.000793,0.01377,0
0.996,0.001489,0.002256,0
0.9917,0.0009046,0.007263,0
0.954,0.04608,6.354e-05,0
0.99,0.000986,0.00892,0
0.995,0.004227,0.000773,0
0.993,0.001688,0.00547,0
0.9956,0.001719,0.002937,0
0.993,0.001161,0.00559,0
0.9966,0.003004,0.000943,0
0.991,0.000991,0.00827,0
0.9946,0.004757,0.0004017,0
0.997,0.001955,0.001014,0
0.9956,0.00183,0.002192,0
0.9854,0.0006285,0.01418,0
0.985,0.000588,0.01501,0
0.9683,0.000489,0.03183,0
0.982,0.0005813,0.01802,0
0.973,0.000461,0.02661,0
0.9395,0.000409,0.05975,0
0.96,0.0004604,0.0397,0
0.9614,0.0004842,0.03836,0
0.959,0.0004609,0.0408,0
0.985,0.000874,0.0146,0
0.9766,0.0006194,0.0227,0
0.9805,0.0006084,0.0192,0
0.918,0.0004127,0.0817,0
0.9927,0.000879,0.0066,0
0.9927,0.000802,0.00659,0
0.968,0.000507,0.03217,0
0.918,0.0004857,0.0811,0
0.9834,0.000854,0.01624,0
0.891,0.0004365,0.10846,0
0.9814,0.000708,0.01729,0
0.976,0.000665,0.02328,0
0.978,0.000703,0.02138,0
0.988,0.0009704,0.01089,0
0.99,0.005573,0.00423,0
0.9844,0.001187,0.0145,0
0.9873,0.001891,0.01082,0
0.9893,0.001306,0.009636,0
0.9326,0.0004528,0.067,0
0.959,0.0005603,0.04047,0
0.973,0.0008144,0.02615,0
0.9717,0.000521,0.02766,0
0.993,0.002878,0.004387,0
0.989,0.0083,0.00249,0
0.98,0.01997,0.0001867,0
0.975,0.02493,0.0001192,0
0.99,0.007866,0.00217,0
0.99,0.00396,0.00554,0
0.916,0.0839,6.74e-05,0
0.9805,0.01959,0.0002306,0
0.9717,0.02844,0.00011086,0
0.966,0.03415,0.0002192,0
0.989,0.01063,0.0007653,0
0.99,0.00814,0.001429,0
0.994,0.002455,0.003448,0
0.9907,0.007553,0.001455,0
0.989,0.007755,0.003027,0
0.9546,0.04498,0.0006294,0
0.9907,0.005108,0.00454,0
0.973,0.02676,0.00010884,0
0.992,0.0056,0.001731,0
0.996,0.00129,0.002977,0
0.9565,0.04318,8.77e-05,0
0.99,0.00932,0.000348,0
0.9927,0.007027,0.000448,0
0.9844,0.015,0.0003462,0
0.992,0.006847,0.0007987,0
0.99,0.00232,0.007236,0
0.988,0.01148,0.0007424,0
0.9863,0.01328,0.0006027,0
0.985,0.001126,0.01416,0
0.9683,0.000494,0.03085,0
0.994,0.001077,0.005035,0
0.967,0.000541,0.0327,0
0.9766,0.02274,0.0002275,0
0.9927,0.007004,0.0006547,0
0.989,0.00965,0.001591,0
0.9907,0.00106,0.00833,0
0.973,0.02573,0.001474,0
0.9883,0.01113,0.000774,0
0.991,0.001833,0.007133,0
0.974,0.02557,0.0007687,0
0.9727,0.0266,0.0004778,0
0.7354,0.265,0.0001316,0
0.8447,0.1545,0.00023,0
0.8496,0.1503,8.744e-05,0
0.756,0.2443,9.65e-05,0
0.9194,0.0804,0.0003698,0
0.8877,0.112,0.0006857,0
0.7314,0.2683,0.0002036,0
0.9497,0.04932,0.001198,0
0.4453,0.5547,0.0001145,1
0.8857,0.0346,0.0797,0
0.9546,0.04422,0.001359,0
0.793,0.2067,0.0001075,0
0.9272,0.0688,0.003717,0
0.955,0.03687,0.008,0
0.969,0.02988,0.001066,0
0.9243,0.0756,9.91e-05,0
0.8706,0.1282,0.000942,0
0.972,0.026,0.001553,0
0.451,0.5464,0.002796,1
0.75,0.2494,0.000468,0
0.794,0.2041,0.002195,0
0.896,0.102,0.001991,0
0.661,0.3386,0.000141,0
0.786,0.2139,9.24e-05,0
0.915,0.0847,0.000272,0
0.902,0.0982,0.0001249,0
0.2898,0.71,0.0002604,1
0.902,0.098,9.63e-05,0
0.9087,0.0895,0.001671,0
0.2378,0.7603,0.001891,1
0.575,0.4246,0.0002525,0
0.9585,0.04135,9.88e-05,0
0.978,0.02122,0.0007753,0
0.9814,0.01816,0.0004735,0
0.8926,0.10706,0.0003815,0
0.967,0.03348,0.0001624,0
0.981,0.01863,0.0004823,0
0.661,0.339,0.0001365,0
0.7344,0.2651,0.0001173,0
0.7007,0.2993,7.25e-05,0
0.9297,0.06964,0.0006523,0
0.9604,0.0398,0.0001664,0
0.4785,0.5215,0.0001414,1
0.5776,0.4219,0.0001176,0
0.6265,0.3735,7.21e-05,0
0.8706,0.1285,0.000543,0
