class_0_prob,class_1_prob,class_2_prob,pred_class
0.943,0.0003765,0.05725,0
0.782,0.0003722,0.2172,0
0.96,0.0005794,0.03943,0
0.816,0.000406,0.1841,0
0.9756,0.000975,0.02332,0
0.9946,0.002594,0.002636,0
0.9595,0.000607,0.0403,0
0.988,0.006947,0.005737,0
0.987,0.00397,0.00873,0
0.984,0.0008864,0.01537,0
0.9937,0.001321,0.0049,0
0.9785,0.000892,0.02055,0
0.972,0.000671,0.02715,0
0.9707,0.001609,0.02815,0
0.9854,0.004627,0.00977,0
0.6655,0.0003254,0.334,0
0.9785,0.0106,0.010735,0
0.8447,0.000381,0.155,0
0.945,0.000581,0.05505,0
0.989,0.001146,0.01017,0
0.9937,0.002949,0.003328,0
0.994,0.002405,0.003817,0
0.9736,0.000588,0.02626,0
0.988,0.01072,0.001303,0
0.9785,0.000748,0.02103,0
0.991,0.002321,0.006546,0
0.983,0.003216,0.01414,0
0.993,0.002481,0.00395,0
0.99,0.00635,0.003347,0
0.9863,0.001991,0.01131,0
0.972,0.02692,0.0009003,0
0.9697,0.03017,0.0005116,0
0.993,0.00594,0.0005517,0
0.9927,0.003384,0.003714,0
0.979,0.01982,0.0007925,0
0.9927,0.003063,0.00403,0
0.9893,0.0008426,0.01005,0
0.9873,0.011925,0.0006967,0
0.987,0.01161,0.001648,0
0.9897,0.00711,0.003275,0
0.924,0.000486,0.0752,0
0.9917,0.001133,0.007244,0
0.9907,0.00674,0.00224,0
0.9766,0.0008545,0.02232,0
0.9746,0.0008154,0.02457,0
0.982,0.0009604,0.01695,0
0.9897,0.002834,0.00718,0
0.983,0.001765,0.0151,0
0.991,0.007046,0.001531,0
0.9927,0.00302,0.004345,0
0.981,0.000552,0.0182,0
0.884,0.000644,0.11584,0
0.9893,0.003956,0.00677,0
0.9907,0.00429,0.00517,0
0.9727,0.02603,0.001186,0
0.858,0.142,0.0002708,0
0.978,0.001019,0.02066,0
0.989,0.00923,0.00156,0
0.9473,0.0527,0.0003042,0
0.987,0.011,0.001748,0
0.927,0.0733,7.26e-05,0
0.971,0.028,0.0006814,0
0.9834,0.016,0.001009,0
0.992,0.00575,0.001987,0
0.9756,0.000603,0.02367,0
0.993,0.001556,0.00523,0
0.9946,0.002192,0.00319,0
0.9937,0.003325,0.003431,0
0.987,0.0009155,0.01294,0
0.99,0.00114,0.008575,0
0.99,0.001429,0.008354,0
