class_0_prob,class_1_prob,class_2_prob,pred_class
0.9624,0.001101,0.0366,0
0.9795,0.001019,0.01932,0
0.9717,0.0046,0.02374,0
0.7744,0.005085,0.2202,0
0.013306,0.04666,0.9404,2
0.3228,0.0007997,0.677,2
0.000639,0.06,0.9395,2
0.03748,0.929,0.03323,1
0.3762,0.5093,0.11487,1
0.591,0.001456,0.4077,0
0.7134,0.05252,0.234,0
0.5405,0.0745,0.3848,0
0.339,0.4526,0.2086,1
0.1345,0.646,0.2194,1
0.973,0.01898,0.00796,0
0.7095,0.239,0.0518,0
0.5083,0.0006747,0.491,0
0.0194,0.4539,0.527,2
0.11584,0.4019,0.482,2
0.7607,0.2142,0.02507,0
0.895,0.0642,0.0405,0
0.892,0.074,0.0343,0
0.539,0.442,0.01917,0
0.4937,0.001888,0.5044,2
0.863,0.11163,0.02544,0
0.7563,0.00977,0.2335,0
0.9595,0.0009594,0.03967,0
0.85,0.1455,0.004204,0
0.9487,0.0499,0.001313,0
0.8833,0.1166,0.0004115,0
0.9473,0.0006857,0.0525,0
0.963,0.0004756,0.03656,0
0.9497,0.0004451,0.04953,0
0.983,0.000782,0.01599,0
0.9785,0.0006633,0.02115,0
0.8853,0.000357,0.1143,0
0.7275,0.00028,0.272,0
0.9536,0.0004115,0.04608,0
0.841,0.0003457,0.1587,0
0.9863,0.000969,0.01283,0
0.9106,0.0003395,0.0897,0
0.982,0.000889,0.01723,0
0.784,0.0002894,0.2152,0
0.9663,0.0007596,0.03287,0
0.9863,0.001785,0.01182,0
0.9634,0.0005655,0.036,0
0.868,0.0003843,0.1316,0
0.649,0.0002785,0.3503,0
0.87,0.0003195,0.1293,0
0.8364,0.0003247,0.1635,0
0.959,0.0004888,0.0403,0
0.9536,0.0006747,0.04538,0
0.9316,0.0005894,0.0676,0
0.961,0.0004618,0.03845,0
0.9414,0.0004048,0.0584,0
0.9478,0.0004425,0.0516,0
0.8843,0.0003734,0.11554,0
0.8975,0.0004654,0.10175,0
0.918,0.000416,0.0814,0
0.7764,0.0003538,0.2235,0
0.7275,0.0002778,0.2725,0
0.648,0.0002997,0.352,0
0.98,0.0005593,0.01976,0
0.984,0.000591,0.0154,0
0.995,0.001216,0.00411,0
0.9766,0.000566,0.02277,0
0.9824,0.00062,0.01634,0
0.949,0.0004697,0.0502,0
0.99,0.000915,0.00914,0
0.9497,0.000521,0.04968,0
0.9907,0.002075,0.007126,0
0.991,0.006966,0.001572,0
0.9873,0.001089,0.01147,0
0.974,0.0009294,0.02472,0
0.9653,0.000575,0.03394,0
0.98,0.0006742,0.01935,0
0.9917,0.002394,0.005936,0
0.9893,0.001191,0.00923,0
0.989,0.00347,0.00795,0
0.9805,0.01947,0.0003874,0
0.989,0.01006,0.001054,0
0.9727,0.0005264,0.02715,0
0.9546,0.0004268,0.04477,0
0.8647,0.0003433,0.1346,0
0.9863,0.0009704,0.012794,0
0.78,0.0002968,0.22,0
0.964,0.000448,0.03555,0
0.9897,0.001036,0.00888,0
0.973,0.0005097,0.02652,0
0.9644,0.000511,0.03497,0
0.9805,0.000731,0.01875,0
0.9883,0.000898,0.01094,0
0.975,0.0005455,0.02458,0
0.976,0.000616,0.02307,0
0.6914,0.0003111,0.308,0
0.89,0.0003562,0.1093,0
0.818,0.0003483,0.1814,0
0.75,0.000344,0.2498,0
0.912,0.0004022,0.0875,0
0.7134,0.0002916,0.286,0
0.842,0.000332,0.158,0
0.702,0.0002663,0.2979,0
0.5586,0.0002342,0.4414,0
0.9473,0.00058,0.05212,0
0.938,0.000412,0.06158,0
0.985,0.001365,0.013466,0
0.907,0.0003831,0.0928,0
0.9717,0.0007143,0.02753,0
0.966,0.0005565,0.0337,0
0.969,0.0005755,0.02997,0
0.988,0.001747,0.01035,0
0.988,0.0008926,0.01118,0
0.983,0.01659,0.0006223,0
0.994,0.00486,0.001157,0
0.994,0.002634,0.002937,0
0.9946,0.00137,0.004128,0
0.9897,0.00875,0.000987,0
0.995,0.002563,0.002678,0
0.9863,0.0006895,0.012886,0
0.963,0.0004847,0.03723,0
0.859,0.0003433,0.1409,0
0.985,0.000603,0.014496,0
0.9414,0.0004056,0.05814,0
0.985,0.000595,0.014786,0
0.904,0.000358,0.096,0
0.938,0.0004086,0.06134,0
0.981,0.000562,0.01843,0
0.85,0.0003543,0.1497,0
0.932,0.0004284,0.06726,0
0.8447,0.0003653,0.1548,0
0.879,0.000338,0.1205,0
0.5376,0.000245,0.4624,0
