class_0_prob,class_1_prob,class_2_prob,pred_class
0.897,0.00038,0.10284,0
0.972,0.000625,0.02736,0
0.9517,0.0004332,0.04755,0
0.937,0.0008593,0.06247,0
0.8228,0.000536,0.1769,0
0.7344,0.0003006,0.2654,0
0.1627,0.0003242,0.8374,2
0.94,0.000564,0.05954,0
0.9614,0.0004787,0.03815,0
0.9497,0.0004475,0.0496,0
0.989,0.001658,0.00967,0
0.9805,0.000603,0.01935,0
0.935,0.000405,0.0646,0
0.989,0.001118,0.01031,0
0.984,0.0007205,0.01556,0
0.95,0.0004206,0.04953,0
0.984,0.0005517,0.01563,0
0.9434,0.0004265,0.05682,0
0.9,0.0003757,0.0996,0
0.767,0.0003002,0.2322,0
0.911,0.0003767,0.0883,0
0.978,0.000766,0.02113,0
0.7925,0.0003176,0.2072,0
0.922,0.000467,0.0777,0
0.9824,0.001168,0.01624,0
0.899,0.000432,0.1007,0
0.889,0.0003598,0.1101,0
0.9854,0.0009527,0.013954,0
0.972,0.000501,0.0271,0
0.971,0.0005045,0.0282,0
0.973,0.000515,0.02612,0
0.88,0.0003467,0.1196,0
0.991,0.000911,0.0081,0
0.83,0.0003674,0.1694,0
0.827,0.0004005,0.1726,0
0.908,0.0004013,0.09143,0
0.86,0.0003731,0.1399,0
0.966,0.0005302,0.03326,0
0.9424,0.0004435,0.0572,0
0.757,0.0003142,0.2429,0
0.8306,0.0003521,0.1692,0
0.9424,0.000418,0.05716,0
0.9497,0.0004563,0.04987,0
0.973,0.000559,0.02673,0
0.993,0.002037,0.00486,0
0.9863,0.0008125,0.012405,0
0.988,0.00118,0.01093,0
0.8755,0.000355,0.12415,0
0.9287,0.0004208,0.07086,0
0.8857,0.0003543,0.1138,0
0.955,0.000428,0.04456,0
0.9746,0.000748,0.02448,0
0.9814,0.0007377,0.01808,0
0.979,0.0008774,0.0198,0
0.9194,0.00053,0.0801,0
0.9775,0.02066,0.001386,0
0.9854,0.00079,0.013954,0
0.986,0.002651,0.0115,0
0.9873,0.0008745,0.01161,0
0.9873,0.002226,0.01016,0
0.9526,0.000462,0.04657,0
0.9614,0.000921,0.0376,0
0.9004,0.000413,0.09937,0
0.945,0.0004218,0.0544,0
0.881,0.11884,0.0003822,0
0.9917,0.005627,0.002909,0
0.9805,0.01494,0.004112,0
0.9883,0.01105,0.000874,0
0.99,0.007477,0.00283,0
0.958,0.000648,0.04126,0
0.9644,0.03494,0.000265,0
0.9854,0.005314,0.00952,0
0.9736,0.02448,0.00197,0
0.9824,0.01044,0.007557,0
0.9854,0.001387,0.013115,0
0.993,0.002121,0.00468,0
0.9907,0.001071,0.007645,0
0.9785,0.0006566,0.02046,0
0.9746,0.0005035,0.02501,0
0.982,0.015274,0.002512,0
0.9688,0.0007844,0.03014,0
0.4458,0.0003357,0.5537,2
0.9663,0.001088,0.03265,0
0.63,0.000503,0.37,0
0.8887,0.002048,0.1093,0
0.9634,0.0016,0.03534,0
0.9507,0.002085,0.04688,0
0.9917,0.003035,0.0054,0
0.9893,0.001798,0.00896,0
0.9756,0.00062,0.02391,0
0.986,0.0006022,0.013824,0
0.9697,0.0005074,0.03021,0
0.767,0.0003643,0.2323,0
0.9497,0.0004745,0.04993,0
0.9053,0.0003922,0.0943,0
0.9653,0.0005074,0.03433,0
0.9414,0.0004199,0.05844,0
0.882,0.0003822,0.1176,0
0.9907,0.001147,0.008194,0
0.803,0.0003386,0.1964,0
0.7793,0.0003111,0.2203,0
0.6636,0.0002868,0.3362,0
0.9155,0.0004158,0.084,0
0.947,0.0004675,0.0526,0
0.901,0.0004044,0.0986,0
0.952,0.00053,0.0474,0
0.9434,0.0005007,0.05615,0
0.6797,0.0002887,0.32,0
0.875,0.0003588,0.12445,0
0.9717,0.000743,0.02765,0
0.9717,0.000651,0.02783,0
0.9653,0.00056,0.0338,0
0.9873,0.001132,0.011505,0
0.99,0.0017605,0.00801,0
0.9854,0.001338,0.01319,0
0.9707,0.000575,0.02841,0
0.969,0.0007286,0.03027,0
0.9873,0.001712,0.011116,0
0.948,0.0004833,0.05115,0
0.9697,0.002275,0.02795,0
0.8613,0.0004003,0.1384,0
0.8945,0.001281,0.10425,0
0.936,0.01444,0.04938,0
0.6045,0.000363,0.395,0
0.8374,0.001955,0.1606,0
0.735,0.001338,0.2642,0
0.963,0.01252,0.0246,0
0.7974,0.0003343,0.2025,0
