class_0_prob,class_1_prob,class_2_prob,pred_class
0.8447,0.000354,0.1554,0
0.9644,0.0006647,0.03476,0
0.979,0.0209,0.0004349,0
0.9834,0.000841,0.01599,0
0.994,0.004787,0.000788,0
0.9814,0.0184,0.0002728,0
0.977,0.0006766,0.02185,0
0.9756,0.000945,0.02362,0
0.974,0.0008836,0.0247,0
0.9873,0.001475,0.01145,0
0.991,0.006554,0.001959,0
0.9946,0.002981,0.002186,0
0.9946,0.003567,0.001675,0
0.995,0.002462,0.0028,0
0.987,0.000704,0.012344,0
0.988,0.002802,0.009155,0
0.994,0.002003,0.0034,0
0.967,0.000809,0.03256,0
0.9844,0.01518,0.0008497,0
0.9917,0.002752,0.005657,0
0.986,0.001621,0.01216,0
0.965,0.001051,0.03415,0
0.9688,0.00118,0.02998,0
0.9937,0.004757,0.001677,0
0.714,0.0002856,0.2856,0
0.9414,0.0005455,0.05835,0
0.7793,0.0002983,0.2206,0
0.5737,0.000262,0.4255,0
0.9434,0.0004427,0.05664,0
0.7847,0.0002959,0.2148,0
0.4653,0.0002218,0.5347,2
0.918,0.0003955,0.0813,0
0.949,0.000574,0.05032,0
0.684,0.0002642,0.3157,0
0.541,0.0002382,0.4592,0
0.6763,0.0002756,0.3237,0
0.525,0.000231,0.4753,0
0.8384,0.000342,0.1611,0
0.937,0.001298,0.06195,0
0.9863,0.00907,0.005024,0
0.992,0.0023,0.005825,0
0.987,0.001819,0.01129,0
0.9844,0.01369,0.002274,0
0.99,0.0014715,0.008064,0
0.9863,0.01019,0.003618,0
0.9634,0.001349,0.03528,0
0.985,0.002125,0.013176,0
0.955,0.0008116,0.0443,0
0.9233,0.0003846,0.07635,0
0.9873,0.001114,0.011185,0
0.894,0.0003638,0.1057,0
0.583,0.000255,0.4165,0
0.8643,0.0003417,0.1351,0
0.807,0.0003188,0.1927,0
0.6865,0.000304,0.3132,0
0.9873,0.001134,0.011185,0
0.851,0.0003548,0.1486,0
0.928,0.0003846,0.07117,0
0.955,0.0004146,0.04468,0
0.8794,0.0003252,0.1203,0
0.615,0.0002394,0.3848,0
0.9883,0.001112,0.01089,0
0.8296,0.0003164,0.1699,0
0.953,0.0006113,0.04623,0
0.99,0.004242,0.005447,0
0.9814,0.000689,0.01776,0
0.991,0.001292,0.00712,0
0.99,0.00924,0.0005574,0
0.985,0.001481,0.013954,0
0.9326,0.0004466,0.06696,0
0.8926,0.0003695,0.107,0
0.9854,0.002012,0.01269,0
0.968,0.001126,0.03117,0
0.982,0.001512,0.01616,0
0.983,0.002272,0.0148,0
0.9736,0.001209,0.02512,0
0.945,0.0004325,0.05423,0
0.9917,0.005035,0.003529,0
0.9766,0.000901,0.02278,0
0.9883,0.00172,0.00994,0
0.9883,0.010376,0.001113,0
0.993,0.001443,0.005646,0
0.976,0.000758,0.02312,0
0.9165,0.0003932,0.0832,0
0.6167,0.0002513,0.3833,0
0.9497,0.0004582,0.0498,0
0.991,0.006462,0.001884,0
0.992,0.001066,0.006443,0
0.994,0.00322,0.002655,0
0.991,0.000998,0.00843,0
0.9873,0.0009775,0.01173,0
0.981,0.000726,0.01851,0
0.9863,0.001052,0.012505,0
0.9927,0.00596,0.001396,0
0.9966,0.002455,0.001549,0
0.895,0.0003579,0.1048,0
0.9937,0.004208,0.002377,0
0.9893,0.00088,0.009346,0
