class_0_prob,class_1_prob,class_2_prob,pred_class
0.9775,0.02039,0.002373,0
0.9907,0.008766,0.000509,0
0.9766,0.0007544,0.0224,0
0.875,0.0005293,0.12494,0
0.981,0.000759,0.01888,0
0.9927,0.00344,0.003778,0
0.9814,0.0165,0.001643,0
0.991,0.007656,0.0014105,0
0.985,0.000872,0.01432,0
0.9937,0.001251,0.004955,0
0.992,0.00477,0.002949,0
0.9375,0.06192,0.0001027,0
0.9824,0.01726,0.0002234,0
0.927,0.0731,0.00011665,0
0.9517,0.0482,9.006e-05,0
0.971,0.02873,0.0001677,0
0.986,0.013596,0.0002885,0
0.993,0.005604,0.00111,0
0.954,0.0458,7.784e-05,0
0.9956,0.002932,0.001171,0
0.993,0.001103,0.00529,0
0.994,0.002232,0.003656,0
0.985,0.0148,0.0002307,0
0.967,0.03326,0.0001128,0
0.8247,0.1753,8.2e-05,0
0.99,0.00888,0.0008044,0
0.986,0.001191,0.01292,0
0.995,0.002466,0.002579,0
0.9897,0.001874,0.008255,0
0.9854,0.01289,0.001745,0
0.96,0.03955,0.000695,0
0.9766,0.02245,0.00129,0
0.9385,0.000467,0.06137,0
0.9614,0.000585,0.038,0
0.9927,0.007404,0.0003147,0
0.9814,0.01837,0.0001291,0
0.9873,0.01297,0.00012016,0
0.99,0.00901,0.00059,0
0.9883,0.01149,0.00039,0
0.9897,0.00972,0.0003412,0
0.9907,0.00874,0.000414,0
0.9814,0.00069,0.01807,0
0.9746,0.0005584,0.02467,0
0.9946,0.001986,0.003586,0
0.994,0.001927,0.003998,0
0.9795,0.00461,0.01584,0
0.92,0.005695,0.0744,0
0.8325,0.1677,6.3e-05,0
0.8237,0.1765,4.53e-05,0
0.991,0.00811,0.001164,0
0.9487,0.05087,7.546e-05,0
0.993,0.00518,0.001777,0
0.9707,0.02917,0.0002646,0
0.9927,0.006912,0.0007243,0
0.981,0.01817,0.0006704,0
0.992,0.005875,0.0016775,0
0.9893,0.00952,0.001086,0
0.9873,0.000828,0.01222,0
0.9834,0.01582,0.001069,0
0.99,0.00799,0.001999,0
0.849,0.1504,0.0001323,0
0.929,0.0702,0.0003703,0
0.9224,0.07776,0.00012136,0
0.839,0.1611,8.32e-05,0
0.948,0.0519,6.05e-05,0
0.984,0.01619,0.0001179,0
0.988,0.01211,0.0001844,0
0.984,0.01631,0.0001295,0
0.946,0.05402,5.066e-05,0
0.99,0.0094,0.0002954,0
0.967,0.03268,0.0001001,0
0.9863,0.0132,0.0002484,0
0.9883,0.01145,0.0002563,0
0.9863,0.01155,0.001861,0
0.9893,0.009186,0.001722,0
0.7446,0.2556,9.996e-05,0
0.849,0.1506,9.36e-05,0
0.447,0.553,5.203e-05,1
0.6187,0.3813,5.066e-05,0
0.682,0.3176,0.0003285,0
0.954,0.04602,0.0001126,0
0.7305,0.2693,7.296e-05,0
0.807,0.1932,3.55e-05,0
0.4666,0.533,3.66e-05,1
0.854,0.1462,6.29e-05,0
0.733,0.267,4.91e-05,0
0.9355,0.0642,6.896e-05,0
0.9663,0.03394,9.78e-05,0
0.947,0.0531,7.11e-05,0
0.9775,0.0221,0.0001024,0
0.854,0.1459,6.04e-05,0
0.988,0.01169,0.00082,0
0.8667,0.1292,0.004032,0
0.869,0.1305,5.15e-05,0
0.9395,0.0605,8.18e-05,0
0.99,0.00909,0.000633,0
0.9805,0.01938,0.0001467,0
0.946,0.05396,0.0001395,0
0.751,0.2488,5.79e-05,0
0.919,0.0803,0.0007825,0
0.865,0.1334,0.001399,0
0.7344,0.2659,0.0001055,0
0.8594,0.1401,0.0001876,0
0.977,0.02187,0.001288,0
0.966,0.006134,0.0282,0
0.6216,0.3782,0.000106,0
0.9614,0.03827,0.0002651,0
0.649,0.3513,6.21e-05,0
0.8794,0.121,7.606e-05,0
0.921,0.0789,0.0001239,0
0.717,0.2832,0.0003214,0
0.7314,0.2678,0.0003235,0
0.987,0.01089,0.00199,0
0.8716,0.1278,0.0006976,0
0.89,0.1094,0.0008526,0
0.9937,0.0052,0.001406,0
0.9365,0.004868,0.05884,0
0.984,0.01608,0.0002823,0
0.9526,0.0467,0.00010175,0
0.9385,0.06113,7.915e-05,0
0.8037,0.1962,0.0001726,0
0.9517,0.04828,0.0001116,0
0.9375,0.06238,6.735e-05,0
0.969,0.03069,5.39e-05,0
0.886,0.1143,3.48e-05,0
0.9834,0.01671,0.00011206,0
0.985,0.015175,0.0001495,0
0.9927,0.007217,0.0003037,0
0.919,0.0812,6.25e-05,0
0.9956,0.003025,0.000937,0
0.994,0.004055,0.00175,0
0.9883,0.01098,0.0009084,0
0.9907,0.006527,0.002981,0
0.986,0.001403,0.01314,0
0.9917,0.007698,0.000838,0
0.9937,0.004932,0.001319,0
0.994,0.005135,0.0008974,0
0.985,0.01542,0.0001043,0
0.9966,0.002745,0.0009413,0
0.9966,0.002583,0.001115,0
0.9956,0.0017185,0.002357,0
