class_0_prob,class_1_prob,class_2_prob,pred_class
0.993,0.00614,0.0003242,0
0.9946,0.003565,0.001839,0
0.9966,0.00294,0.0011425,0
0.854,0.146,3.34e-05,0
0.7007,0.2993,3.44e-05,0
0.8374,0.1622,3.92e-05,0
0.9575,0.0425,7.993e-05,0
0.966,0.03464,4.065e-05,0
0.9683,0.03165,9.6e-05,0
0.977,0.02286,0.0002787,0
0.9893,0.01006,0.000548,0
0.993,0.006603,0.000518,0
0.879,0.1215,5.245e-05,0
0.9688,0.03168,4.923e-05,0
0.9917,0.00765,0.0001527,0
0.779,0.2214,2.575e-05,0
0.553,0.447,3.1e-05,0
0.949,0.05072,4.363e-05,0
0.9355,0.06433,2.855e-05,0
0.98,0.02032,8.655e-05,0
0.9946,0.005573,0.0003362,0
0.964,0.03607,3.59e-05,0
0.9946,0.003746,0.001728,0
0.985,0.014786,9.58e-05,0
0.9326,0.06726,3.31e-05,0
0.971,0.02866,5.275e-05,0
0.987,0.01311,0.0001304,0
0.99,0.009865,0.0001544,0
0.99,0.00982,0.000269,0
0.9707,0.02934,9.43e-05,0
0.976,0.02402,0.0001246,0
0.9556,0.0441,3.934e-05,0
0.9937,0.005936,0.0003023,0
0.9644,0.0357,4.96e-05,0
0.988,0.01214,0.0002396,0
0.9946,0.001537,0.003595,0
0.9326,0.06714,4.67e-05,0
0.9785,0.02159,7.03e-05,0
0.9497,0.0503,4.196e-05,0
0.98,0.02,8.106e-05,0
0.9907,0.00907,0.0002244,0
0.9717,0.0281,7.385e-05,0
0.9683,0.0319,4.554e-05,0
0.986,0.01413,7.44e-05,0
0.9863,0.013664,7.04e-05,0
0.993,0.00676,0.0002596,0
0.9966,0.003086,0.0005007,0
0.995,0.003754,0.0008507,0
0.9917,0.00792,0.000242,0
0.997,0.001583,0.001561,0
0.9966,0.003038,0.0004716,0
0.965,0.0352,5.114e-05,0
0.9917,0.007656,0.0001493,0
0.995,0.004932,0.0002164,0
0.994,0.001882,0.003473,0
0.996,0.001289,0.002682,0
0.9956,0.004246,0.0004256,0
0.9966,0.0026,0.0009212,0
0.995,0.002827,0.001582,0
0.9946,0.002254,0.00349,0
0.994,0.002842,0.003212,0
0.992,0.001474,0.005775,0
0.9824,0.01682,0.0004964,0
0.971,0.02728,0.001495,0
0.862,0.10706,0.03108,0
0.855,0.1448,0.000639,0
0.9707,0.001404,0.02795,0
0.989,0.001931,0.00931,0
0.9536,0.0004592,0.0462,0
0.978,0.00071,0.02167,0
0.969,0.001407,0.0289,0
0.9917,0.001991,0.006184,0
0.971,0.000746,0.02795,0
0.946,0.000515,0.05405,0
0.9956,0.002365,0.001823,0
0.995,0.002386,0.00259,0
0.9883,0.011765,0.0002108,0
0.9917,0.007504,0.0011835,0
0.9927,0.006874,0.000666,0
0.9917,0.00777,0.0004401,0
0.9688,0.03085,9.906e-05,0
0.995,0.001844,0.003328,0
0.9644,0.03543,5.29e-05,0
0.9614,0.03864,5.436e-05,0
0.971,0.02837,4.816e-05,0
0.885,0.1147,3.064e-05,0
0.994,0.0054,0.0005617,0
0.995,0.0037,0.001133,0
0.9927,0.005707,0.001391,0
0.993,0.002447,0.00427,0
0.9956,0.002653,0.0018015,0
0.9883,0.01152,0.0001329,0
0.997,0.002028,0.0008197,0
0.996,0.001136,0.002357,0
0.9814,0.01852,6.825e-05,0
0.7134,0.2866,3.266e-05,0
0.982,0.01805,5.71e-05,0
0.954,0.04617,3.594e-05,0
0.981,0.01897,5.025e-05,0
0.941,0.05905,3.55e-05,0
0.9727,0.0274,4.363e-05,0
0.993,0.006535,0.0001893,0
0.9688,0.03085,5.263e-05,0
0.3752,0.6245,6.896e-05,1
0.9004,0.10004,2.795e-05,0
0.9097,0.09064,2.617e-05,0
0.9897,0.009865,0.0001999,0
0.781,0.2194,3.37e-05,0
