class_0_prob,class_1_prob,class_2_prob,pred_class
0.992,0.00602,0.00199,0
0.9966,0.002634,0.001176,0
0.9478,0.052,7.886e-05,0
0.9897,0.009575,0.0003328,0
0.995,0.004276,0.0009656,0
0.955,0.04523,9.674e-05,0
0.993,0.006153,0.000603,0
0.9697,0.03044,0.0001897,0
0.991,0.001282,0.007366,0
0.8887,0.1113,0.00011903,0
0.993,0.00581,0.0008216,0
0.993,0.001963,0.005,0
0.994,0.002209,0.003796,0
0.9917,0.003296,0.004574,0
0.99,0.00936,0.0005627,0
0.981,0.01736,0.001166,0
0.989,0.001938,0.009125,0
0.8926,0.10706,0.0002165,0
0.9854,0.01301,0.001154,0
0.9077,0.09235,0.000178,0
0.955,0.0362,0.00874,0
0.954,0.04526,0.0004375,0
0.9404,0.05905,0.0003948,0
0.9893,0.002447,0.00851,0
0.9805,0.000999,0.01852,0
0.976,0.000649,0.02327,0
0.989,0.000771,0.01037,0
0.9785,0.000566,0.02103,0
0.969,0.000533,0.0304,0
0.954,0.000474,0.04504,0
0.9497,0.000445,0.05,0
0.9814,0.01822,0.0003304,0
0.9937,0.003231,0.002998,0
0.9707,0.02924,0.0003257,0
0.9946,0.003464,0.001695,0
0.784,0.2151,0.0006247,0
0.992,0.00594,0.001953,0
0.975,0.0242,0.0003853,0
0.9873,0.000705,0.012115,0
0.984,0.0005894,0.01567,0
0.9805,0.0006027,0.01875,0
0.9824,0.000615,0.01675,0
0.9,0.0003362,0.0994,0
0.973,0.0005245,0.02626,0
0.9424,0.0004482,0.05707,0
0.8643,0.0003154,0.1354,0
0.9106,0.000351,0.0889,0
0.9375,0.0003946,0.062,0
0.9766,0.000566,0.02255,0
0.8584,0.0003314,0.1412,0
0.984,0.0005736,0.01536,0
0.987,0.0005903,0.01258,0
0.989,0.0008144,0.01019,0
0.9956,0.00142,0.002823,0
0.9937,0.001366,0.004745,0
0.937,0.0003934,0.0627,0
0.9946,0.002035,0.00347,0
0.9946,0.003744,0.001755,0
0.995,0.002605,0.002193,0
0.8857,0.114,0.0001998,0
0.9873,0.002724,0.00984,0
0.978,0.0009384,0.02078,0
0.987,0.012215,0.0005603,0
0.974,0.02509,0.0006447,0
0.9146,0.0855,0.0001327,0
0.9736,0.02568,0.000257,0
0.9927,0.000916,0.006126,0
0.9966,0.00277,0.000986,0
0.9937,0.001367,0.0045,0
0.9946,0.002974,0.002348,0
0.9917,0.000809,0.007324,0
0.98,0.000561,0.0191,0
0.993,0.00592,0.0009055,0
0.996,0.002651,0.001649,0
0.878,0.0003226,0.1216,0
0.9243,0.000358,0.0756,0
0.9844,0.0007706,0.01455,0
0.986,0.000871,0.01297,0
0.9136,0.0003695,0.08624,0
0.9624,0.000539,0.03717,0
0.9443,0.0004263,0.0554,0
0.852,0.0003145,0.1476,0
0.9565,0.0004668,0.04327,0
0.8926,0.000357,0.107,0
0.9824,0.000639,0.01666,0
0.9736,0.0006104,0.02528,0
0.988,0.002094,0.00996,0
0.9585,0.00048,0.04105,0
0.992,0.005432,0.002016,0
0.98,0.0007324,0.01941,0
0.9756,0.0007133,0.02362,0
0.977,0.0006175,0.02287,0
0.9336,0.0004246,0.0662,0
0.979,0.0006185,0.01997,0
0.6187,0.0002532,0.381,0
0.7246,0.0002754,0.2751,0
0.977,0.0005293,0.02176,0
0.7944,0.0002875,0.205,0
0.93,0.0003953,0.0697,0
0.99,0.002178,0.007523,0
0.995,0.002823,0.002064,0
0.938,0.0003986,0.06155,0
0.9756,0.0006294,0.02403,0
0.979,0.000531,0.02051,0
0.9526,0.0004168,0.04694,0
0.952,0.00042,0.04755,0
0.9624,0.0004227,0.03687,0
0.9907,0.001695,0.007412,0
0.989,0.000782,0.00996,0
0.9795,0.0006995,0.01965,0
0.99,0.001449,0.00875,0
0.989,0.001238,0.009674,0
0.9893,0.00972,0.00128,0
0.981,0.0006495,0.01877,0
0.983,0.001338,0.01595,0
0.95,0.000419,0.04947,0
0.973,0.000506,0.02588,0
0.994,0.002607,0.003277,0
0.9907,0.001634,0.007774,0
0.9897,0.001106,0.008865,0
0.983,0.000575,0.01698,0
0.9575,0.0003996,0.04254,0
0.9194,0.0003579,0.07983,0
0.7837,0.0003011,0.2163,0
0.5874,0.000234,0.4124,0
0.756,0.0002801,0.2435,0
0.8477,0.0003343,0.1519,0
0.7812,0.0003185,0.2184,0
0.842,0.000323,0.1582,0
0.9126,0.000356,0.08704,0
0.9556,0.0004718,0.04388,0
0.6304,0.0002763,0.3691,0
0.588,0.0002341,0.4119,0
0.5366,0.0002261,0.4634,0
0.8438,0.0003114,0.156,0
0.808,0.0002925,0.1912,0
0.944,0.0003717,0.05588,0
0.959,0.0004458,0.03998,0
0.9546,0.0004113,0.04535,0
0.9927,0.001546,0.006115,0
0.981,0.000647,0.0179,0
0.972,0.0009093,0.02692,0
0.9893,0.00811,0.002237,0
0.9927,0.003496,0.00406,0
0.9727,0.000659,0.02692,0
0.97,0.0005836,0.02956,0
0.992,0.00093,0.006927,0
0.9937,0.003258,0.002743,0
0.9814,0.01761,0.000711,0
0.98,0.01903,0.000767,0
0.983,0.01636,0.000666,0
0.9893,0.001523,0.0092,0
0.974,0.0007095,0.025,0
0.968,0.000495,0.03174,0
0.984,0.000939,0.015114,0
0.8604,0.0003026,0.1395,0
0.988,0.000904,0.011314,0
0.9917,0.006863,0.001403,0
0.9736,0.02486,0.001803,0
0.978,0.0008297,0.02107,0
0.9746,0.001622,0.0234,0
0.921,0.0003705,0.0788,0
0.9707,0.000513,0.02881,0
0.8193,0.0004127,0.1802,0
0.988,0.01123,0.0008473,0
