class_0_prob,class_1_prob,class_2_prob,pred_class
0.00992,0.8354,0.1544,1
0.4792,0.003305,0.517,2
0.4065,0.00195,0.5913,2
0.6826,0.000568,0.3164,0
0.3538,0.002945,0.6436,2
0.0953,0.0187,0.886,2
0.3179,0.02248,0.6597,2
0.0468,0.00725,0.946,2
0.0441,0.1552,0.801,2
0.01104,0.002937,0.986,2
0.01817,0.1937,0.7886,2
0.0895,0.004868,0.906,2
0.329,0.01762,0.6533,2
0.185,0.006557,0.808,2
0.9087,0.00808,0.0836,0
0.39,0.11346,0.4963,2
0.5625,0.00288,0.4343,0
0.808,0.002712,0.1891,0
0.925,0.001148,0.0741,0
0.3037,0.0003738,0.6963,2
0.8315,0.002167,0.1663,0
0.3684,0.0003612,0.6313,2
0.4248,0.00566,0.5693,2
0.1954,0.0004997,0.8037,2
0.294,0.000449,0.7056,2
0.403,0.0004432,0.5967,2
0.2627,0.0005174,0.737,2
0.2322,0.0002033,0.7676,2
0.553,0.004387,0.4426,0
0.5205,0.0004287,0.4792,0
0.9263,0.001037,0.0725,0
0.7046,0.01965,0.2764,0
0.661,0.00451,0.3347,0
0.364,0.0003538,0.6357,2
0.8267,0.005535,0.1677,0
0.2133,0.4028,0.3838,1
0.842,0.002523,0.1558,0
0.3987,0.001093,0.6006,2
0.0862,0.891,0.02248,1
0.541,0.3862,0.0726,0
0.7607,0.2117,0.0278,0
0.3716,0.01743,0.6113,2
0.06665,0.8774,0.05542,1
0.0636,0.1985,0.738,2
0.517,0.01342,0.4695,0
0.7563,0.0037,0.2399,0
0.6616,0.002457,0.336,0
0.7124,0.001106,0.2864,0
0.8555,0.01183,0.1327,0
0.967,0.013245,0.0198,0
0.4211,0.000675,0.5776,2
0.3496,0.002787,0.648,2
0.544,0.4202,0.03604,0
0.9316,0.0004745,0.0678,0
0.8765,0.0007696,0.1227,0
0.917,0.06573,0.01746,0
0.884,0.00161,0.1149,0
0.9404,0.04028,0.0195,0
0.941,0.0437,0.015495,0
0.6904,0.0017185,0.308,0
0.889,0.002245,0.10864,0
0.5303,0.002832,0.4673,0
0.461,0.0003214,0.539,2
0.2301,0.04016,0.7295,2
0.8403,0.001275,0.1587,0
0.4468,0.003468,0.5493,2
0.7256,0.263,0.01168,0
0.388,0.61,0.001919,1
0.9478,0.01226,0.04025,0
0.6577,0.3354,0.006912,0
0.9644,0.002806,0.03287,0
0.8623,0.00921,0.1282,0
0.86,0.00266,0.1376,0
0.9043,0.0004687,0.095,0
0.788,0.002508,0.209,0
0.6973,0.000991,0.3018,0
0.746,0.001402,0.2522,0
0.757,0.0009985,0.2422,0
0.565,0.0007114,0.4343,0
0.4263,0.001575,0.572,2
0.2925,0.00223,0.7056,2
0.276,0.002754,0.7217,2
0.356,0.000965,0.643,2
0.574,0.0003269,0.4258,0
0.1447,0.0001483,0.8555,2
0.2986,0.01735,0.684,2
0.2334,0.0008163,0.7656,2
0.172,0.000527,0.8276,2
0.82,0.006077,0.1743,0
0.906,0.01395,0.08026,0
0.8784,0.04834,0.07336,0
0.4849,0.01878,0.4966,2
0.4763,0.0093,0.5146,2
0.756,0.1565,0.0877,0
0.6816,0.0005746,0.3184,0
0.7485,0.00655,0.245,0
0.928,0.001265,0.07056,0
0.84,0.1364,0.02348,0
0.7783,0.05048,0.1711,0
0.8125,0.02556,0.162,0
0.8965,0.012054,0.0912,0
0.7944,0.01434,0.1912,0
0.7427,0.0634,0.1942,0
0.734,0.01604,0.2505,0
0.8213,0.035,0.1434,0
0.761,0.00845,0.2302,0
0.913,0.01903,0.0682,0
0.9243,0.003881,0.072,0
0.886,0.001776,0.11176,0
0.611,0.0004256,0.3884,0
0.9067,0.001223,0.0922,0
0.651,0.0004222,0.3489,0
0.5503,0.0004294,0.4492,0
0.3552,0.0002102,0.6445,2
0.638,0.0003915,0.3616,0
0.4917,0.000258,0.5083,2
0.9443,0.000861,0.0547,0
0.51,0.0004148,0.49,0
0.2612,0.0002763,0.7383,2
0.3462,0.00038,0.6533,2
0.7085,0.0004256,0.291,0
0.517,0.0003588,0.4822,0
0.4587,0.0003746,0.5405,2
0.61,0.002472,0.3875,0
0.6396,0.001367,0.3594,0
0.4426,0.002256,0.555,2
0.6284,0.01904,0.3525,0
0.7495,0.000727,0.2496,0
0.4539,0.000725,0.5454,2
0.4695,0.0003767,0.5303,2
0.8213,0.0006633,0.1781,0
0.8345,0.001287,0.1644,0
0.4001,0.0004842,0.5996,2
0.577,0.001315,0.4214,0
0.8213,0.001146,0.1779,0
0.2761,0.000702,0.723,2
0.7905,0.000993,0.2085,0
0.1057,0.0002353,0.894,2
0.482,0.001211,0.517,2
0.2185,0.001162,0.78,2
0.4817,0.000329,0.5176,2
0.5063,0.000876,0.4927,0
0.1511,0.000296,0.8486,2
0.861,0.004536,0.1344,0
0.3674,0.001778,0.631,2
0.4082,0.0003817,0.5913,2
0.944,0.006153,0.04977,0
0.7324,0.001453,0.2664,0
0.8857,0.000963,0.11334,0
0.7617,0.001403,0.2365,0
0.941,0.03015,0.02885,0
0.2588,0.7354,0.00576,1
0.915,0.00167,0.0827,0
0.8906,0.1075,0.002117,0
0.9004,0.001675,0.0975,0
0.2778,0.0003886,0.7217,2
0.937,0.00462,0.0579,0
0.6167,0.3796,0.00364,0
0.907,0.02359,0.06934,0
0.8564,0.1318,0.01149,0
0.9336,0.05624,0.010376,0
0.907,0.01002,0.0824,0
0.6123,0.0011015,0.3865,0
0.5664,0.000423,0.433,0
0.8877,0.004658,0.1079,0
0.5474,0.0006256,0.4524,0
0.822,0.00515,0.1732,0
0.4873,0.003044,0.5093,2
0.896,0.0009146,0.1035,0
0.864,0.002707,0.1334,0
0.814,0.0009255,0.1853,0
0.3809,0.01477,0.6045,2
0.862,0.10406,0.0341,0
0.6553,0.003809,0.3408,0
0.7686,0.1017,0.1298,0
0.8823,0.0761,0.04175,0
0.6943,0.2876,0.01822,0
0.901,0.01874,0.0804,0
0.7314,0.2263,0.0426,0
0.6943,0.286,0.01993,0
0.4224,0.569,0.00837,1
0.1559,0.001809,0.842,2
0.8193,0.06635,0.11395,0
0.904,0.05527,0.04083,0
0.4556,0.001439,0.5435,2
0.257,0.0004888,0.7427,2
0.5347,0.001479,0.4639,0
0.8086,0.00058,0.191,0
0.4585,0.00064,0.5415,2
0.6865,0.000572,0.3127,0
0.639,0.0023,0.3584,0
0.869,0.002466,0.1283,0
0.833,0.0653,0.10236,0
0.614,0.3425,0.04388,0
0.0542,0.4888,0.4568,1
0.857,0.002876,0.14,0
0.7217,0.00518,0.2734,0
0.691,0.1482,0.161,0
0.811,0.1545,0.0344,0
0.4805,0.003605,0.5156,2
0.557,0.000284,0.4424,0
0.1693,0.0003335,0.83,2
0.7407,0.001899,0.2576,0
0.923,0.005978,0.0712,0
0.8716,0.000568,0.1279,0
0.4531,0.0004067,0.5464,2
0.1951,0.007008,0.798,2
0.127,0.0004761,0.873,2
0.87,0.0959,0.03363,0
0.732,0.004875,0.2632,0
0.8486,0.003422,0.1477,0
0.5557,0.001062,0.4434,0
0.4424,0.0002344,0.557,2
0.573,0.000732,0.4263,0
0.815,0.0003724,0.1846,0
0.9185,0.000637,0.08057,0
0.915,0.000736,0.08435,0
0.915,0.001745,0.08356,0
0.962,0.02734,0.010544,0
0.9463,0.03613,0.01738,0
0.8384,0.1508,0.01142,0
0.8257,0.1627,0.01202,0
0.9194,0.01932,0.0612,0
0.7075,0.0004468,0.292,0
0.596,0.001271,0.4026,0
0.8623,0.01317,0.12396,0
0.625,0.001991,0.373,0
0.76,0.000984,0.2396,0
0.3352,0.000413,0.664,2
0.3,0.002369,0.6978,2
0.7705,0.1794,0.04956,0
0.921,0.003239,0.076,0
0.1991,0.006733,0.794,2
0.014694,0.0028,0.983,2
0.8154,0.0875,0.0969,0
0.1676,0.000549,0.832,2
0.785,0.02034,0.1946,0
0.12317,0.000308,0.8765,2
0.882,0.00419,0.11383,0
0.4038,0.0005317,0.5957,2
0.1616,0.0001718,0.8384,2
0.455,0.000312,0.5444,2
0.2634,0.000281,0.736,2
0.5684,0.000418,0.4314,0
0.3054,0.0007067,0.694,2
0.699,0.0006704,0.3,0
0.9443,0.0008197,0.055,0
0.424,0.000777,0.575,2
0.865,0.01721,0.1177,0
0.774,0.2017,0.02419,0
0.5254,0.003565,0.471,0
0.745,0.00891,0.2458,0
0.8105,0.002365,0.1869,0
0.752,0.01353,0.2343,0
0.3127,0.000893,0.6865,2
0.3018,0.0008626,0.6978,2
0.4768,0.001939,0.5215,2
0.1715,0.002756,0.826,2
0.303,0.001582,0.6953,2
0.847,0.002914,0.1501,0
0.632,0.0009727,0.3674,0
0.5938,0.000965,0.405,0
0.689,0.001353,0.31,0
0.708,0.0005784,0.2913,0
0.305,0.004406,0.691,2
0.1522,0.00958,0.838,2
0.2192,0.03558,0.7456,2
0.2141,0.003405,0.7827,2
0.674,0.00668,0.3198,0
0.4287,0.0113,0.5596,2
0.00645,0.67,0.3237,1
0.01564,0.03955,0.945,2
