class_0_prob,class_1_prob,class_2_prob,pred_class
0.9844,0.00878,0.006824,0
0.6436,0.356,0.000718,0
0.894,0.10345,0.002884,0
0.928,0.06915,0.002533,0
0.967,0.01376,0.0198,0
0.2678,0.4631,0.2688,1
0.965,0.011955,0.02348,0
0.5005,0.000219,0.4995,0
0.6816,0.001628,0.317,0
0.711,0.0003567,0.2886,0
0.5586,0.0004191,0.4412,0
0.488,0.0003822,0.5117,2
0.141,0.0001904,0.859,2
0.2345,0.0001991,0.765,2
0.1608,0.0002108,0.839,2
0.5454,0.0004203,0.4546,0
0.905,0.02838,0.0667,0
0.912,0.07275,0.0149,0
0.8594,0.1372,0.003084,0
0.877,0.00654,0.1164,0
0.944,0.00676,0.04968,0
0.9375,0.00507,0.05725,0
0.677,0.00465,0.3186,0
0.9517,0.02312,0.02487,0
0.6147,0.2076,0.1776,0
0.563,0.09674,0.34,0
0.4866,0.0012045,0.512,2
0.00656,0.137,0.856,2
0.012596,0.013145,0.9746,2
0.06744,0.0009155,0.932,2
0.2139,0.01135,0.775,2
0.1802,0.0005403,0.8193,2
0.52,0.000805,0.479,0
0.0231,0.0854,0.8916,2
0.0759,0.0531,0.871,2
0.2776,0.026,0.6963,2
0.1572,0.8413,0.001392,1
0.41,0.0002248,0.5894,2
0.2756,0.0002573,0.7236,2
0.5664,0.000288,0.4333,0
0.8813,0.0004268,0.11847,0
0.6514,0.0002987,0.348,0
0.659,0.000274,0.3406,0
0.6494,0.0002859,0.3503,0
0.5303,0.000247,0.4697,0
0.9795,0.001219,0.01947,0
0.9536,0.000594,0.04596,0
0.99,0.00865,0.0010195,0
0.9873,0.00222,0.010155,0
0.9883,0.003855,0.007725,0
0.9717,0.001756,0.02621,0
0.975,0.000723,0.02406,0
0.986,0.00912,0.00493,0
0.987,0.00955,0.00329,0
0.961,0.03848,0.0004745,0
0.9775,0.0172,0.004967,0
0.5205,0.4739,0.00594,0
0.02536,0.7993,0.1755,1
0.9297,0.01869,0.05182,0
0.7417,0.001965,0.2563,0
0.7188,0.002644,0.2788,0
0.741,0.1665,0.09235,0
0.6606,0.000613,0.3386,0
0.9,0.0849,0.01515,0
0.974,0.01753,0.00838,0
0.3657,0.58,0.0542,1
0.87,0.0347,0.0952,0
0.6943,0.3047,0.000535,0
0.945,0.0548,0.000449,0
0.854,0.144,0.001916,0
0.982,0.01372,0.004086,0
0.9697,0.0286,0.001561,0
0.9233,0.0006833,0.07587,0
0.9365,0.04202,0.02126,0
0.8945,0.002403,0.10315,0
0.899,0.00137,0.09985,0
0.9272,0.000477,0.0725,0
0.9297,0.000784,0.0694,0
0.3503,0.0002426,0.6494,2
0.5825,0.000326,0.417,0
