class_0_prob,class_1_prob,class_2_prob,pred_class
0.9746,0.0005064,0.02533,0
0.995,0.004593,0.0006275,0
0.966,0.0339,7.86e-05,0
0.9746,0.02505,0.0001003,0
0.978,0.02188,0.0002321,0
0.9893,0.0105,0.0004132,0
0.9326,0.0676,7.23e-05,0
0.9277,0.07227,7.46e-05,0
0.9478,0.0525,0.000109,0
0.86,0.14,5.01e-05,0
0.783,0.2163,7.53e-05,0
0.7563,0.2426,0.000883,0
0.971,0.02788,0.0008707,0
0.8647,0.1344,0.0008006,0
0.982,0.01724,0.0004735,0
0.99,0.00925,0.0006895,0
0.9946,0.003761,0.001408,0
0.9907,0.00844,0.001024,0
0.992,0.00654,0.001007,0
0.9937,0.0009284,0.005707,0
0.9927,0.006516,0.0006995,0
0.9937,0.004192,0.001906,0
0.99,0.009,0.0005584,0
0.9956,0.003439,0.0008626,0
0.994,0.001098,0.00486,0
0.9883,0.01126,0.0006123,0
0.9917,0.00114,0.006916,0
0.992,0.0009174,0.00693,0
0.995,0.001974,0.00272,0
0.993,0.006092,0.000831,0
0.995,0.001368,0.003313,0
0.994,0.00519,0.0005136,0
0.9966,0.001902,0.001611,0
0.993,0.002102,0.00468,0
0.992,0.001694,0.00593,0
0.9907,0.001356,0.008026,0
0.9883,0.01115,0.0006967,0
0.9937,0.002083,0.003998,0
0.9854,0.0006394,0.01386,0
0.973,0.000628,0.0259,0
0.981,0.000647,0.01868,0
0.983,0.000715,0.01631,0
0.993,0.00411,0.002611,0
0.9907,0.001811,0.00753,0
0.9927,0.001626,0.00594,0
0.9927,0.003975,0.003271,0
0.9546,0.0004194,0.04517,0
0.9937,0.001458,0.004524,0
0.983,0.000683,0.01683,0
0.958,0.0004823,0.0419,0
0.914,0.0003743,0.08527,0
0.958,0.0004506,0.04135,0
0.9683,0.0008473,0.0314,0
0.949,0.0004122,0.05038,0
0.6533,0.000251,0.3467,0
0.8315,0.0003154,0.1686,0
0.99,0.001164,0.00823,0
0.9746,0.000675,0.02478,0
0.9517,0.0004728,0.04788,0
0.9805,0.0007014,0.01872,0
0.963,0.0004964,0.03653,0
0.981,0.000657,0.01808,0
0.9375,0.0003936,0.06207,0
0.9863,0.000771,0.013115,0
0.99,0.0009084,0.00908,0
0.9487,0.000408,0.05106,0
0.8667,0.000326,0.1334,0
0.9946,0.00147,0.004128,0
0.975,0.0004702,0.02467,0
0.9727,0.0004954,0.0265,0
0.971,0.0004506,0.02888,0
0.9907,0.000758,0.008446,0
0.994,0.0009685,0.00501,0
0.9653,0.0004559,0.0339,0
0.97,0.0004888,0.02968,0
0.9785,0.0006504,0.02115,0
0.9683,0.0004494,0.03125,0
0.956,0.0004032,0.04382,0
0.9946,0.002125,0.003408,0
0.939,0.0004513,0.06067,0
0.925,0.0004053,0.0746,0
0.984,0.000707,0.01493,0
0.9546,0.0004544,0.04486,0
0.934,0.000399,0.0653,0
0.9644,0.000559,0.03522,0
0.93,0.0003989,0.0694,0
0.9844,0.0007486,0.01445,0
0.972,0.001014,0.02684,0
0.993,0.002876,0.003933,0
0.993,0.001558,0.005093,0
0.981,0.01779,0.0009394,0
0.9688,0.000675,0.03056,0
0.9673,0.0326,0.0002403,0
0.9785,0.02132,0.0003915,0
0.9897,0.009186,0.000744,0
0.984,0.0006094,0.016,0
0.9917,0.007404,0.0004869,0
0.995,0.00274,0.002314,0
0.9956,0.004158,0.000568,0
0.989,0.01079,0.0002677,0
0.995,0.002817,0.001609,0
0.9663,0.000474,0.03345,0
0.987,0.000735,0.012276,0
0.984,0.0006127,0.0155,0
0.937,0.0003896,0.06232,0
0.978,0.000613,0.02092,0
0.963,0.000512,0.0368,0
0.956,0.000489,0.04327,0
0.8833,0.0003748,0.116,0
0.874,0.0003312,0.1252,0
0.8784,0.0003433,0.1209,0
0.877,0.0003548,0.1227,0
0.7354,0.0002909,0.2644,0
0.769,0.0003028,0.2306,0
0.9824,0.00128,0.01628,0
0.9526,0.000463,0.04654,0
0.974,0.0006,0.025,0
0.961,0.00054,0.03888,0
0.879,0.0003474,0.1208,0
0.9863,0.000982,0.01273,0
0.9707,0.0005226,0.0287,0
