class_0_prob,class_1_prob,class_2_prob,pred_class
0.001305,0.002419,0.9966,2
0.02715,0.0003288,0.9727,2
0.005135,0.305,0.69,2
0.001051,0.49,0.5093,2
0.0666,0.007206,0.9263,2
0.01075,0.0007315,0.9883,2
0.012794,0.0001839,0.9873,2
0.03152,0.0007024,0.968,2
0.5044,0.0002666,0.4956,0
0.02121,0.0001575,0.9785,2
0.9844,0.005074,0.01116,0
0.12,0.002096,0.878,2
0.06113,0.000365,0.9385,2
0.04703,0.001036,0.952,2
0.1797,0.0004926,0.8203,2
0.03708,0.0009227,0.962,2
0.2964,0.0002842,0.7036,2
0.05887,0.00565,0.9355,2
0.165,0.003185,0.8315,2
0.2837,0.1296,0.5864,2
0.57,0.006306,0.4238,0
0.1743,0.0059,0.8193,2
0.2151,0.007,0.778,2
0.0553,0.003428,0.9414,2
0.006805,0.3105,0.6826,2
0.7837,0.1901,0.02647,0
0.04904,0.03073,0.92,2
0.03503,0.004772,0.9604,2
0.00308,0.0948,0.9023,2
0.0394,0.0002367,0.9604,2
0.001471,0.0838,0.915,2
0.0004766,0.2,0.8,2
0.04987,0.07904,0.871,2
0.00891,0.7393,0.252,1
0.04355,0.2793,0.677,2
0.002378,0.1261,0.8716,2
0.02902,0.00673,0.9644,2
0.000899,0.036,0.9634,2
0.003727,0.01235,0.9844,2
0.03326,0.649,0.3176,1
0.02931,0.0134,0.9575,2
0.005997,0.6333,0.3604,1
0.02246,0.926,0.05188,1
0.1133,0.001292,0.8853,2
0.00298,0.01066,0.9863,2
0.001148,0.0349,0.964,2
0.0007696,0.794,0.205,1
0.004734,0.7393,0.256,1
0.003096,0.91,0.08673,1
0.0007024,0.669,0.3306,1
0.0006995,0.921,0.0783,1
0.0006385,0.7983,0.2008,1
0.0006313,0.759,0.2407,1
0.0005407,0.585,0.4138,1
0.0009108,0.836,0.1632,1
0.00113,0.9595,0.03943,1
0.004574,0.9917,0.003756,1
0.006252,0.9917,0.002083,1
0.002228,0.994,0.004013,1
0.00057,0.563,0.436,1
0.000584,0.6597,0.34,1
0.001142,0.3518,0.647,2
0.000978,0.7476,0.2515,1
0.00481,0.4954,0.4998,2
0.004063,0.3528,0.643,2
0.0729,0.4258,0.5015,2
0.00144,0.2847,0.714,2
0.0007834,0.01234,0.9873,2
