class_0_prob,class_1_prob,class_2_prob,pred_class
0.9897,0.01011,0.0004182,0
0.9653,0.03473,0.0003018,0
0.968,0.03143,0.0005198,0
0.9893,0.00293,0.007755,0
0.992,0.005955,0.001539,0
0.991,0.000991,0.007504,0
0.9956,0.00423,0.0004485,0
0.9927,0.0008616,0.006767,0
0.9736,0.000491,0.02592,0
0.941,0.0003998,0.0587,0
0.963,0.0004683,0.03702,0
0.995,0.002346,0.002209,0
0.991,0.001016,0.00812,0
0.993,0.001171,0.005615,0
0.967,0.0327,0.0001378,0
0.989,0.011284,0.0002431,0
0.995,0.003105,0.001422,0
0.9883,0.01163,0.0003219,0
0.762,0.2374,8.48e-05,0
0.8525,0.1471,5.925e-05,0
0.9873,0.01293,0.0001954,0
0.9434,0.05618,6.15e-05,0
0.801,0.1992,6.115e-05,0
0.9136,0.08636,3.964e-05,0
0.9736,0.02652,5.74e-05,0
0.971,0.0289,6.94e-05,0
0.918,0.0822,4.08e-05,0
0.964,0.03653,7.59e-05,0
0.844,0.1556,5.096e-05,0
0.839,0.1611,5.126e-05,0
0.6685,0.3313,5.335e-05,0
0.633,0.3672,5.89e-05,0
0.8066,0.1936,5.627e-05,0
0.95,0.05017,4.023e-05,0
0.5923,0.4075,6.06e-05,0
0.9326,0.06714,4.82e-05,0
0.9326,0.0673,4.226e-05,0
0.745,0.255,5.88e-05,0
0.982,0.01775,8.184e-05,0
0.9634,0.03616,5.39e-05,0
0.983,0.01694,0.00011873,0
0.979,0.02107,8.48e-05,0
0.9688,0.0312,5.823e-05,0
0.9707,0.02951,4.8e-05,0
0.981,0.01886,7.06e-05,0
0.9956,0.004337,0.000518,0
0.977,0.02254,0.0001026,0
0.9536,0.04633,7.81e-05,0
0.994,0.00549,0.000231,0
0.9917,0.00768,0.0003736,0
0.9854,0.014725,0.0001591,0
0.9355,0.06396,6.79e-05,0
0.9463,0.05347,7.13e-05,0
0.935,0.065,9.95e-05,0
0.977,0.02293,0.0003178,0
0.9565,0.04346,0.0001297,0
0.8896,0.1101,6.634e-05,0
0.9937,0.001811,0.00469,0
0.893,0.1068,4.834e-05,0
0.9746,0.02538,0.0001625,0
0.791,0.2089,5.317e-05,0
0.7954,0.2043,5.245e-05,0
0.938,0.06223,8.29e-05,0
0.9766,0.02309,0.0001336,0
0.876,0.124,4.28e-05,0
0.992,0.007565,0.0003078,0
0.9917,0.006844,0.001013,0
0.8086,0.191,9.847e-05,0
0.9355,0.0645,6.866e-05,0
0.9937,0.00449,0.00203,0
0.9893,0.01057,0.0002935,0
0.993,0.006046,0.000505,0
0.9966,0.002903,0.00091,0
0.9883,0.0008235,0.010895,0
0.995,0.001179,0.003956,0
0.996,0.002764,0.001463,0
0.991,0.008545,0.0003731,0
0.9946,0.004333,0.001,0
0.9956,0.001788,0.003126,0
0.9897,0.00946,0.0004098,0
0.992,0.00727,0.000806,0
0.9795,0.0205,0.0002594,0
0.983,0.0008535,0.01634,0
0.9688,0.03114,0.0001788,0
0.9746,0.02466,0.0003283,0
0.986,0.0008955,0.01378,0
0.985,0.0008345,0.013794,0
0.994,0.00292,0.002932,0
0.9863,0.01288,0.000575,0
0.9863,0.01299,0.0004315,0
0.9883,0.010025,0.001726,0
0.9897,0.00944,0.000704,0
0.9453,0.05432,7.385e-05,0
0.9863,0.0134,0.0002835,0
0.979,0.0205,0.0001254,0
0.928,0.0714,5.38e-05,0
0.8774,0.1224,4.786e-05,0
0.8784,0.1212,7.48e-05,0
0.8926,0.1075,8.85e-05,0
0.5996,0.4001,9.34e-05,0
0.555,0.4443,7.54e-05,0
0.7695,0.2305,7.516e-05,0
0.845,0.1543,9.35e-05,0
0.8403,0.1599,8.255e-05,0
0.4329,0.5674,8.3e-05,1
0.712,0.2883,0.00010794,0
0.4912,0.5083,7.04e-05,1
0.7773,0.223,6.616e-05,0
0.7544,0.2451,0.0002152,0
0.7607,0.2391,0.0003572,0
0.9937,0.004597,0.001402,0
0.99,0.00593,0.00346,0
0.9893,0.0095,0.001078,0
0.947,0.05362,6.48e-05,0
0.9355,0.06445,0.00011456,0
0.9897,0.00933,0.0009494,0
0.981,0.01851,0.0004344,0
0.9336,0.06604,0.00011104,0
0.975,0.02484,0.0003483,0
0.9697,0.03012,0.0001762,0
0.993,0.00509,0.001766,0
0.993,0.00524,0.001725,0
0.933,0.06696,8.39e-05,0
0.9844,0.001089,0.01479,0
0.99,0.009094,0.000566,0
0.9824,0.01741,0.0003862,0
0.993,0.002459,0.004337,0
0.9937,0.001368,0.005135,0
0.99,0.000894,0.00925,0
0.993,0.004986,0.001723,0
0.9897,0.010185,0.0004518,0
0.6636,0.3364,6.48e-05,0
0.9937,0.005505,0.0006046,0
0.989,0.01121,0.0002854,0
0.9175,0.0827,5.156e-05,0
0.989,0.01088,0.0002685,0
0.9956,0.00355,0.001058,0
0.9727,0.02725,0.00011456,0
0.9956,0.001581,0.00317,0
0.994,0.001604,0.004692,0
0.9927,0.006596,0.0004258,0
0.987,0.01293,0.0001073,0
0.9272,0.07214,6.574e-05,0
0.9873,0.01243,0.0002073,0
0.937,0.0629,8.726e-05,0
0.9854,0.01389,0.0003383,0
0.9863,0.013885,0.0002049,0
0.992,0.00738,0.000613,0
0.9893,0.0099,0.0005374,0
0.9946,0.003525,0.002213,0
0.9727,0.02737,0.0001655,0
0.992,0.007034,0.0009513,0
0.9956,0.001852,0.003012,0
0.9663,0.000761,0.0327,0
0.995,0.003653,0.0011425,0
0.983,0.01698,0.0002197,0
0.9937,0.005215,0.001201,0
0.9775,0.02176,0.000298,0
0.897,0.103,5.46e-05,0
0.96,0.03976,0.0001204,0
0.874,0.1255,7.04e-05,0
0.786,0.2139,7.015e-05,0
0.9434,0.05652,0.000156,0
0.918,0.08154,9.96e-05,0
0.8345,0.1652,6.3e-05,0
0.9785,0.02132,9.894e-05,0
0.969,0.03033,7.55e-05,0
0.9624,0.0376,6.06e-05,0
0.9355,0.0642,9.28e-05,0
0.991,0.008575,0.0003903,0
0.9697,0.0301,0.000149,0
0.895,0.10504,8.89e-05,0
0.9946,0.003202,0.002167,0
0.991,0.0007653,0.008064,0
0.936,0.000403,0.06366,0
0.9956,0.001719,0.00309,0
0.978,0.0219,0.0001569,0
0.986,0.0136,0.000714,0
0.951,0.04855,0.0001272,0
0.8975,0.10236,0.00010836,0
0.873,0.127,0.0001207,0
0.8994,0.10077,8.905e-05,0
0.975,0.02467,0.0001382,0
0.658,0.3418,7.8e-05,0
0.9326,0.0675,7.135e-05,0
0.991,0.00842,0.0005746,0
0.993,0.006374,0.000523,0
0.9946,0.000958,0.004467,0
0.9956,0.003225,0.0008597,0
0.9937,0.005543,0.001074,0
0.906,0.0003827,0.0937,0
0.9443,0.0004148,0.0547,0
0.984,0.000707,0.015335,0
0.9736,0.000572,0.02574,0
0.991,0.0009494,0.007797,0
0.996,0.00139,0.002707,0
0.995,0.003313,0.00121,0
0.996,0.003252,0.0005403,0
0.997,0.0017805,0.001436,0
0.987,0.000711,0.01255,0
0.9937,0.005695,0.0006123,0
0.9863,0.0006433,0.01301,0
0.995,0.00471,0.0004878,0
0.995,0.004425,0.0008197,0
0.9824,0.01765,0.0002818,0
0.9946,0.003305,0.002037,0
0.99,0.000731,0.0089,0
0.9956,0.002943,0.0011635,0
0.9453,0.000412,0.05426,0
0.978,0.000556,0.02151,0
0.899,0.000363,0.10077,0
