class_0_prob,class_1_prob,class_2_prob,pred_class
0.995,0.002058,0.002605,0
0.9946,0.003834,0.001828,0
0.986,0.01405,0.0003314,0
0.9927,0.00555,0.001586,0
0.9917,0.003956,0.004345,0
0.735,0.0003066,0.2651,0
0.9126,0.000583,0.0866,0
0.807,0.000351,0.1927,0
0.9873,0.00673,0.005703,0
0.991,0.001696,0.007427,0
0.992,0.001343,0.006798,0
0.991,0.0009756,0.00799,0
0.986,0.001072,0.01333,0
0.967,0.000557,0.03296,0
0.9487,0.0004804,0.051,0
0.989,0.001018,0.00982,0
0.973,0.0008535,0.02559,0
0.992,0.00471,0.003399,0
0.8667,0.0003378,0.1327,0
0.9717,0.0005355,0.02777,0
0.9097,0.0003903,0.08966,0
0.9927,0.003384,0.00409,0
0.9937,0.003998,0.002308,0
0.9546,0.04538,0.0001658,0
0.978,0.0006166,0.02144,0
0.9756,0.000579,0.02365,0
0.9497,0.0004954,0.04987,0
0.974,0.0006046,0.02507,0
0.987,0.00841,0.00496,0
0.9893,0.00655,0.004322,0
0.986,0.002304,0.011795,0
0.994,0.00531,0.000984,0
0.9673,0.0296,0.003036,0
0.991,0.001243,0.007572,0
0.985,0.000708,0.0142,0
0.9927,0.001209,0.005867,0
0.9893,0.000926,0.009415,0
0.994,0.005108,0.001005,0
0.9883,0.000875,0.01108,0
0.9966,0.002968,0.0008726,0
0.9966,0.002085,0.001648,0
0.9775,0.0005136,0.02205,0
0.995,0.003918,0.0009236,0
0.988,0.000748,0.011086,0
0.993,0.0061,0.001134,0
0.986,0.000585,0.01359,0
0.988,0.0114,0.0004776,0
0.9937,0.000906,0.005474,0
0.995,0.004322,0.000772,0
0.9927,0.001229,0.005795,0
0.9917,0.00109,0.007145,0
0.9937,0.0032,0.003162,0
0.9917,0.007618,0.000866,0
0.921,0.0793,9.85e-05,0
0.9917,0.003881,0.004147,0
0.9907,0.005608,0.003956,0
0.993,0.005306,0.001766,0
0.8784,0.12134,0.0001739,0
0.981,0.018,0.000717,0
0.9917,0.002586,0.006004,0
0.9893,0.00924,0.001925,0
0.988,0.001392,0.01067,0
0.9873,0.01071,0.00154,0
0.9927,0.006145,0.001025,0
0.9893,0.00979,0.000881,0
0.9937,0.00485,0.001631,0
0.99,0.007812,0.00205,0
0.9927,0.00552,0.001516,0
0.992,0.0044,0.003138,0
0.9946,0.003477,0.001913,0
0.989,0.00903,0.00253,0
0.9946,0.003252,0.002214,0
0.9775,0.000784,0.02171,0
0.9556,0.0438,0.0004907,0
0.9897,0.002684,0.00726,0
0.9087,0.000378,0.0909,0
0.9644,0.000508,0.0353,0
0.98,0.000567,0.01942,0
0.977,0.0005403,0.02246,0
0.9946,0.004135,0.001604,0
0.9917,0.0011215,0.00662,0
0.995,0.002861,0.002102,0
0.9814,0.000815,0.0176,0
0.994,0.002537,0.003475,0
0.993,0.002186,0.00458,0
0.9937,0.003645,0.002958,0
0.993,0.002668,0.00377,0
0.6533,0.0002635,0.3462,0
0.9785,0.0006022,0.02124,0
0.9688,0.0004709,0.03122,0
0.9795,0.0006757,0.01978,0
0.933,0.0004413,0.0667,0
0.9897,0.000841,0.00915,0
0.9956,0.001496,0.002977,0
0.995,0.003796,0.0008507,0
0.9956,0.001863,0.002542,0
0.9873,0.01207,0.0004725,0
0.9956,0.001616,0.003195,0
0.9946,0.004677,0.0004756,0
0.9897,0.000775,0.00966,0
0.9937,0.0022,0.004253,0
0.9907,0.0008388,0.008316,0
0.9634,0.03696,7.57e-05,0
0.994,0.005203,0.0009117,0
0.952,0.04773,7.52e-05,0
0.936,0.06415,6.783e-05,0
0.797,0.2032,5.36e-05,0
0.9946,0.000977,0.00472,0
0.994,0.005054,0.0009136,0
0.995,0.001974,0.002964,0
0.995,0.002377,0.002466,0
0.9907,0.0011835,0.007637,0
0.9854,0.000955,0.01302,0
0.976,0.000539,0.02315,0
0.9937,0.004738,0.001417,0
0.995,0.002626,0.001903,0
0.992,0.002184,0.00561,0
0.992,0.004704,0.00322,0
0.986,0.01323,0.001054,0
0.9883,0.001871,0.009995,0
0.984,0.001061,0.01486,0
0.9897,0.00855,0.001789,0
0.9927,0.002665,0.004856,0
0.993,0.002478,0.004322,0
0.9756,0.0005555,0.0234,0
0.992,0.004658,0.002907,0
0.987,0.01245,0.0008135,0
0.989,0.01029,0.000995,0
0.9795,0.02013,0.000737,0
0.99,0.00805,0.001697,0
0.955,0.04498,0.0001426,0
0.966,0.0006623,0.0334,0
0.9907,0.001174,0.00809,0
0.989,0.001474,0.00996,0
0.9043,0.09576,7.7e-05,0
0.979,0.0205,0.000381,0
0.993,0.00426,0.002127,0
0.9824,0.01515,0.00286,0
0.9893,0.01045,0.0004964,0
0.993,0.003881,0.00315,0
0.9014,0.09845,8.92e-05,0
0.6533,0.3467,0.0001204,0
0.9844,0.01449,0.001131,0
0.9717,0.02818,0.000588,0
0.9688,0.03069,0.0003726,0
0.789,0.2104,0.000131,0
0.9683,0.03098,0.000626,0
0.8696,0.1301,0.0002254,0
0.9653,0.000547,0.03433,0
