class_0_prob,class_1_prob,class_2_prob,pred_class
0.861,0.1387,0.0001725,0
0.816,0.1844,0.0002906,0
0.8486,0.1512,5.907e-05,0
0.8994,0.10065,0.0001285,0
0.8726,0.1278,5.114e-05,0
0.629,0.3706,5.6e-05,0
0.667,0.3325,0.00061,0
0.3506,0.6484,0.001334,1
0.959,0.04013,0.0004609,0
0.937,0.0602,0.002829,0
0.972,0.02406,0.004,0
0.9556,0.04407,0.000645,0
0.9434,0.05652,0.0001361,0
0.8306,0.1691,0.0001023,0
0.833,0.1669,6.205e-05,0
0.65,0.3496,3.713e-05,0
0.815,0.1852,0.0001247,0
0.9688,0.02919,0.002424,0
0.285,0.715,0.0002221,1
0.8066,0.193,0.0001094,0
0.8506,0.1488,0.000495,0
0.581,0.4185,7.68e-05,0
0.5645,0.435,6.044e-05,0
0.722,0.278,0.000104,0
0.6636,0.3364,6.93e-05,0
0.8667,0.1333,0.0001531,0
0.619,0.3804,0.000248,0
0.679,0.3206,0.0001183,0
0.9824,0.01498,0.002787,0
0.9297,0.0703,0.00010204,0
0.911,0.0889,6.306e-05,0
0.872,0.1278,5.877e-05,0
0.918,0.0818,0.0001942,0
0.7554,0.2445,6.71e-05,0
0.812,0.1879,4.816e-05,0
0.827,0.1731,7.45e-05,0
0.3635,0.636,0.000218,1
0.5205,0.4788,0.00011414,0
0.1351,0.86,0.00479,1
0.4023,0.597,0.000128,1
0.842,0.1581,0.0001713,0
0.835,0.1653,9.453e-05,0
0.397,0.603,6.264e-05,1
0.756,0.2443,4.61e-05,0
0.581,0.419,0.0001188,0
0.4731,0.527,5.853e-05,1
0.6914,0.3086,3.195e-05,0
0.8867,0.11304,9.16e-05,0
0.953,0.04633,0.0003352,0
0.9365,0.06305,0.0004742,0
0.8916,0.1081,0.0001515,0
0.939,0.06012,0.001031,0
0.9585,0.04025,0.001452,0
0.9307,0.06903,0.000162,0
0.974,0.02527,0.000508,0
0.9785,0.0212,0.0003376,0
0.9756,0.02412,0.0001948,0
0.981,0.01877,0.000238,0
0.9937,0.0043,0.001613,0
0.9766,0.02332,0.0002278,0
0.92,0.0795,4.3e-05,0
0.9907,0.00892,0.0007052,0
0.9956,0.001737,0.002907,0
0.992,0.007633,0.0005455,0
0.995,0.00211,0.002924,0
0.991,0.003124,0.005325,0
0.994,0.002161,0.003906,0
0.976,0.01863,0.005474,0
0.989,0.007565,0.003504,0
0.772,0.228,0.000141,0
0.886,0.1136,6.62e-05,0
0.9893,0.008896,0.002048,0
0.982,0.01733,0.000942,0
0.9907,0.0088,0.0007424,0
0.877,0.12317,6.77e-05,0
0.9424,0.05756,0.0001484,0
0.983,0.01651,0.0006137,0
0.947,0.05273,0.000173,0
0.9883,0.001437,0.0102,0
0.9565,0.04315,0.000563,0
0.9907,0.007008,0.002071,0
0.9897,0.001231,0.009,0
0.9946,0.00345,0.001779,0
0.9907,0.00856,0.000984,0
0.9927,0.003666,0.003569,0
0.983,0.000699,0.01668,0
0.9746,0.000605,0.0247,0
0.9917,0.00801,0.0004323,0
0.991,0.001605,0.00751,0
0.9854,0.001185,0.01367,0
0.9897,0.0008283,0.00992,0
0.981,0.0009375,0.01819,0
0.9473,0.0004375,0.05228,0
0.9873,0.001042,0.01182,0
0.9897,0.0008216,0.00909,0
0.8564,0.002073,0.1416,0
0.9756,0.0088,0.0157,0
0.9795,0.002666,0.01773,0
0.946,0.001087,0.05298,0
0.9355,0.003662,0.06067,0
0.978,0.002953,0.0191,0
0.894,0.1054,0.0002565,0
0.967,0.03165,0.001869,0
0.965,0.0342,0.001088,0
0.7314,0.2683,0.0001721,0
0.9263,0.07324,0.000676,0
0.9595,0.002506,0.03818,0
0.9917,0.006462,0.002197,0
0.978,0.004494,0.01741,0
0.99,0.0067,0.002853,0
0.989,0.00916,0.002575,0
0.952,0.04767,0.0002248,0
0.704,0.2947,0.0011015,0
0.4868,0.5127,0.0001587,1
0.741,0.2585,0.000189,0
0.9473,0.05264,0.0003078,0
0.917,0.0825,0.0004363,0
0.814,0.1859,0.0001341,0
0.864,0.1359,0.0001515,0
0.9253,0.0745,0.0002222,0
0.831,0.1674,0.001691,0
0.906,0.0943,0.0001268,0
0.9316,0.06793,0.00035,0
0.8545,0.1456,0.0001221,0
0.8945,0.1049,0.0002373,0
0.93,0.06934,0.0006657,0
0.8867,0.1128,0.0001202,0
0.833,0.1672,0.0001688,0
0.951,0.04816,0.0004044,0
0.862,0.1381,0.0001415,0
0.597,0.4028,8.494e-05,0
0.8955,0.10486,0.0001458,0
0.9346,0.06506,0.000183,0
0.621,0.3787,7.683e-05,0
0.4846,0.5156,0.0001318,1
0.795,0.205,7.79e-05,0
0.748,0.252,0.00010794,0
0.526,0.4739,8.25e-05,0
0.9824,0.01704,0.000776,0
0.733,0.2668,5.56e-05,0
0.896,0.1026,0.001258,0
0.839,0.0116,0.1494,0
0.839,0.16,0.001274,0
0.7725,0.221,0.00644,0
0.9717,0.00742,0.02072,0
0.9565,0.01108,0.03247,0
0.33,0.67,0.0001014,1
0.341,0.658,0.0003796,1
0.4006,0.599,9.26e-05,1
0.4146,0.5854,0.00010866,1
0.4885,0.511,9.98e-05,1
0.739,0.2607,0.0003388,0
0.77,0.2299,0.000138,0
0.7085,0.291,4.464e-05,0
0.706,0.2937,4.846e-05,0
0.95,0.04956,0.0002043,0
0.894,0.10565,7.266e-05,0
0.953,0.0456,0.00103,0
0.9653,0.03476,0.0002983,0
0.9697,0.0298,0.000639,0
0.6436,0.3562,9.644e-05,0
0.9136,0.08655,0.0002131,0
0.9526,0.04678,0.0004265,0
0.8887,0.111,0.00011563,0
0.989,0.00502,0.006275,0
0.974,0.02559,0.0003414,0
0.9937,0.004425,0.001763,0
0.9893,0.00894,0.002148,0
0.9917,0.00623,0.002111,0
0.9917,0.00659,0.001922,0
0.991,0.006016,0.002867,0
0.8203,0.0004814,0.1796,0
0.9683,0.001211,0.03067,0
0.89,0.002197,0.10706,0
0.971,0.00679,0.02237,0
0.9805,0.01498,0.00487,0
0.9565,0.04132,0.002266,0
0.873,0.1267,0.00025,0
0.5596,0.4407,7.62e-05,0
0.772,0.2278,0.0001552,0
0.8813,0.11896,7.8e-05,0
0.8525,0.1476,8.065e-05,0
0.9824,0.01735,0.0004072,0
0.989,0.00897,0.002739,0
0.8413,0.1582,4.13e-05,0
0.96,0.03824,0.001814,0
0.96,0.005226,0.0351,0
0.9937,0.003654,0.003042,0
0.98,0.01973,0.000389,0
0.9775,0.02124,0.0011835,0
0.9917,0.005604,0.00292,0
0.989,0.00846,0.00263,0
0.9395,0.06064,0.0001733,0
0.9854,0.01173,0.003138,0
0.9897,0.00834,0.002043,0
0.986,0.013336,0.001107,0
0.977,0.02122,0.001418,0
0.9697,0.02989,0.0004873,0
0.978,0.02083,0.000894,0
0.948,0.05127,0.0004282,0
0.726,0.274,9.555e-05,0
0.9556,0.03772,0.006687,0
0.932,0.0674,0.0003655,0
0.96,0.039,0.0005717,0
0.9854,0.01395,0.0004735,0
0.7603,0.2397,3.37e-05,0
0.99,0.00863,0.001448,0
0.99,0.002262,0.007515,0
0.971,0.02829,0.0002072,0
0.9854,0.01446,0.000459,0
0.9756,0.02454,0.0001613,0
0.9814,0.01753,0.000503,0
0.989,0.007183,0.004448,0
0.991,0.006264,0.002516,0
0.991,0.002254,0.006363,0
0.992,0.002178,0.00573,0
0.992,0.005142,0.00236,0
0.97,0.02966,0.0003,0
0.98,0.01743,0.002497,0
0.9795,0.0178,0.002373,0
0.9614,0.03815,0.0001323,0
0.7583,0.2416,4.286e-05,0
0.9297,0.0699,0.0001236,0
0.938,0.06238,7.033e-05,0
0.97,0.02936,0.0004935,0
0.969,0.03041,0.0004842,0
0.921,0.07916,0.0001243,0
0.9717,0.02759,0.0009556,0
0.8877,0.11206,0.0001072,0
0.6553,0.3445,5.25e-05,0
0.899,0.1012,0.0001061,0
0.9062,0.0935,6.676e-05,0
0.8906,0.1096,6.2e-05,0
0.6494,0.3503,5.38e-05,0
0.7476,0.2522,0.0001143,0
0.934,0.0658,0.00012153,0
0.827,0.173,4.923e-05,0
0.7964,0.2036,4.77e-05,0
0.966,0.03387,0.000109,0
0.5215,0.478,4.995e-05,0
0.5464,0.4534,4.894e-05,0
0.807,0.1924,4.37e-05,0
0.8145,0.1854,7.665e-05,0
0.974,0.02556,0.0004492,0
0.815,0.1854,4.554e-05,0
0.8525,0.1472,9.95e-05,0
0.9595,0.03986,0.0003414,0
0.685,0.3147,5.27e-05,0
0.906,0.094,0.0003493,0
0.9136,0.0859,0.0002204,0
0.9062,0.0928,0.0005956,0
0.6284,0.3691,0.002659,0
0.9253,0.07404,0.0007143,0
0.8936,0.10614,0.00010926,0
0.825,0.1744,0.000171,0
0.9854,0.012726,0.002068,0
0.8926,0.1074,5.466e-05,0
0.968,0.03143,0.0002832,0
0.9004,0.09973,7.05e-05,0
0.9624,0.03735,9.07e-05,0
0.9785,0.02136,0.0006256,0
0.9316,0.068,0.000168,0
0.9775,0.02061,0.001269,0
0.9766,0.02245,0.0008907,0
0.925,0.07513,0.0002623,0
0.9775,0.01886,0.003485,0
0.9756,0.01307,0.011086,0
0.973,0.02512,0.00145,0
0.979,0.01756,0.003693,0
0.9214,0.07837,0.000264,0
0.895,0.10474,0.0002043,0
0.9487,0.05118,0.0002916,0
0.8145,0.1855,0.0002372,0
0.909,0.0907,0.0001233,0
0.77,0.2299,4.184e-05,0
0.9854,0.01341,0.00111,0
0.968,0.03198,0.0001296,0
0.8506,0.1493,0.0001063,0
0.9497,0.04904,0.001029,0
0.952,0.04794,0.0002346,0
0.966,0.03342,0.0006433,0
0.931,0.06885,0.00011927,0
0.9624,0.03665,0.0003896,0
0.9766,0.023,0.000237,0
0.971,0.02824,0.0005026,0
0.9688,0.03119,0.0003374,0
0.8403,0.1597,7.784e-05,0
0.7056,0.2942,0.0001228,0
0.889,0.11084,0.0001638,0
0.9707,0.02039,0.00885,0
