class_0_prob,class_1_prob,class_2_prob,pred_class
0.9946,0.004143,0.001402,0
0.988,0.001506,0.01091,0
0.9824,0.01701,0.0004559,0
0.983,0.001574,0.01523,0
0.9883,0.006325,0.005478,0
0.993,0.00406,0.002636,0
0.9946,0.004635,0.000729,0
0.994,0.005196,0.000514,0
0.9775,0.02122,0.001103,0
0.939,0.06064,0.000378,0
0.9756,0.010956,0.01329,0
0.98,0.0006995,0.01965,0
0.9873,0.002018,0.01063,0
0.9775,0.02171,0.0005584,0
0.9946,0.005524,0.0002952,0
0.991,0.000625,0.00837,0
0.996,0.0011215,0.002789,0
0.9966,0.001642,0.002012,0
0.996,0.001058,0.003014,0
0.9873,0.0006347,0.01232,0
0.959,0.0004156,0.04114,0
0.981,0.0005445,0.01839,0
0.976,0.000538,0.02351,0
0.986,0.0005836,0.01311,0
0.997,0.001425,0.0012665,0
0.952,0.0007267,0.0471,0
0.9966,0.003061,0.001009,0
0.9917,0.000864,0.007366,0
0.9946,0.002178,0.003323,0
0.989,0.01065,0.0002954,0
0.995,0.00445,0.0004973,0
0.9883,0.01106,0.0004435,0
0.986,0.01372,0.0003562,0
0.9844,0.000994,0.01481,0
0.9927,0.001435,0.00606,0
0.9937,0.0009146,0.00591,0
0.7676,0.0003328,0.2322,0
0.984,0.000594,0.01508,0
0.985,0.00058,0.01462,0
0.955,0.000466,0.04407,0
0.984,0.01602,8.66e-05,0
0.994,0.001224,0.00451,0
0.9775,0.000587,0.02168,0
0.9927,0.007175,0.0004008,0
0.9736,0.0004992,0.02568,0
0.928,0.0003622,0.0716,0
0.9736,0.0004418,0.02634,0
0.9946,0.001478,0.004036,0
0.9873,0.0008388,0.01183,0
0.9966,0.001765,0.002106,0
0.994,0.0010395,0.005196,0
0.9917,0.00772,0.0002632,0
0.9917,0.007576,0.001033,0
0.9883,0.01153,0.0002582,0
0.9873,0.01242,0.000336,0
0.9946,0.003208,0.002426,0
0.9824,0.000536,0.0173,0
0.9956,0.00269,0.001612,0
0.9854,0.0005474,0.01379,0
0.993,0.001426,0.004807,0
0.981,0.0005617,0.01805,0
0.984,0.0005054,0.01572,0
0.9756,0.02434,0.00010127,0
0.992,0.005844,0.002222,0
0.9883,0.010895,0.0007243,0
0.9907,0.00836,0.0008636,0
0.9937,0.00619,0.0005317,0
0.994,0.004734,0.001064,0
0.957,0.043,8.74e-05,0
0.953,0.04688,7.415e-05,0
0.8447,0.1552,4.72e-05,0
0.9507,0.04977,6.24e-05,0
0.985,0.01505,0.0001674,0
0.984,0.01622,0.0001235,0
0.9946,0.00449,0.001171,0
0.9907,0.00871,0.0004194,0
0.989,0.01142,0.0001687,0
0.9863,0.001227,0.01234,0
0.992,0.002108,0.005753,0
0.902,0.0005856,0.0973,0
0.9966,0.003061,0.0009356,0
0.9937,0.005573,0.000611,0
0.983,0.000776,0.0165,0
0.993,0.002935,0.00395,0
0.9937,0.00361,0.003008,0
0.993,0.00458,0.002476,0
0.99,0.001991,0.0079,0
0.9907,0.00769,0.00116,0
0.9956,0.002123,0.002113,0
0.982,0.0011015,0.01733,0
0.969,0.001393,0.02975,0
0.99,0.00546,0.00436,0
0.9814,0.003527,0.01497,0
0.986,0.012596,0.001462,0
0.984,0.01555,0.0002444,0
0.985,0.001002,0.014275,0
0.991,0.000911,0.007442,0
0.9946,0.004234,0.00146,0
0.995,0.003798,0.001122,0
0.983,0.01695,8.273e-05,0
0.9927,0.007248,0.0002373,0
0.9854,0.001135,0.01356,0
0.994,0.004055,0.001965,0
0.9946,0.00486,0.0006065,0
0.994,0.00569,0.000338,0
0.9917,0.007317,0.001098,0
0.9927,0.003344,0.00347,0
0.9893,0.00968,0.00111,0
0.992,0.005108,0.002607,0
0.995,0.003527,0.001312,0
0.99,0.00981,0.000344,0
0.9907,0.002678,0.006207,0
0.9844,0.000896,0.01503,0
0.9854,0.01469,0.000239,0
0.964,0.03644,8.094e-05,0
0.98,0.01805,0.00219,0
0.9736,0.0004883,0.0261,0
0.9907,0.001987,0.00715,0
0.984,0.001523,0.01484,0
0.9785,0.0215,0.00029,0
0.9863,0.01297,0.0005717,0
0.995,0.002073,0.00236,0
0.9927,0.005768,0.001062,0
0.9937,0.001352,0.00471,0
0.995,0.003944,0.0006347,0
0.9946,0.003574,0.001741,0
0.988,0.009995,0.001782,0
0.996,0.001351,0.002188,0
0.997,0.001568,0.001459,0
0.958,0.000381,0.04166,0
0.99,0.006504,0.003048,0
0.986,0.0143,0.0001827,0
0.992,0.001792,0.006184,0
0.984,0.01477,0.0014715,0
0.968,0.0009284,0.03134,0
0.9795,0.002626,0.01791,0
0.9946,0.00436,0.001062,0
0.9907,0.001121,0.00866,0
0.991,0.006535,0.002272,0
0.99,0.008705,0.001143,0
0.9497,0.05032,4.53e-05,0
0.9595,0.0349,0.00514,0
0.9946,0.003227,0.001986,0
0.9897,0.01007,0.0002255,0
0.984,0.01581,0.0003738,0
0.978,0.0218,8.04e-05,0
0.977,0.02266,0.0001495,0
0.984,0.01539,0.000452,0
0.99,0.002035,0.0081,0
0.9893,0.005386,0.00514,0
0.94,0.05954,0.0003502,0
0.9854,0.014145,0.0005,0
0.9897,0.00949,0.0008545,0
0.9844,0.01173,0.00392,0
0.8794,0.12067,0.0001645,0
0.8867,0.1128,0.001071,0
0.453,0.542,0.0047,1
0.9414,0.05707,0.001894,0
0.956,0.03442,0.009155,0
0.9355,0.0004852,0.06396,0
0.99,0.002527,0.007187,0
0.955,0.0005684,0.04434,0
0.9854,0.001555,0.01317,0
0.8022,0.0003202,0.1974,0
0.988,0.001493,0.01078,0
0.9917,0.007774,0.0004563,0
0.9756,0.0005426,0.02333,0
0.898,0.0003982,0.1016,0
0.9507,0.0004694,0.04886,0
0.963,0.0004628,0.0369,0
0.9966,0.002579,0.001256,0
0.989,0.011055,0.0001329,0
0.9893,0.001609,0.00923,0
0.9634,0.03598,0.0003455,0
0.992,0.002338,0.005375,0
0.9463,0.0537,0.0001049,0
0.988,0.01198,0.0001963,0
0.973,0.02684,6.086e-05,0
0.991,0.002794,0.00588,0
0.9897,0.0009723,0.00921,0
0.981,0.003109,0.01614,0
0.9907,0.001265,0.008224,0
0.992,0.004505,0.003073,0
0.99,0.009415,0.000861,0
0.993,0.005825,0.000868,0
0.9814,0.0006304,0.01851,0
0.9897,0.002691,0.00741,0
0.9917,0.0075,0.000598,0
0.989,0.000764,0.01021,0
0.897,0.000551,0.1027,0
0.9805,0.002192,0.01732,0
0.99,0.000705,0.008865,0
0.9946,0.00415,0.001405,0
0.982,0.01782,0.0003784,0
0.995,0.003353,0.001053,0
0.994,0.005337,0.0005517,0
0.9917,0.003023,0.00491,0
0.964,0.03625,7.24e-05,0
0.991,0.0077,0.000721,0
0.9873,0.0116,0.001378,0
0.991,0.001488,0.007042,0
0.98,0.001134,0.01877,0
0.9907,0.00885,0.0006456,0
0.983,0.00464,0.0123,0
0.9917,0.005753,0.00232,0
0.969,0.00546,0.02524,0
0.988,0.00663,0.005814,0
0.985,0.00809,0.007317,0
0.958,0.007446,0.03458,0
0.988,0.01153,0.000728,0
0.9927,0.002361,0.004837,0
0.974,0.02144,0.004494,0
0.9683,0.03156,0.0005426,0
0.9854,0.01424,0.0001947,0
0.9897,0.00963,0.0001979,0
0.992,0.00774,0.0004685,0
0.9907,0.00109,0.00875,0
0.9946,0.001386,0.004112,0
0.9966,0.002045,0.001835,0
0.9707,0.0006866,0.0282,0
0.9263,0.0004547,0.07324,0
