class_0_prob,class_1_prob,class_2_prob,pred_class
0.567,0.0001146,0.433,0
0.1597,9.525e-05,0.8403,2
0.7783,6.914e-05,0.2217,0
0.7144,9.03e-05,0.2856,0
0.9087,6.47e-05,0.0909,0
0.899,5.03e-05,0.1006,0
0.931,6.586e-05,0.0685,0
0.948,4.93e-05,0.0516,0
0.1859,9.394e-05,0.814,2
0.2522,8.273e-05,0.748,2
0.614,7.33e-05,0.3857,0
0.364,8.13e-05,0.6357,2
0.4446,5.64e-05,0.555,2
0.05844,7.71e-05,0.942,2
0.02083,7.71e-05,0.9795,2
0.01582,0.0001494,0.984,2
0.10736,0.0001404,0.8926,2
0.02293,0.0001525,0.977,2
0.0651,0.0001929,0.9346,2
0.0753,0.0002185,0.9243,2
0.08374,0.0004394,0.916,2
0.2527,9.36e-05,0.7476,2
0.104,0.0002044,0.8955,2
0.3481,0.0001373,0.652,2
0.387,0.0001045,0.613,2
0.6064,7.27e-05,0.393,0
0.768,5.007e-05,0.2318,0
0.937,2.57e-05,0.06305,0
0.9443,3.32e-05,0.05585,0
0.978,3.17e-05,0.02185,0
0.9463,3.016e-05,0.05344,0
0.9756,3.105e-05,0.02423,0
0.972,2.59e-05,0.02747,0
0.991,2.81e-05,0.00891,0
0.9883,5.066e-05,0.011635,0
0.9946,8.18e-05,0.005375,0
0.9946,0.0001276,0.005062,0
0.992,6.71e-05,0.00777,0
0.9834,5.15e-05,0.01653,0
0.958,3.81e-05,0.04135,0
0.979,2.813e-05,0.02126,0
0.9644,3.237e-05,0.03598,0
0.8916,5.287e-05,0.1083,0
0.6514,0.0001108,0.3489,0
0.4775,0.0002048,0.5225,2
0.884,0.0002954,0.11615,0
0.82,0.0002575,0.18,0
0.2688,0.000386,0.731,2
0.4448,0.001113,0.5547,2
0.457,0.000617,0.542,2
0.2505,0.001078,0.7485,2
0.1501,0.00105,0.8486,2
0.1655,0.000455,0.8335,2
0.785,0.0006,0.2139,0
0.709,0.000652,0.2903,0
0.751,0.0002142,0.2485,0
0.546,0.0002537,0.4536,0
0.643,0.0003026,0.3567,0
0.1467,0.0003948,0.853,2
0.1385,0.0005307,0.861,2
0.0814,0.0003948,0.918,2
0.0591,0.0003223,0.9404,2
0.11127,0.0002388,0.888,2
0.0959,0.0001266,0.904,2
0.0602,0.0002121,0.94,2
0.3608,9.07e-05,0.639,2
0.4983,0.0001303,0.5015,2
0.143,0.0001347,0.857,2
0.0806,0.0001464,0.919,2
0.3335,0.0001378,0.6665,2
0.3948,0.0001456,0.6055,2
0.1464,0.0001652,0.8535,2
0.04108,0.0002513,0.9585,2
0.02986,0.0002718,0.97,2
0.01804,0.0002316,0.982,2
0.11,0.0001237,0.89,2
0.03583,9e-05,0.9644,2
0.4185,0.0002338,0.5815,2
0.6465,0.0001839,0.3533,0
0.9136,9.2e-05,0.0867,0
0.945,7.796e-05,0.05505,0
0.9614,0.00012124,0.03854,0
0.871,4.42e-05,0.1292,0
0.8594,5.87e-05,0.1404,0
0.972,5.06e-05,0.02797,0
0.748,7.606e-05,0.2517,0
0.9404,6.36e-05,0.05954,0
0.955,8.19e-05,0.04477,0
0.96,9.88e-05,0.03992,0
0.9473,8.24e-05,0.0524,0
0.9653,8.62e-05,0.03424,0
