class_0_prob,class_1_prob,class_2_prob,pred_class
0.995,0.000371,0.00471,0
0.98,0.000164,0.01962,0
0.982,0.0002061,0.018,0
0.9746,0.0002527,0.02539,0
0.9834,0.000296,0.01633,0
0.987,0.000642,0.01262,0
0.993,0.000773,0.00628,0
0.9956,0.0005164,0.003857,0
0.997,0.000705,0.002663,0
0.997,0.000854,0.00201,0
0.9966,0.000657,0.002752,0
0.997,0.0007377,0.002514,0
0.995,0.0004187,0.00508,0
0.9937,0.000503,0.005543,0
0.993,0.000764,0.00613,0
0.9946,0.001185,0.00419,0
0.996,0.0002247,0.004097,0
0.993,0.00109,0.005733,0
0.9946,0.001995,0.003412,0
0.995,0.002096,0.00331,0
0.991,0.002005,0.00669,0
0.9917,0.002815,0.00518,0
0.9927,0.001115,0.006573,0
0.992,0.000789,0.00681,0
0.997,0.0006957,0.002253,0
0.996,0.0004258,0.003168,0
0.997,0.0005565,0.002445,0
0.9966,0.0002766,0.003176,0
0.9966,0.001323,0.001778,0
0.996,0.002403,0.00168,0
0.9966,0.00192,0.001463,0
0.996,0.00196,0.001997,0
0.995,0.002056,0.00279,0
0.9956,0.00168,0.002731,0
0.995,0.002697,0.002031,0
0.9946,0.002361,0.002594,0
0.9956,0.002275,0.00254,0
0.9966,0.0010805,0.002571,0
0.997,0.001649,0.0015135,0
0.997,0.001309,0.001334,0
0.9966,0.001955,0.001324,0
0.996,0.001213,0.002186,0
0.9883,0.00927,0.002794,0
0.994,0.004776,0.001376,0
0.9927,0.005726,0.001887,0
0.994,0.003994,0.001757,0
0.992,0.005707,0.001804,0
0.9946,0.002369,0.002647,0
0.9956,0.002258,0.002668,0
0.995,0.001959,0.00302,0
0.996,0.001185,0.002422,0
0.997,0.001352,0.001506,0
0.997,0.0009274,0.00152,0
0.9976,0.00054,0.00208,0
0.9976,0.0009313,0.001621,0
0.997,0.0016775,0.001308,0
0.9956,0.002838,0.001434,0
0.997,0.001896,0.001418,0
0.9966,0.00182,0.001694,0
0.995,0.003521,0.001222,0
0.9956,0.002804,0.001363,0
0.9966,0.002544,0.001219,0
0.997,0.0018215,0.001182,0
0.9976,0.00135,0.001156,0
0.997,0.001104,0.001465,0
0.9976,0.000614,0.001911,0
0.997,0.0005083,0.002508,0
0.9976,0.000595,0.002022,0
0.997,0.0007615,0.002123,0
0.997,0.000871,0.001974,0
0.9966,0.001151,0.002213,0
0.997,0.0007286,0.002441,0
0.9976,0.000883,0.00192,0
0.998,0.000471,0.001752,0
0.9946,0.0008326,0.0045,0
0.9937,0.000535,0.00532,0
0.992,0.0003915,0.007122,0
0.991,0.0003014,0.00855,0
0.996,0.0007796,0.003033,0
0.996,0.0003502,0.00352,0
0.997,0.000401,0.002687,0
