class_0_prob,class_1_prob,class_2_prob,pred_class
0.9927,9.61e-05,0.007656,0
0.9907,8.875e-05,0.009125,0
0.9907,0.000101,0.00902,0
0.977,8.62e-05,0.02316,0
0.9683,9.32e-05,0.03168,0
0.986,0.0001657,0.01393,0
0.9336,8.583e-05,0.0662,0
0.96,8.637e-05,0.0399,0
0.869,0.0001357,0.1311,0
0.9307,0.0001465,0.0697,0
0.8594,0.0001245,0.1407,0
0.9043,0.0001304,0.0956,0
0.948,0.0001812,0.05173,0
0.964,0.0001583,0.03595,0
0.975,7.033e-05,0.02443,0
0.978,8.166e-05,0.022,0
0.9927,9.11e-05,0.007034,0
0.9883,6.84e-05,0.01154,0
0.9863,6.413e-05,0.01327,0
0.9756,5.585e-05,0.02466,0
0.9805,4.655e-05,0.01952,0
0.948,6.074e-05,0.05154,0
0.9385,6.93e-05,0.06116,0
0.937,6.89e-05,0.0628,0
0.9556,9.26e-05,0.04422,0
0.932,0.0001273,0.0678,0
0.8765,0.0001327,0.12366,0
0.9873,0.0003695,0.01223,0
0.9893,0.0002525,0.01068,0
0.9834,0.00011945,0.01663,0
0.856,5.5e-05,0.1442,0
0.962,5.53e-05,0.0378,0
0.9595,6.91e-05,0.04068,0
0.912,6.8e-05,0.0879,0
0.964,0.0001256,0.0359,0
0.963,0.00012064,0.03708,0
0.9834,0.0001525,0.01657,0
0.9805,0.00011015,0.01987,0
0.969,0.00010353,0.03033,0
0.9604,8.12e-05,0.0396,0
0.971,7.92e-05,0.02936,0
0.968,6.44e-05,0.0316,0
0.967,6.63e-05,0.03317,0
0.9893,9.55e-05,0.01034,0
0.9897,8.357e-05,0.01025,0
0.9956,0.0001229,0.004715,0
0.996,0.0001132,0.003706,0
0.995,9.197e-05,0.004597,0
0.993,7.32e-05,0.00718,0
0.9893,4.727e-05,0.01034,0
0.985,5.05e-05,0.01513,0
0.9883,5.33e-05,0.01202,0
0.9834,4.83e-05,0.01685,0
0.981,5.525e-05,0.01918,0
0.986,6.187e-05,0.014114,0
0.9883,7.75e-05,0.01166,0
0.978,7.93e-05,0.02232,0
0.985,9.996e-05,0.0154,0
0.985,0.0001192,0.015076,0
0.983,0.0001849,0.01656,0
0.98,0.0001577,0.02017,0
0.982,0.0001219,0.01822,0
0.9717,8.44e-05,0.02815,0
0.9834,0.00010735,0.01636,0
0.975,0.0001346,0.02457,0
0.9766,0.0001991,0.02301,0
0.984,0.0001631,0.0159,0
0.9556,0.0001317,0.0444,0
0.9707,0.0001376,0.02956,0
0.9604,0.0001202,0.03906,0
0.989,0.00010395,0.01123,0
0.9824,0.000165,0.01755,0
0.967,0.00011796,0.03268,0
0.925,0.0001514,0.0748,0
0.958,0.0001801,0.04202,0
0.971,0.0002393,0.0287,0
0.963,0.000391,0.03717,0
0.9893,0.000663,0.00961,0
0.9795,0.00037,0.02008,0
0.99,0.000271,0.0099,0
0.979,0.0002337,0.02081,0
0.989,0.0002728,0.011314,0
0.9883,0.0001663,0.01148,0
0.986,8.27e-05,0.01386,0
0.992,0.00010234,0.00784,0
0.988,6.84e-05,0.012085,0
0.985,7.874e-05,0.015015,0
0.979,6.65e-05,0.02122,0
0.983,6.37e-05,0.01707,0
0.985,6.115e-05,0.014694,0
0.975,6.807e-05,0.02502,0
0.969,8.32e-05,0.03078,0
0.963,8.494e-05,0.03714,0
0.96,0.00011843,0.03992,0
0.93,0.0001261,0.06976,0
0.9277,0.0003211,0.0723,0
0.991,0.0001962,0.008705,0
0.9893,0.0002277,0.0106,0
0.984,0.000125,0.0159,0
0.9893,0.0001394,0.01071,0
0.9766,8.994e-05,0.02332,0
0.97,6.795e-05,0.02966,0
0.9814,6.336e-05,0.01845,0
0.982,6.36e-05,0.01825,0
0.98,5.56e-05,0.01965,0
