class_0_prob,class_1_prob,class_2_prob,pred_class
0.1814,0.001304,0.817,2
0.0224,0.003578,0.974,2
0.0665,0.001325,0.932,2
0.05786,0.003428,0.9385,2
0.0697,0.001022,0.929,2
0.03305,0.03427,0.9326,2
0.01494,0.00944,0.9756,2
0.02695,0.003319,0.9697,2
0.002548,0.0449,0.952,2
0.001824,0.6465,0.3518,1
0.004128,0.4226,0.573,2
0.002394,0.8374,0.1602,1
0.001781,0.895,0.1033,1
0.002987,0.9116,0.0856,1
0.003126,0.9,0.0969,1
0.011604,0.5522,0.4358,1
0.01355,0.9126,0.0738,1
0.006203,0.662,0.3318,1
0.02194,0.4258,0.5522,2
0.013794,0.1013,0.885,2
0.0726,0.8076,0.1202,1
0.417,0.5293,0.05402,1
0.10254,0.8647,0.03238,1
0.001765,0.2233,0.775,2
0.004852,0.1097,0.8857,2
0.00997,0.01683,0.973,2
0.010155,0.0971,0.892,2
0.1416,0.0679,0.7905,2
0.2427,0.07745,0.68,2
0.176,0.094,0.73,2
0.153,0.352,0.4949,2
0.1313,0.1763,0.6924,2
0.02316,0.00806,0.969,2
0.01575,0.07166,0.912,2
0.005272,0.05563,0.9395,2
0.005394,0.02426,0.97,2
0.001096,0.115,0.884,2
0.001346,0.1285,0.87,2
0.0005565,0.545,0.4546,1
0.001991,0.11115,0.887,2
0.001601,0.4236,0.5747,2
0.001549,0.3694,0.6294,2
0.0009594,0.4485,0.5503,2
0.072,0.3384,0.59,2
0.8223,0.000576,0.1771,0
0.7183,0.0004776,0.2817,0
0.134,0.003168,0.863,2
0.1603,0.003859,0.8364,2
0.1562,0.1123,0.732,2
0.148,0.02104,0.831,2
0.07135,0.3745,0.5537,2
0.003574,0.3474,0.6494,2
0.007767,0.04688,0.9453,2
0.00435,0.01283,0.983,2
0.006615,0.00545,0.988,2
0.006275,0.00219,0.991,2
0.00859,0.001968,0.9893,2
0.00606,0.001415,0.992,2
0.003601,0.00224,0.994,2
0.005302,0.001776,0.9927,2
0.007347,0.001516,0.9907,2
0.01682,0.001173,0.982,2
0.00991,0.001453,0.9883,2
0.03836,0.0003078,0.9614,2
0.01269,0.0005727,0.9863,2
0.01051,0.000666,0.9893,2
0.05075,0.0001447,0.9497,2
0.010506,0.000577,0.9893,2
0.0365,0.0004265,0.9634,2
0.0997,0.0003564,0.9,2
0.1364,0.000194,0.864,2
0.254,0.0002902,0.746,2
0.3262,0.0001718,0.6733,2
0.3604,0.0001892,0.639,2
0.04184,0.002745,0.9556,2
0.0591,0.0004964,0.9404,2
0.112,0.000435,0.8877,2
0.692,0.0002816,0.3079,0
0.583,0.000205,0.4172,0
0.329,0.000448,0.6704,2
0.1142,0.0005875,0.885,2
0.05728,0.00055,0.9424,2
0.2488,0.001121,0.75,2
0.2712,0.0005183,0.7285,2
0.2566,0.001211,0.7427,2
0.1506,0.00189,0.8477,2
0.1646,0.00279,0.833,2
0.1737,0.002111,0.8247,2
0.1624,0.006584,0.831,2
0.317,0.001978,0.6816,2
0.561,0.0009227,0.438,0
0.55,0.001732,0.448,0
0.094,0.001413,0.905,2
0.2913,0.00252,0.7065,2
0.287,0.002474,0.7104,2
0.9834,0.001974,0.01463,0
0.991,0.004295,0.004726,0
0.9785,0.01959,0.00229,0
0.9277,0.06934,0.002779,0
0.99,0.007263,0.002192,0
0.8154,0.1368,0.04764,0
0.954,0.0331,0.01282,0
0.74,0.03165,0.2277,0
0.042,0.446,0.512,2
0.061,0.261,0.6777,2
0.002016,0.1316,0.8667,2
0.0032,0.0586,0.938,2
0.003056,0.03485,0.9624,2
0.02637,0.00079,0.973,2
0.01404,0.003906,0.982,2
0.02832,0.00469,0.967,2
0.03586,0.010376,0.9536,2
0.0415,0.005566,0.953,2
0.154,0.001007,0.8447,2
0.01051,0.02116,0.9683,2
0.006695,0.1855,0.808,2
0.003231,0.05154,0.9453,2
0.01553,0.1163,0.868,2
0.012566,0.2542,0.7334,2
0.00526,0.5625,0.4321,1
0.1965,0.02573,0.778,2
0.1307,0.04437,0.8247,2
0.04575,0.5938,0.3606,1
0.1906,0.2627,0.5464,2
0.01201,0.6387,0.3494,1
0.001469,0.758,0.241,1
0.0004215,0.87,0.129,1
0.0003238,0.7925,0.2073,1
0.001145,0.8267,0.1719,1
0.0005603,0.9443,0.0551,1
0.004074,0.8115,0.1842,1
0.00063,0.806,0.1934,1
0.0003629,0.869,0.1301,1
0.0004575,0.653,0.3467,1
0.0006266,0.5435,0.456,1
0.002361,0.4988,0.499,2
0.00559,0.3557,0.6387,2
0.002329,0.4282,0.5693,2
0.000398,0.7705,0.2295,1
0.000155,0.8125,0.1873,1
0.00010544,0.878,0.1221,1
0.0001879,0.787,0.2126,1
0.0001421,0.82,0.18,1
0.000295,0.8003,0.199,1
0.01602,0.02483,0.959,2
0.02908,0.006634,0.9644,2
0.1798,0.002941,0.8174,2
0.351,0.003117,0.646,2
0.11456,0.001709,0.884,2
0.00657,0.001072,0.992,2
0.04663,0.000188,0.953,2
0.257,0.0001472,0.743,2
0.1615,0.0001613,0.8384,2
0.01032,0.0003293,0.9893,2
0.01062,0.000435,0.989,2
0.000392,0.04645,0.953,2
0.0004752,0.0317,0.968,2
0.0003192,0.0501,0.9497,2
0.0003035,0.07697,0.9224,2
0.0004694,0.02092,0.979,2
0.0008454,0.02203,0.9775,2
0.0006886,0.08307,0.916,2
0.0021,0.02435,0.9736,2
0.01536,0.009315,0.9756,2
0.01548,0.03714,0.9473,2
0.0043,0.2025,0.7935,2
0.001397,0.6875,0.311,1
0.0983,0.597,0.305,1
0.03836,0.7515,0.2101,1
0.2173,0.3997,0.3833,1
0.749,0.003464,0.2477,0
0.9033,0.000354,0.0962,0
0.869,0.000341,0.1309,0
0.98,0.0001963,0.01988,0
0.979,0.0001603,0.02121,0
0.9697,8.07e-05,0.02992,0
0.958,8.273e-05,0.04178,0
0.923,0.0001694,0.0764,0
0.9424,0.000721,0.05713,0
0.9487,0.00099,0.05048,0
0.1649,0.0889,0.746,2
0.002216,0.1054,0.892,2
0.000678,0.433,0.5664,2
0.000791,0.3066,0.6924,2
0.0007334,0.317,0.6826,2
0.001379,0.1216,0.8774,2
0.000628,0.4478,0.552,2
0.000595,0.2722,0.727,2
0.002031,0.0411,0.957,2
0.0037,0.00756,0.989,2
0.09375,0.000951,0.906,2
0.03888,0.0006404,0.9604,2
0.04584,0.001139,0.953,2
0.0577,0.0008993,0.9414,2
0.07983,0.00088,0.9194,2
0.097,0.002165,0.901,2
0.2489,0.0004635,0.7505,2
0.4473,0.0005755,0.5522,2
0.2233,0.000658,0.7764,2
0.4702,0.001129,0.529,2
0.4312,0.002033,0.5674,2
0.182,0.002934,0.8145,2
0.005722,0.11957,0.875,2
0.005047,0.218,0.7773,2
0.007153,0.3708,0.622,2
0.005054,0.6143,0.381,1
0.006546,0.5728,0.4211,1
0.002356,0.831,0.1667,1
0.005825,0.656,0.3381,1
0.004543,0.5464,0.4492,1
0.01584,0.587,0.397,1
0.01419,0.583,0.403,1
0.00314,0.803,0.1934,1
0.00947,0.804,0.1864,1
0.05112,0.5957,0.3533,1
0.5425,0.003313,0.4543,0
0.624,0.001908,0.3738,0
0.632,0.0003817,0.368,0
0.6143,0.0004234,0.3853,0
0.6333,0.0004232,0.3662,0
0.953,5.305e-05,0.04672,0
0.9814,7.117e-05,0.01855,0
0.989,0.0007133,0.010826,0
0.9556,0.00392,0.0405,0
0.983,0.004955,0.01228,0
0.9106,0.02356,0.0662,0
0.7666,0.005512,0.228,0
0.361,0.004974,0.634,2
0.06665,0.2847,0.649,2
0.10913,0.0821,0.809,2
0.00284,0.2842,0.7134,2
0.01746,0.0489,0.933,2
0.03177,0.02927,0.9385,2
0.02257,0.01291,0.9644,2
0.03543,0.000981,0.964,2
0.02843,0.002316,0.969,2
0.04282,0.0004578,0.9565,2
0.0694,0.000859,0.93,2
0.07776,0.00016,0.922,2
0.2212,0.0001558,0.779,2
0.5728,0.0001465,0.427,0
0.2202,0.000168,0.78,2
0.3247,0.0001272,0.675,2
0.7524,8.98e-05,0.2474,0
0.7896,0.0002096,0.21,0
0.7593,0.0008197,0.2399,0
0.6895,0.002941,0.3074,0
0.2063,0.00577,0.7876,2
0.0554,0.084,0.8604,2
0.1508,0.00701,0.8423,2
0.03516,0.001677,0.9634,2
0.02713,0.0007296,0.972,2
0.01272,0.0004454,0.987,2
0.0322,0.0001585,0.968,2
0.03442,0.0001469,0.9653,2
0.02498,0.0001539,0.975,2
0.0497,0.0001132,0.95,2
0.02205,0.0002236,0.978,2
0.0182,0.0001986,0.982,2
0.0244,0.000218,0.975,2
0.03467,0.000142,0.965,2
0.2012,0.0002291,0.7983,2
0.04083,0.00011647,0.959,2
0.1015,0.0001734,0.8984,2
0.0327,0.0001632,0.9673,2
0.06793,8.5e-05,0.9316,2
0.08307,9.215e-05,0.917,2
0.1349,9.006e-05,0.865,2
0.0778,0.0001897,0.9224,2
0.2299,0.0004623,0.7695,2
0.1512,0.0001869,0.848,2
0.1681,0.0001745,0.8315,2
0.7246,0.0002218,0.2756,0
0.646,0.0006227,0.353,0
0.3936,0.000305,0.6064,2
0.10144,0.0002556,0.8984,2
0.525,0.0002472,0.475,0
0.1901,0.0001594,0.8096,2
0.1853,0.0001746,0.8145,2
0.1472,0.0001396,0.8525,2
0.1923,0.0001136,0.808,2
0.10486,0.00011826,0.895,2
0.337,0.00011575,0.663,2
0.2269,0.0001862,0.773,2
0.685,0.0002007,0.3152,0
0.8726,0.0001395,0.1272,0
0.5933,0.0001658,0.4067,0
0.983,0.00011665,0.0168,0
0.984,0.0001881,0.01608,0
0.9824,0.0003781,0.01732,0
0.9395,0.0001554,0.0605,0
0.892,0.00010943,0.1078,0
0.764,0.0001341,0.236,0
0.8516,0.0001283,0.1478,0
0.901,0.0001394,0.09924,0
0.765,0.000174,0.235,0
0.7964,0.0001718,0.2037,0
0.725,0.000211,0.275,0
0.4314,0.0002694,0.569,2
0.6143,0.0002404,0.3855,0
0.767,0.0002282,0.2325,0
0.9004,0.0002663,0.09955,0
0.8574,0.0001628,0.1427,0
0.923,0.0002038,0.07684,0
0.9277,0.00011784,0.07245,0
0.917,8.76e-05,0.0828,0
0.833,0.0002046,0.1667,0
0.908,0.0003426,0.091,0
0.9463,0.000334,0.05347,0
0.9043,0.0003197,0.09546,0
0.8613,0.0003533,0.1381,0
0.682,0.0002338,0.3176,0
0.4043,0.0003202,0.595,2
0.3608,0.0003314,0.6387,2
0.1024,0.00016,0.8975,2
0.07074,0.0001854,0.929,2
0.0393,0.0001534,0.9604,2
0.04266,0.0002172,0.957,2
0.247,9.817e-05,0.753,2
0.1523,0.000138,0.847,2
0.0776,0.0001363,0.9224,2
0.2446,0.0001975,0.7554,2
0.2722,0.0001825,0.7275,2
0.4768,0.000516,0.5225,2
0.3345,0.0005345,0.6646,2
0.4602,0.0005,0.539,2
0.2524,0.002132,0.745,2
0.226,0.001207,0.7734,2
0.06256,0.03253,0.905,2
0.0627,0.001396,0.936,2
0.1266,0.001007,0.8726,2
0.03763,0.007,0.9556,2
0.01284,0.01976,0.9673,2
0.05066,0.005302,0.9443,2
0.02399,0.04547,0.9307,2
0.05603,0.0208,0.923,2
0.1383,0.0008764,0.8613,2
0.4526,0.0006065,0.547,2
0.2474,0.0002458,0.7524,2
0.6973,0.000831,0.3018,0
0.9004,0.0003657,0.0995,0
0.958,0.000534,0.04108,0
0.971,0.0001836,0.02856,0
0.9746,0.0001371,0.02487,0
0.9688,5.627e-05,0.03143,0
0.9253,6.163e-05,0.0746,0
0.896,7.54e-05,0.10425,0
0.69,7.445e-05,0.3096,0
0.82,7.46e-05,0.1799,0
0.699,0.0001024,0.3005,0
0.631,6.91e-05,0.369,0
0.861,0.0001513,0.1389,0
