class_0_prob,class_1_prob,class_2_prob,pred_class
0.972,0.0001392,0.02737,0
0.964,8.59e-05,0.0362,0
0.9854,8.58e-05,0.01428,0
0.988,8.744e-05,0.01178,0
0.9927,6.425e-05,0.00688,0
0.994,0.000497,0.005157,0
0.9966,0.0003374,0.003141,0
0.994,0.0001491,0.00521,0
0.9956,0.000214,0.003967,0
0.984,0.0003035,0.016,0
0.9033,0.0016165,0.0952,0
0.911,0.0001014,0.08887,0
0.919,0.0001009,0.0808,0
0.923,8.33e-05,0.0771,0
0.9463,0.0001191,0.0535,0
0.979,0.0003715,0.02075,0
0.9805,0.0004425,0.01918,0
0.957,0.000124,0.0429,0
0.972,0.0001376,0.02768,0
0.9424,0.000354,0.05664,0
0.7397,0.0002794,0.2605,0
0.599,0.0001044,0.401,0
0.4475,0.0002182,0.5527,2
0.5625,0.0002487,0.4377,0
0.864,0.0002027,0.1359,0
0.9043,0.00012094,0.09485,0
0.727,0.0002056,0.2727,0
0.957,6.37e-05,0.04303,0
0.939,4.92e-05,0.0608,0
0.965,7e-05,0.03485,0
0.9644,3.59e-05,0.036,0
0.9688,0.000251,0.03082,0
0.9155,0.00010175,0.0842,0
0.974,0.0001171,0.02568,0
0.9453,0.0001129,0.05463,0
0.971,6.71e-05,0.02925,0
0.977,7.4e-05,0.02266,0
0.978,9.62e-05,0.02194,0
0.979,0.0001799,0.0203,0
0.98,0.0004773,0.01958,0
0.9536,0.001248,0.04544,0
0.988,0.001789,0.0103,0
0.9854,0.01114,0.003592,0
0.964,0.03302,0.003096,0
0.967,0.02666,0.006275,0
0.969,0.01671,0.01406,0
0.962,0.0295,0.00845,0
0.9653,0.02344,0.01152,0
0.9893,0.006405,0.004208,0
0.9917,0.00475,0.003523,0
0.9814,0.00555,0.01305,0
0.97,0.0007715,0.02905,0
0.9727,0.0003607,0.02676,0
0.926,0.0001361,0.0742,0
0.99,0.000331,0.00939,0
0.9917,0.000446,0.0076,0
0.975,0.0001369,0.02501,0
0.984,0.0001253,0.0161,0
0.9756,0.000111,0.02437,0
0.9844,0.00011367,0.01567,0
0.9897,6.74e-05,0.010605,0
0.9937,6.41e-05,0.006737,0
0.9946,8.31e-05,0.00582,0
0.9937,0.0001189,0.006557,0
0.9917,0.0001471,0.007656,0
0.9907,7.93e-05,0.00927,0
0.994,0.0002047,0.005726,0
0.9937,0.000358,0.005875,0
0.9907,0.0002393,0.00947,0
0.9927,0.000227,0.0073,0
0.9917,0.0001684,0.00791,0
0.9937,0.0003042,0.005863,0
0.9907,0.00012034,0.00925,0
0.987,0.0004187,0.0124,0
0.9937,0.000323,0.00622,0
0.9854,0.0003057,0.01411,0
0.9834,0.0001627,0.01605,0
0.9917,0.0002056,0.00823,0
0.987,8.94e-05,0.01284,0
0.981,8.965e-05,0.01915,0
0.97,0.0001292,0.02966,0
0.982,0.00158,0.01662,0
0.9937,0.0004907,0.005474,0
0.9937,0.0003176,0.00575,0
0.995,0.0005984,0.004326,0
0.995,0.0004716,0.004284,0
0.995,0.0002223,0.004604,0
0.997,0.000558,0.002695,0
0.997,0.000515,0.00285,0
0.997,0.0007377,0.002382,0
0.9907,0.000137,0.00879,0
