class_0_prob,class_1_prob,class_2_prob,pred_class
0.2211,0.000587,0.7783,2
0.7065,0.0008287,0.2927,0
0.2307,0.001476,0.768,2
0.3198,0.000638,0.679,2
0.858,0.0003738,0.1417,0
0.944,0.0003266,0.05573,0
0.9614,0.0001801,0.03833,0
0.9585,0.0001768,0.04126,0
0.944,0.0002334,0.05603,0
0.8896,0.0003293,0.10974,0
0.972,0.0001951,0.02779,0
0.9536,0.0001813,0.046,0
0.9194,0.0001569,0.0807,0
0.927,0.0001545,0.07336,0
0.984,0.0001382,0.01588,0
0.9834,0.00011075,0.01607,0
0.9604,6.15e-05,0.0395,0
0.919,9.686e-05,0.0808,0
0.976,6.5e-05,0.02325,0
0.9316,5.8e-05,0.06824,0
0.938,9.155e-05,0.06198,0
0.746,0.000139,0.2542,0
0.862,0.0001436,0.1382,0
0.1858,9.793e-05,0.8145,2
0.1792,0.0001128,0.821,2
0.02003,0.0002037,0.9795,2
0.0989,0.0002391,0.901,2
0.1521,0.0002913,0.8477,2
0.6807,0.0001999,0.3196,0
0.921,0.000169,0.0787,0
0.957,0.0001464,0.04282,0
0.9873,0.0001247,0.01254,0
0.992,0.0001107,0.00809,0
0.9956,0.0002074,0.003986,0
0.995,0.0002253,0.0049,0
0.9775,0.0005646,0.0219,0
0.9805,0.0004451,0.01907,0
0.7666,0.00855,0.2246,0
0.08344,0.0853,0.8315,2
0.015305,0.00864,0.976,2
0.002298,0.01636,0.9814,2
0.0006347,0.2161,0.7837,2
0.0004723,0.3718,0.6284,2
0.0010605,0.5137,0.4854,1
0.03058,0.0856,0.8843,2
0.1414,0.004562,0.854,2
0.827,0.00221,0.1705,0
0.3357,0.003874,0.66,2
0.06354,0.04034,0.896,2
0.07666,0.01862,0.905,2
0.2233,0.3245,0.4524,2
0.3677,0.508,0.1246,1
0.4644,0.416,0.11975,0
0.7104,0.2108,0.07874,0
0.8447,0.08777,0.06757,0
0.903,0.0652,0.03244,0
0.903,0.05597,0.041,0
0.973,0.012794,0.014046,0
0.99,0.001388,0.00828,0
0.993,0.001204,0.00571,0
0.9834,0.0005283,0.01617,0
0.7896,0.001224,0.2092,0
0.8857,0.0003858,0.1141,0
0.2825,0.0005407,0.717,2
0.1534,0.001442,0.845,2
0.2123,0.00139,0.7866,2
0.4478,0.000507,0.552,2
0.1631,0.001007,0.836,2
0.08026,0.005733,0.914,2
0.009995,0.08826,0.9014,2
0.002783,0.09717,0.9,2
0.01245,0.09814,0.889,2
0.02536,0.00823,0.9663,2
0.002941,0.3096,0.6875,2
0.01944,0.0369,0.9434,2
0.02646,0.0804,0.893,2
0.00921,0.4016,0.589,2
0.001799,0.761,0.2369,1
0.09406,0.638,0.2678,1
0.64,0.192,0.168,0
0.8354,0.06995,0.0945,0
0.853,0.07416,0.073,0
0.871,0.08,0.04883,0
0.956,0.01103,0.03247,0
0.973,0.01125,0.01548,0
0.9624,0.02948,0.00788,0
0.968,0.0076,0.025,0
0.919,0.05377,0.02702,0
0.9614,0.02505,0.0139,0
0.9136,0.00556,0.08124,0
0.1799,0.01791,0.802,2
0.1924,0.1449,0.663,2
0.0453,0.00849,0.9463,2
0.001433,0.159,0.8394,2
0.000988,0.3462,0.653,2
0.001181,0.332,0.667,2
0.001244,0.2129,0.7856,2
0.00605,0.5225,0.4712,1
0.0009007,0.4243,0.575,2
0.002432,0.1387,0.859,2
0.0496,0.02002,0.93,2
0.00909,0.0262,0.9644,2
0.0669,0.01816,0.915,2
0.1271,0.00508,0.8677,2
