class_0_prob,class_1_prob,class_2_prob,pred_class
0.9697,0.0001734,0.03,0
0.862,0.0004091,0.138,0
0.8486,0.0001647,0.151,0
0.637,0.00045,0.3628,0
0.8647,0.0002959,0.135,0
0.871,0.0004394,0.1284,0
0.908,0.000142,0.0916,0
0.9185,0.0002756,0.08124,0
0.9395,0.0002092,0.05978,0
0.97,0.0003383,0.02979,0
0.986,0.0004926,0.01365,0
0.996,0.0002954,0.003284,0
0.996,0.0002201,0.003716,0
0.9946,0.0001195,0.005108,0
0.9946,0.00010914,0.005276,0
0.992,0.0001059,0.00816,0
0.9937,0.0001379,0.00668,0
0.99,0.0001342,0.00981,0
0.9937,0.0001696,0.00583,0
0.9907,4.977e-05,0.00927,0
0.9844,3.666e-05,0.01544,0
0.9873,4.846e-05,0.012886,0
0.992,6.896e-05,0.007442,0
0.9937,7.856e-05,0.006035,0
0.996,0.0002338,0.003622,0
0.997,0.0001917,0.002338,0
0.9976,0.0001471,0.002214,0
0.9946,9.87e-05,0.004993,0
0.997,0.0001225,0.002935,0
0.968,0.00010335,0.03183,0
0.99,0.0002508,0.00959,0
0.989,0.000604,0.01098,0
0.991,0.000262,0.00838,0
0.9663,9.143e-05,0.03403,0
0.9863,0.0001385,0.01363,0
0.9814,0.0001408,0.01855,0
0.985,0.0002297,0.01472,0
0.994,0.0002327,0.00581,0
0.9927,0.0001729,0.00754,0
0.993,0.0001854,0.006943,0
0.994,0.0002658,0.005535,0
0.9937,0.0001856,0.00557,0
0.992,0.0001224,0.00783,0
0.997,0.000372,0.002522,0
0.994,0.000827,0.005188,0
0.865,0.000167,0.1345,0
0.9336,9.274e-05,0.06616,0
0.7793,0.0002276,0.22,0
0.892,0.0001631,0.10767,0
0.738,0.0001976,0.262,0
0.775,9.984e-05,0.225,0
0.845,9.173e-05,0.1547,0
0.8066,0.0001204,0.1932,0
0.9507,7.51e-05,0.04922,0
0.9644,6.76e-05,0.03586,0
0.942,7.43e-05,0.05753,0
0.95,7.284e-05,0.04987,0
0.9355,8.714e-05,0.06464,0
0.969,7.725e-05,0.03061,0
0.9805,0.00010073,0.01967,0
0.9946,0.001972,0.003857,0
0.99,0.0006747,0.009155,0
0.991,0.0003746,0.00821,0
0.9775,0.0003173,0.02211,0
0.9126,0.0002584,0.08704,0
0.944,0.0001351,0.05582,0
0.976,0.0001101,0.02345,0
0.971,8.63e-05,0.02895,0
0.947,5.7e-05,0.05295,0
0.9824,9.27e-05,0.01767,0
0.9365,5.925e-05,0.06366,0
0.917,0.0001096,0.0826,0
0.9746,8.87e-05,0.02585,0
0.974,0.0005274,0.02534,0
0.9736,0.0006104,0.02568,0
0.982,0.002516,0.0159,0
0.978,0.010376,0.011665,0
0.979,0.0129,0.007526,0
0.932,0.04376,0.02422,0
0.945,0.0444,0.01095,0
0.9756,0.001814,0.02272,0
0.9897,0.0009027,0.00914,0
0.9883,0.007683,0.004166,0
0.9897,0.000756,0.0094,0
0.9854,0.000595,0.0143,0
0.9863,0.0004785,0.01348,0
0.982,0.0004897,0.01805,0
0.966,0.0001314,0.03418,0
0.979,0.0001638,0.0206,0
0.973,0.0001526,0.0263,0
0.993,0.0001508,0.00702,0
0.98,4.256e-05,0.02008,0
0.987,4.864e-05,0.013245,0
0.9893,6.586e-05,0.01077,0
0.991,8.05e-05,0.009056,0
0.994,0.0001575,0.005558,0
0.9956,0.0001323,0.004414,0
0.9966,0.0001872,0.003723,0
0.9927,9.62e-05,0.007046,0
0.9937,8.464e-05,0.00589,0
0.9917,6.926e-05,0.00845,0
0.9854,9.45e-05,0.01451,0
0.979,6.33e-05,0.02081,0
0.9624,7.79e-05,0.03726,0
0.9727,8.85e-05,0.0274,0
0.834,0.0001793,0.1656,0
0.7603,0.0001084,0.2395,0
0.6816,9.245e-05,0.3184,0
0.924,6.89e-05,0.07635,0
0.931,6.175e-05,0.06885,0
0.9556,5.317e-05,0.04446,0
