class_0_prob,class_1_prob,class_2_prob,pred_class
0.6357,6.96e-05,0.364,0
0.72,8.53e-05,0.28,0
0.9077,0.0001508,0.09155,0
0.941,8.25e-05,0.05878,0
0.9604,0.0002196,0.0397,0
0.983,0.0001771,0.017,0
0.9917,0.000138,0.00813,0
0.978,0.0001336,0.02173,0
0.974,0.0001284,0.0257,0
0.9834,0.0001732,0.01659,0
0.978,0.0001039,0.02194,0
0.963,6.29e-05,0.03705,0
0.967,9.38e-05,0.03305,0
0.9614,9.53e-05,0.0385,0
0.9736,9.227e-05,0.02608,0
0.9336,0.0001258,0.0663,0
0.926,0.0002093,0.07446,0
0.8677,0.0001216,0.1323,0
0.948,0.0001003,0.05176,0
0.947,0.00010127,0.05307,0
0.966,7.415e-05,0.03406,0
0.9814,8.357e-05,0.01845,0
0.9795,8.845e-05,0.02048,0
0.934,7.415e-05,0.0655,0
0.9595,8.44e-05,0.04086,0
0.96,5.466e-05,0.04044,0
0.958,6.574e-05,0.0421,0
0.927,6.33e-05,0.07336,0
0.9585,5.72e-05,0.04138,0
0.9536,6.03e-05,0.046,0
0.9116,6.616e-05,0.0888,0
0.8613,7.594e-05,0.1383,0
0.6465,8.816e-05,0.353,0
0.772,0.0001096,0.228,0
0.34,0.00011504,0.6597,2
0.2251,0.0002149,0.775,2
0.153,0.0002692,0.8467,2
0.448,0.0002161,0.552,2
0.709,0.000203,0.2903,0
0.6543,0.0002167,0.3455,0
0.2603,0.000212,0.7397,2
0.1947,0.0002606,0.8047,2
0.1914,0.0002303,0.8086,2
0.688,0.0001851,0.312,0
0.486,0.0004725,0.513,2
0.6724,0.001029,0.3264,0
0.6646,0.0002532,0.335,0
0.727,0.0003505,0.2725,0
0.4993,0.000516,0.5,2
0.11285,0.02141,0.8657,2
0.2339,0.0004592,0.766,2
0.1816,0.001987,0.8164,2
0.1595,0.00101,0.84,2
0.0853,0.001351,0.9136,2
0.1682,0.0004296,0.8315,2
0.1332,0.000225,0.866,2
0.4841,0.0002064,0.5156,2
0.11456,0.000266,0.8853,2
0.2169,0.0001485,0.783,2
0.1937,0.0001239,0.806,2
0.2046,7.606e-05,0.7954,2
0.2666,6.84e-05,0.733,2
0.457,6.086e-05,0.543,2
0.701,7.08e-05,0.2986,0
0.889,6.664e-05,0.1107,0
0.842,6.026e-05,0.1583,0
0.952,4.64e-05,0.048,0
0.967,4.27e-05,0.0333,0
0.974,6.056e-05,0.02582,0
0.9004,6.26e-05,0.0997,0
0.9526,5.245e-05,0.0474,0
0.8955,8.05e-05,0.1042,0
0.9023,6.497e-05,0.0977,0
0.946,6.15e-05,0.0543,0
0.886,4.97e-05,0.11346,0
0.8594,7.236e-05,0.1404,0
0.5356,0.0001092,0.4644,0
0.265,0.0001005,0.7354,2
0.2898,0.000107,0.7104,2
0.0946,8.91e-05,0.9053,2
0.1974,8.95e-05,0.8022,2
0.06433,9.614e-05,0.9355,2
0.0905,9.775e-05,0.9097,2
0.1575,0.0001235,0.8423,2
0.3213,0.00010127,0.6787,2
0.1361,0.0001605,0.864,2
0.7437,9.733e-05,0.2566,0
0.745,9.584e-05,0.2551,0
0.846,9.56e-05,0.1537,0
0.7905,0.00011116,0.2095,0
0.7607,0.0001043,0.2393,0
0.05792,0.0001576,0.9414,2
0.5195,0.0001115,0.4805,0
0.5815,0.0001744,0.4185,0
0.418,0.0002047,0.5815,2
0.8467,0.0001063,0.1534,0
0.0837,0.0001625,0.9165,2
0.1101,0.0001448,0.8896,2
0.1512,0.0001027,0.8486,2
0.12195,0.0001477,0.878,2
0.127,0.0002875,0.8726,2
0.326,0.000295,0.6733,2
0.1296,0.000249,0.87,2
0.2169,0.0001563,0.7827,2
0.282,0.0001465,0.718,2
0.0912,0.0001769,0.9087,2
0.889,0.0001172,0.1107,0
0.779,0.0001169,0.2212,0
0.586,0.0001531,0.4138,0
0.7886,9.394e-05,0.211,0
0.917,6.37e-05,0.08307,0
0.969,5.805e-05,0.03067,0
0.8516,6.866e-05,0.1488,0
0.841,8.72e-05,0.159,0
0.7373,8.16e-05,0.2625,0
0.8154,6.9e-05,0.1848,0
0.476,0.0001082,0.524,2
0.7305,0.00010985,0.2695,0
0.2114,8.91e-05,0.7886,2
0.1791,0.0001324,0.821,2
0.2144,0.000176,0.7856,2
0.1659,0.0001578,0.8335,2
0.5283,0.0001769,0.4717,0
0.751,0.0001219,0.2493,0
0.7876,0.0001142,0.2118,0
0.904,7.29e-05,0.096,0
0.941,5.33e-05,0.0594,0
0.9463,4.22e-05,0.0535,0
0.949,5.18e-05,0.05035,0
0.9697,9.63e-05,0.03017,0
0.958,4.82e-05,0.04205,0
0.955,3.36e-05,0.04446,0
0.928,5.585e-05,0.0718,0
0.9233,5.996e-05,0.07666,0
0.822,0.0001116,0.1781,0
0.9087,0.000134,0.0912,0
0.9097,0.0001659,0.0899,0
0.8936,0.000252,0.10614,0
0.455,0.0002868,0.545,2
0.8335,0.000192,0.1667,0
0.9546,8.75e-05,0.04535,0
0.9717,0.00010586,0.0282,0
0.989,0.0001137,0.01144,0
0.996,0.0003085,0.003712,0
0.996,0.0002257,0.003712,0
0.9946,0.0002584,0.005016,0
0.983,8.255e-05,0.01689,0
0.9653,7.343e-05,0.03482,0
0.969,6.49e-05,0.03029,0
0.9604,7.79e-05,0.0395,0
0.93,8.124e-05,0.0698,0
0.649,0.0001042,0.3508,0
0.6426,0.00010103,0.3572,0
0.664,8.48e-05,0.3357,0
0.373,0.0001034,0.627,2
0.3608,9.054e-05,0.639,2
0.2961,0.0001266,0.704,2
0.3752,0.0001848,0.6245,2
0.791,0.0001447,0.2089,0
0.862,0.0002542,0.138,0
0.8164,0.0002003,0.1832,0
0.906,9.304e-05,0.0943,0
0.9136,5.8e-05,0.08685,0
0.9663,2.83e-05,0.0336,0
0.965,3.797e-05,0.0349,0
0.9565,5.466e-05,0.04312,0
0.9766,9.704e-05,0.02296,0
0.9707,0.0001127,0.02953,0
0.9277,0.0001098,0.0717,0
0.8687,0.0001339,0.1313,0
0.7534,0.0001681,0.2462,0
0.941,7.296e-05,0.05914,0
0.9214,9.45e-05,0.0784,0
0.7905,0.0001072,0.2091,0
0.684,0.0001681,0.316,0
0.4006,0.0001836,0.5996,2
0.1732,0.0001866,0.8267,2
0.2654,0.0001577,0.7344,2
0.4153,0.0002118,0.5845,2
0.552,0.0001689,0.4482,0
0.4932,0.0001122,0.507,2
0.768,8.62e-05,0.2319,0
0.8076,0.0001553,0.1923,0
0.3186,0.0001819,0.681,2
0.2355,0.0001985,0.764,2
0.646,0.0001689,0.3538,0
0.4548,0.0001439,0.545,2
0.726,0.0001541,0.2734,0
0.5654,0.0002335,0.434,0
0.4607,0.0002518,0.5396,2
0.725,0.0002851,0.2742,0
0.7764,0.000237,0.2234,0
0.707,0.0002307,0.293,0
0.9756,0.0001402,0.02399,0
0.97,0.0001576,0.02982,0
0.7827,0.0001447,0.217,0
0.933,7.75e-05,0.0669,0
0.928,8.65e-05,0.0717,0
0.9688,5.96e-05,0.03174,0
0.981,7.313e-05,0.01883,0
0.9814,0.00010526,0.01863,0
0.9897,9.733e-05,0.01025,0
0.987,9.525e-05,0.01355,0
0.987,9.3e-05,0.01326,0
0.9854,9.817e-05,0.01403,0
0.977,9.43e-05,0.0226,0
0.9204,0.0001323,0.0792,0
0.955,0.0001419,0.04483,0
0.9404,0.0001191,0.05966,0
0.861,0.00011766,0.139,0
0.8003,0.0001335,0.1993,0
0.1598,0.0004225,0.8394,2
0.3423,0.0004249,0.6577,2
0.761,0.0003278,0.2383,0
0.8657,0.0001335,0.1339,0
0.9243,7.415e-05,0.07513,0
0.983,6.896e-05,0.01724,0
0.98,0.0001043,0.01953,0
0.9707,9.906e-05,0.0288,0
0.9697,0.00010395,0.03033,0
0.9463,0.0002106,0.05362,0
0.9756,0.0001401,0.02438,0
0.9717,0.0001662,0.02817,0
0.9663,0.0001501,0.03378,0
0.514,0.0001639,0.4858,0
0.879,0.00011796,0.121,0
0.8774,0.0001452,0.1224,0
0.724,0.000163,0.276,0
0.176,0.00010824,0.824,2
0.1907,0.000118,0.809,2
0.292,9.47e-05,0.7075,2
0.687,0.0001179,0.3135,0
0.4849,9.85e-05,0.5146,2
0.2673,0.00010484,0.7324,2
0.522,0.0001299,0.4778,0
0.7593,0.0001748,0.2405,0
0.8857,6.81e-05,0.1144,0
0.903,5.68e-05,0.0974,0
0.9683,5.364e-05,0.0315,0
0.946,6.044e-05,0.05405,0
0.9375,7.445e-05,0.06207,0
0.0462,0.0008926,0.953,2
0.03894,0.0646,0.8965,2
0.1382,0.000806,0.861,2
0.203,0.0001523,0.797,2
0.2622,0.0001135,0.7373,2
0.935,9.11e-05,0.0647,0
0.9727,9.13e-05,0.02731,0
0.9893,0.0001426,0.01082,0
0.9917,0.00011957,0.00821,0
0.983,0.00010496,0.01715,0
0.994,0.0001497,0.005386,0
0.983,0.0001345,0.01736,0
0.9893,0.0001389,0.01047,0
0.9946,0.0002162,0.00538,0
0.9946,0.000837,0.00466,0
0.9917,0.0005236,0.00752,0
0.988,0.0003734,0.01163,0
0.9873,0.0001558,0.01238,0
0.9927,0.000586,0.006557,0
0.9854,0.0002177,0.014595,0
0.9927,0.0001782,0.007595,0
0.985,0.00010175,0.01497,0
0.9883,8.89e-05,0.01174,0
0.99,0.00011665,0.00923,0
0.9863,0.00010717,0.01359,0
0.9946,0.0003073,0.004967,0
0.9897,0.0001417,0.00989,0
0.991,0.0001109,0.00852,0
0.995,0.0002317,0.00433,0
0.9946,0.000217,0.00555,0
0.993,0.0002102,0.00635,0
0.9946,0.0001901,0.005295,0
0.987,0.00010455,0.01297,0
0.969,0.0001031,0.03072,0
0.9785,0.0001035,0.0214,0
0.9873,9.084e-05,0.012505,0
0.9907,8.18e-05,0.0093,0
