class_0_prob,class_1_prob,class_2_prob,pred_class
0.9956,0.0001781,0.00395,0
0.9966,0.0001591,0.003592,0
0.995,0.0001651,0.00522,0
0.9893,9.966e-05,0.01059,0
0.9917,8.71e-05,0.00802,0
0.9897,6.384e-05,0.010544,0
0.9917,6.783e-05,0.00867,0
0.991,7.594e-05,0.008606,0
0.9897,7.13e-05,0.00957,0
0.9907,5.114e-05,0.009514,0
0.991,5.49e-05,0.00845,0
0.9907,5.96e-05,0.00887,0
0.985,7.087e-05,0.01534,0
0.972,5.317e-05,0.02821,0
0.9775,8.61e-05,0.02248,0
0.979,0.00010335,0.02097,0
0.983,0.00010496,0.01707,0
0.9785,7.665e-05,0.02145,0
0.9824,9.51e-05,0.01701,0
0.9355,7.78e-05,0.0646,0
0.9185,8.494e-05,0.0817,0
0.977,8.6e-05,0.0223,0
0.929,0.0001281,0.07056,0
0.9604,0.0001407,0.03973,0
0.961,0.000136,0.03906,0
0.9805,0.00011796,0.01933,0
0.9824,0.0001189,0.01695,0
0.9854,0.0001155,0.01476,0
0.9863,0.0001284,0.01352,0
0.991,0.0001667,0.00841,0
0.9917,0.000191,0.00847,0
0.9917,0.0002155,0.00797,0
0.993,0.000414,0.006413,0
0.993,0.000932,0.005676,0
0.9956,0.0004618,0.004143,0
0.991,0.0003111,0.00875,0
0.995,0.0008445,0.003775,0
0.996,0.001186,0.002663,0
0.9966,0.000341,0.003057,0
0.996,0.0002944,0.003773,0
0.9966,0.0003312,0.002832,0
0.9976,0.0002685,0.002573,0
0.9956,0.0001278,0.00437,0
0.995,9.94e-05,0.004673,0
0.995,8.243e-05,0.005062,0
0.993,7.76e-05,0.00675,0
0.991,9.23e-05,0.008804,0
0.9854,7.313e-05,0.01461,0
0.983,6.94e-05,0.01714,0
0.9834,7.6e-05,0.01637,0
0.9756,7.14e-05,0.02444,0
0.9556,6.63e-05,0.0442,0
0.9844,7.963e-05,0.01588,0
0.988,9.06e-05,0.01206,0
0.9893,0.0001061,0.010704,0
0.9937,0.0001357,0.006603,0
0.9927,0.0001268,0.007133,0
0.99,0.00011045,0.00977,0
0.9907,9.674e-05,0.0088,0
0.9854,9.73e-05,0.01496,0
0.9863,6.24e-05,0.01347,0
0.9883,9.316e-05,0.01179,0
0.9736,6.98e-05,0.0268,0
0.9873,0.00011533,0.01282,0
0.9893,9.847e-05,0.01073,0
0.9897,0.0001091,0.01008,0
0.9917,0.0001627,0.00798,0
0.9917,0.0001506,0.00807,0
0.9937,0.0001373,0.00649,0
0.9907,0.0001247,0.009155,0
0.986,6.51e-05,0.014,0
0.986,6.59e-05,0.01378,0
0.9927,9.77e-05,0.007275,0
0.993,0.00010645,0.00661,0
0.9927,9.805e-05,0.007473,0
0.994,0.0001002,0.005947,0
0.9946,8.845e-05,0.005096,0
0.992,7.063e-05,0.007385,0
0.997,0.0001668,0.002956,0
0.9956,9.99e-05,0.004513,0
0.994,6.22e-05,0.005417,0
0.9937,6.306e-05,0.006557,0
0.994,7.355e-05,0.00566,0
0.99,5.51e-05,0.0096,0
0.9946,0.0001113,0.005203,0
0.991,8.184e-05,0.00845,0
0.9917,6.92e-05,0.00831,0
0.9893,7.766e-05,0.01017,0
0.9956,0.0001243,0.00464,0
0.9907,0.0001054,0.00881,0
0.9956,0.0001745,0.004284,0
0.9966,0.0002302,0.003214,0
0.997,0.0003958,0.00264,0
0.996,0.000244,0.004,0
0.997,0.0003858,0.00287,0
0.996,0.0003586,0.003077,0
0.996,0.0002422,0.003506,0
0.9966,0.000265,0.003126,0
0.997,0.000563,0.002417,0
0.9956,0.000289,0.004383,0
0.996,9.066e-05,0.00394,0
0.996,0.000116,0.003565,0
0.9956,0.0001154,0.004433,0
0.994,0.0002024,0.005733,0
0.996,0.0003994,0.003202,0
0.9956,0.0003352,0.00445,0
0.9917,0.0001224,0.00805,0
0.9937,0.0001417,0.006107,0
0.9883,6.706e-05,0.01196,0
0.982,9.95e-05,0.01807,0
0.983,8.14e-05,0.01701,0
0.985,8.32e-05,0.015366,0
0.977,8.065e-05,0.02261,0
0.9766,0.0001239,0.02313,0
0.9604,8.607e-05,0.03934,0
0.966,5.34e-05,0.03455,0
0.9287,7.653e-05,0.07135,0
0.9336,7.73e-05,0.0661,0
0.781,7.72e-05,0.2192,0
0.905,8.26e-05,0.09546,0
0.4832,8.845e-05,0.5166,2
0.73,5.794e-05,0.27,0
0.8677,5.2e-05,0.1321,0
0.903,4.363e-05,0.09753,0
0.5894,8.96e-05,0.4104,0
0.365,0.0001396,0.635,2
0.1163,0.0001993,0.884,2
0.595,0.0001704,0.4043,0
0.623,0.0004263,0.3762,0
0.8486,0.000575,0.1512,0
0.8213,0.0005016,0.1786,0
0.9424,0.0494,0.00833,0
0.9897,0.00439,0.006027,0
0.991,0.001982,0.00666,0
0.996,0.001355,0.002544,0
0.9956,0.001292,0.002893,0
0.997,0.0006795,0.002165,0
0.9956,0.0009294,0.003418,0
0.996,0.0003297,0.00331,0
0.995,0.0002013,0.00423,0
0.9917,0.0001615,0.00765,0
0.989,0.0001085,0.0116,0
0.9917,7.42e-05,0.0083,0
0.992,0.0001019,0.00795,0
0.994,0.0001222,0.005722,0
0.9917,0.0001388,0.00793,0
0.992,0.0001284,0.00784,0
0.994,0.0001462,0.005688,0
0.993,9.394e-05,0.006573,0
0.995,0.000178,0.00483,0
