class_0_prob,class_1_prob,class_2_prob,pred_class
0.9946,0.000601,0.004814,0
0.997,0.000929,0.002401,0
0.9956,0.0008626,0.003508,0
0.9897,0.00497,0.00516,0
0.9907,0.00147,0.007442,0
0.973,0.002888,0.02399,0
0.3354,0.001869,0.662,2
0.2299,0.0002418,0.7695,2
0.466,0.0002081,0.5337,2
0.2269,0.0001764,0.773,2
0.06714,0.0001752,0.9326,2
0.10974,0.0001154,0.8906,2
0.05652,0.0001479,0.944,2
0.03558,0.0001012,0.9644,2
0.0603,9.614e-05,0.9395,2
0.2014,9.53e-05,0.7983,2
0.2898,0.0001047,0.7104,2
0.4478,0.0001576,0.552,2
0.4924,0.000224,0.5073,2
0.7393,0.0001101,0.261,0
0.04883,0.00196,0.9487,2
0.1622,0.00649,0.8315,2
0.01208,0.00896,0.979,2
0.0337,0.000564,0.966,2
0.0154,0.00414,0.9805,2
0.00406,0.01258,0.9834,2
0.00062,0.10297,0.8965,2
0.0009704,0.06995,0.929,2
0.0009117,0.07074,0.928,2
0.001011,0.0949,0.904,2
0.0006585,0.1342,0.8647,2
0.004963,0.02405,0.971,2
0.005333,0.03644,0.9585,2
0.2932,0.001196,0.7056,2
0.08386,0.000979,0.9155,2
0.405,0.0004582,0.594,2
0.4229,0.000978,0.5757,2
0.3362,0.0005455,0.6636,2
0.618,0.000199,0.3813,0
0.736,0.0002059,0.264,0
0.5317,0.000254,0.4685,0
0.535,0.00012195,0.4646,0
0.5015,0.0004127,0.4983,0
0.2201,0.000655,0.779,2
0.3462,0.002625,0.651,2
0.274,0.001403,0.7246,2
0.2332,0.002794,0.7637,2
0.6646,0.001062,0.3345,0
0.2585,0.00927,0.7324,2
0.11584,0.001957,0.8823,2
0.0879,0.01929,0.893,2
0.364,0.291,0.345,0
0.4607,0.3755,0.1636,0
0.5947,0.0678,0.337,0
0.837,0.0007153,0.1624,0
0.769,0.000164,0.2313,0
0.939,0.0001441,0.0611,0
0.694,0.01014,0.2964,0
0.951,0.002121,0.04666,0
0.9453,0.004482,0.04977,0
0.9087,0.002977,0.08826,0
0.937,0.002964,0.0603,0
0.9727,0.0004325,0.0271,0
0.9404,0.0008163,0.05902,0
0.6226,0.01715,0.3604,0
0.6987,0.00495,0.2964,0
0.3552,0.0192,0.6255,2
0.891,0.00268,0.10626,0
0.6123,0.0004897,0.3872,0
0.81,0.000196,0.1898,0
0.947,0.0001867,0.05356,0
0.846,0.0004132,0.1537,0
0.9165,0.0001298,0.08295,0
0.9336,9.74e-05,0.066,0
0.967,8.2e-05,0.0328,0
0.9688,0.0001885,0.03117,0
0.679,0.0002706,0.3206,0
0.3923,0.000617,0.607,2
0.2983,0.0006423,0.7007,2
0.1763,0.000686,0.8228,2
0.1353,0.0004964,0.8643,2
0.3425,0.001271,0.6562,2
0.0649,0.000794,0.934,2
0.01874,0.000961,0.9805,2
0.014366,0.000333,0.9854,2
0.02771,0.000826,0.971,2
0.3916,0.00442,0.604,2
0.8193,0.00072,0.1799,0
0.3093,0.002361,0.688,2
0.8545,0.000219,0.1453,0
0.515,0.0001689,0.4849,0
0.381,0.0002537,0.6187,2
0.3132,0.0002646,0.6865,2
0.525,0.000558,0.4749,0
0.411,0.0003211,0.589,2
0.3928,0.001583,0.6055,2
0.529,0.0009093,0.4707,0
0.0629,0.01881,0.918,2
0.1438,0.014046,0.8423,2
0.0786,0.07135,0.85,2
0.4963,0.04,0.4636,0
0.5767,0.035,0.3887,0
0.03293,0.01219,0.9546,2
0.2043,0.002235,0.7935,2
0.12335,0.001939,0.8745,2
0.322,0.003206,0.675,2
0.1208,0.001739,0.877,2
0.6323,0.000352,0.3674,0
0.765,0.0001906,0.2346,0
0.7866,0.0001651,0.2134,0
0.9434,0.00010216,0.05612,0
0.9443,0.0001143,0.05527,0
0.9497,8.15e-05,0.05014,0
0.757,8.93e-05,0.243,0
0.707,8.255e-05,0.2932,0
0.4758,0.0001411,0.524,2
0.21,0.0002191,0.7896,2
0.07874,0.0001663,0.921,2
0.3396,0.000202,0.66,2
0.49,0.000396,0.51,2
0.757,0.001449,0.242,0
0.4297,0.006527,0.564,2
0.7417,0.005047,0.2537,0
0.8027,0.01811,0.1796,0
0.704,0.0582,0.2377,0
0.9297,0.01078,0.05923,0
0.9585,0.01397,0.02751,0
0.968,0.01248,0.01984,0
0.9097,0.0617,0.02814,0
0.939,0.006207,0.05466,0
0.9795,0.003464,0.01698,0
0.9766,0.00771,0.01581,0
0.952,0.001938,0.04584,0
0.913,0.001326,0.0853,0
