class_0_prob,class_1_prob,class_2_prob,pred_class
0.0876,0.000739,0.9116,2
0.35,0.0006285,0.6494,2
0.781,0.0001742,0.2192,0
0.96,9.79e-05,0.03983,0
0.9775,6.336e-05,0.02264,0
0.9956,0.0001253,0.00417,0
0.9937,6.77e-05,0.00654,0
0.9814,4.59e-05,0.01863,0
0.9736,7.063e-05,0.02654,0
0.978,3.076e-05,0.0216,0
0.969,2.69e-05,0.03062,0
0.89,4.834e-05,0.1101,0
0.7446,5.76e-05,0.2551,0
0.506,6.55e-05,0.494,0
0.2935,6.28e-05,0.7065,2
0.08386,6.43e-05,0.916,2
0.3152,6.866e-05,0.6846,2
0.11584,0.0001237,0.884,2
0.08777,9.35e-05,0.912,2
0.7266,8.26e-05,0.2732,0
0.409,0.0001364,0.5913,2
0.632,8.446e-05,0.368,0
0.665,5.51e-05,0.3352,0
0.4678,6.38e-05,0.532,2
0.564,6.32e-05,0.4355,0
0.285,6.795e-05,0.715,2
0.1475,7.445e-05,0.8525,2
0.746,4.756e-05,0.2542,0
0.18,8.976e-05,0.82,2
0.0969,9.79e-05,0.903,2
0.0417,0.0001235,0.9585,2
0.03293,0.0001606,0.967,2
0.02821,0.0001478,0.9717,2
0.01685,0.0003073,0.983,2
0.01408,0.0003595,0.9854,2
0.0976,0.000608,0.902,2
0.075,0.000349,0.925,2
0.0856,0.00201,0.9126,2
0.3252,0.0002171,0.675,2
0.5073,0.0001371,0.493,0
0.3032,0.000386,0.6963,2
0.0843,0.0003803,0.9155,2
0.0958,0.0003588,0.904,2
0.05005,0.000379,0.9497,2
0.01541,0.000813,0.9834,2
0.004528,0.0005493,0.995,2
0.00789,0.000209,0.992,2
0.00343,0.0002265,0.9966,2
0.0114,0.0001388,0.989,2
0.00739,0.0002091,0.992,2
0.08777,0.0001131,0.912,2
0.1578,0.0001726,0.8423,2
0.1486,0.0001621,0.8516,2
0.122,0.0001241,0.878,2
0.337,0.0001194,0.663,2
0.3972,7.63e-05,0.6025,2
0.6265,7.77e-05,0.3735,0
0.474,6.99e-05,0.5254,2
0.1693,6.71e-05,0.8306,2
0.015045,0.0001178,0.985,2
0.006832,0.00056,0.993,2
0.004463,0.0002599,0.995,2
0.003727,0.000277,0.996,2
0.0082,0.0002097,0.991,2
0.007404,0.0001309,0.9927,2
0.005516,0.0001614,0.9946,2
0.00437,0.0002882,0.9956,2
0.01654,0.000148,0.983,2
0.00705,0.0002365,0.9927,2
0.026,0.0001521,0.9736,2
0.143,0.000252,0.857,2
0.4775,0.0001838,0.5225,2
0.577,0.0001884,0.4226,0
0.871,0.00018,0.1287,0
0.542,0.000269,0.4583,0
0.6245,0.0003502,0.3748,0
0.73,0.0003164,0.2695,0
0.3591,0.0003307,0.6406,2
0.2654,0.0003018,0.7344,2
0.0813,0.0002078,0.9185,2
0.3042,0.00011206,0.6953,2
0.11017,0.00011706,0.89,2
0.06586,0.0001469,0.9336,2
0.0922,0.0001552,0.9077,2
0.1361,0.0001562,0.864,2
0.0728,0.0001559,0.9272,2
0.7534,0.0002187,0.2463,0
0.5283,0.0001817,0.4714,0
0.4966,0.0001578,0.5034,2
0.2072,0.0001283,0.793,2
0.0781,0.0001866,0.922,2
0.02061,0.0002371,0.979,2
0.03238,0.000541,0.967,2
0.0343,0.0002161,0.9653,2
0.02988,0.0004117,0.969,2
0.03406,0.0003502,0.9653,2
0.05048,0.0001525,0.9487,2
0.12244,0.0001477,0.8774,2
