class_0_prob,class_1_prob,class_2_prob,pred_class
0.961,5.275e-05,0.03882,0
0.952,5.704e-05,0.04788,0
0.97,0.000126,0.02953,0
0.9785,5.68e-05,0.02148,0
0.6807,0.0001652,0.3188,0
0.8994,7.45e-05,0.1004,0
0.941,0.0001178,0.05862,0
0.8237,8.43e-05,0.1763,0
0.803,8.64e-05,0.1969,0
0.8877,6.884e-05,0.11206,0
0.9624,7.176e-05,0.03732,0
0.9624,6.38e-05,0.03748,0
0.956,5.33e-05,0.04382,0
0.9463,9.72e-05,0.05368,0
0.9346,7.266e-05,0.0654,0
0.92,5.8e-05,0.0804,0
0.806,5.734e-05,0.1937,0
0.95,3.207e-05,0.04962,0
0.9263,6.75e-05,0.07355,0
0.9536,5.615e-05,0.04636,0
0.97,6.14e-05,0.02972,0
0.9043,6.235e-05,0.09595,0
0.535,0.000158,0.4648,0
0.7026,0.0001211,0.2974,0
0.3574,0.0001426,0.6426,2
0.5913,0.0002897,0.4084,0
0.3298,0.000502,0.6694,2
0.08405,0.0001898,0.9155,2
0.08636,0.0001478,0.9136,2
0.03445,0.0001918,0.9653,2
0.0929,0.0001318,0.9067,2
0.06104,0.0001249,0.939,2
0.1609,9.87e-05,0.839,2
0.1924,9.453e-05,0.8076,2
0.441,0.0001231,0.5586,2
0.3625,0.0001485,0.637,2
0.7773,0.00010777,0.2224,0
0.862,0.0001667,0.1378,0
0.913,0.0001341,0.08636,0
0.9087,8.19e-05,0.0909,0
0.893,7.59e-05,0.107,0
0.963,0.00010383,0.0371,0
0.9414,9.245e-05,0.0586,0
0.9707,0.0001305,0.02951,0
0.9634,0.0002084,0.0364,0
0.93,0.0001518,0.0695,0
0.925,0.0001714,0.0747,0
0.944,0.0004115,0.05594,0
0.5,0.0008297,0.4988,0
0.4067,0.0002756,0.5933,2
0.3125,0.0002214,0.687,2
0.162,0.000256,0.838,2
0.1504,0.000205,0.8496,2
0.1667,0.000201,0.833,2
0.2317,0.0001083,0.768,2
0.2603,0.0001569,0.7397,2
0.1263,0.0001376,0.8735,2
0.178,0.0001328,0.8223,2
0.3362,9.21e-05,0.664,2
0.586,0.0001705,0.414,0
0.7876,0.0003927,0.2117,0
0.8057,0.0002137,0.1947,0
0.766,0.0002518,0.2333,0
0.943,0.0002384,0.05643,0
0.697,0.0001737,0.3032,0
0.916,9.25e-05,0.08405,0
0.7476,0.00011957,0.2522,0
0.875,7.945e-05,0.1251,0
0.5264,9.996e-05,0.4734,0
0.3916,8.7e-05,0.6084,2
0.7075,8.77e-05,0.2925,0
0.408,0.0001528,0.5923,2
0.958,0.000137,0.04156,0
0.95,0.0001104,0.0495,0
0.98,0.0002369,0.02011,0
0.962,0.0003707,0.03766,0
0.97,0.000276,0.02963,0
0.9844,0.0001018,0.01595,0
0.9844,0.0001613,0.01558,0
