class_0_prob,class_1_prob,class_2_prob,pred_class
0.0435,0.0001488,0.956,2
0.03326,0.0001323,0.967,2
0.01804,0.0001837,0.9814,2
0.01177,0.0001968,0.988,2
0.01214,0.000169,0.988,2
0.007652,0.0001694,0.992,2
0.002605,0.0002599,0.997,2
0.00208,0.0002373,0.997,2
0.002483,0.0001785,0.9976,2
0.00209,0.000207,0.9976,2
0.001923,0.0002191,0.998,2
0.00254,0.0001794,0.997,2
0.00148,0.0002553,0.9985,2
0.00313,0.0001552,0.996,2
0.002335,0.0001808,0.9976,2
0.002392,0.0001528,0.9976,2
0.007725,7.51e-05,0.992,2
0.02463,6.34e-05,0.975,2
0.00935,9.46e-05,0.99,2
0.00937,9.316e-05,0.99,2
0.01733,7.075e-05,0.9824,2
0.01599,6.664e-05,0.984,2
0.02252,7.063e-05,0.977,2
0.02338,8.285e-05,0.977,2
0.00947,0.0001147,0.9907,2
0.02939,0.0001134,0.9707,2
0.02202,0.0001253,0.978,2
0.0055,0.0005474,0.994,2
0.005478,0.0004444,0.994,2
0.00562,0.0002759,0.994,2
0.004883,0.000324,0.9946,2
0.002916,0.000755,0.9966,2
0.001411,0.001488,0.997,2
0.001723,0.0008507,0.997,2
0.00241,0.0002856,0.997,2
0.002844,0.0002496,0.997,2
0.001168,0.0005784,0.998,2
0.0009575,0.0006433,0.998,2
0.000593,0.003117,0.996,2
0.0006366,0.003605,0.9956,2
0.000666,0.001573,0.998,2
0.002169,0.0003867,0.9976,2
0.001232,0.000526,0.998,2
0.00308,0.000312,0.997,2
0.0016985,0.0007687,0.9976,2
0.001922,0.0007367,0.997,2
0.00505,0.00049,0.994,2
0.005108,0.0005674,0.994,2
0.007442,0.000581,0.992,2
0.00518,0.0003324,0.9946,2
0.002071,0.001644,0.996,2
0.002172,0.0006576,0.997,2
0.004185,0.000269,0.9956,2
0.004395,0.0005436,0.995,2
0.003044,0.0004606,0.9966,2
0.01416,0.000215,0.986,2
0.007965,0.000427,0.9917,2
0.011215,0.0001613,0.9883,2
0.01037,0.0001416,0.9897,2
0.013115,0.00012106,0.987,2
0.0334,8.744e-05,0.9663,2
0.02132,9.036e-05,0.979,2
0.01611,9.31e-05,0.984,2
0.01311,8.404e-05,0.987,2
0.02531,7.015e-05,0.9746,2
0.01109,0.0001048,0.989,2
0.015144,9.52e-05,0.985,2
0.02168,0.0001339,0.978,2
0.02881,0.0002056,0.971,2
0.01485,0.0001976,0.9854,2
0.01154,0.0004356,0.988,2
0.01942,0.000726,0.98,2
0.002945,0.0005364,0.9966,2
0.002321,0.0004501,0.9976,2
0.000994,0.001293,0.998,2
0.00211,0.0005794,0.9976,2
0.000863,0.0009117,0.998,2
0.001043,0.000835,0.998,2
0.002285,0.000722,0.997,2
0.001877,0.0004983,0.9976,2
0.000498,0.001552,0.998,2
0.0003192,0.002668,0.9976,2
0.000531,0.001119,0.9985,2
0.001405,0.000497,0.998,2
0.001952,0.000483,0.9976,2
0.002026,0.0004675,0.9976,2
0.00144,0.000463,0.998,2
0.002447,0.0002575,0.997,2
0.001734,0.0003765,0.998,2
0.001711,0.0003343,0.998,2
0.00849,0.0001595,0.9917,2
0.00919,0.0001266,0.9907,2
0.003685,0.0002204,0.996,2
0.002762,0.0002844,0.997,2
0.003914,0.0001711,0.996,2
0.005146,0.0002675,0.9946,2
0.003492,0.00307,0.9937,2
0.003061,0.001202,0.996,2
0.007664,0.0004203,0.9917,2
0.003593,0.0005426,0.9956,2
0.004715,0.0004213,0.995,2
0.003395,0.0002366,0.9966,2
0.02348,0.0001774,0.9766,2
0.00816,0.0004637,0.9917,2
0.003838,0.0005116,0.9956,2
0.00265,0.0005403,0.9966,2
0.004036,0.0003624,0.9956,2
0.001344,0.001974,0.9966,2
0.006325,0.0004296,0.9937,2
0.002588,0.001038,0.996,2
0.004036,0.0003486,0.9956,2
0.001951,0.0006227,0.9976,2
0.002981,0.0002952,0.997,2
0.00339,0.0002064,0.9966,2
