class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.001281,0.002304,0
0.995,0.001177,0.003418,0
0.995,0.000531,0.004383,0
0.996,0.000299,0.003338,0
0.9956,0.000729,0.003572,0
0.996,0.0003977,0.002972,0
0.9966,0.0002713,0.00303,0
0.9966,0.000166,0.003561,0
0.994,0.000131,0.00533,0
0.995,8.214e-05,0.00503,0
0.953,3.88e-05,0.04706,0
0.9814,4.023e-05,0.01878,0
0.989,4.333e-05,0.01116,0
0.983,4.32e-05,0.01698,0
0.982,5.06e-05,0.01755,0
0.9785,4.464e-05,0.02126,0
0.9717,4.846e-05,0.02798,0
0.9775,5.525e-05,0.02219,0
0.928,6.61e-05,0.0718,0
0.924,6.163e-05,0.076,0
0.9546,5.06e-05,0.04495,0
0.9653,5.24e-05,0.03488,0
0.982,4.977e-05,0.01808,0
0.973,5.025e-05,0.02626,0
0.994,0.00010085,0.00564,0
0.9956,0.0001034,0.00456,0
0.9937,5.835e-05,0.00615,0
0.9946,7.89e-05,0.005405,0
0.996,9.5e-05,0.00359,0
0.9946,9.197e-05,0.00521,0
0.995,6.944e-05,0.00479,0
0.991,5.114e-05,0.00856,0
0.995,7.135e-05,0.005077,0
0.996,0.0001032,0.003483,0
0.994,5.55e-05,0.006218,0
0.996,8.583e-05,0.003868,0
0.9956,6.706e-05,0.00424,0
0.996,8.72e-05,0.003733,0
0.997,0.0001605,0.002731,0
0.9976,0.000235,0.002504,0
0.9966,0.0001394,0.003489,0
0.997,0.0001438,0.00285,0
0.9956,0.0001233,0.004066,0
0.995,7.39e-05,0.004704,0
0.997,0.0001221,0.003246,0
0.997,0.000175,0.00239,0
0.999,0.000738,0.0007777,0
0.999,0.0006676,0.000799,0
0.998,0.00122,0.00062,0
0.9976,0.001744,0.0006304,0
0.9976,0.00159,0.0006824,0
0.998,0.001475,0.0007124,0
0.9985,0.000521,0.001157,0
0.999,0.000643,0.0007944,0
0.9985,0.0003662,0.001152,0
0.9985,0.0002365,0.00177,0
0.997,0.0002302,0.002663,0
0.997,0.0001227,0.00259,0
0.9976,0.0001411,0.00235,0
0.997,0.0001653,0.002447,0
0.997,0.0002316,0.002314,0
0.9966,7.17e-05,0.003607,0
0.9937,3.695e-05,0.006016,0
0.9976,0.000104,0.001932,0
0.9976,7.43e-05,0.002413,0
0.9976,5.376e-05,0.00279,0
0.9966,7.01e-05,0.003428,0
0.9946,5.364e-05,0.005116,0
0.9956,6.086e-05,0.004105,0
0.991,2.76e-05,0.008446,0
0.9917,4.33e-05,0.008156,0
0.9956,0.0001578,0.003765,0
0.988,0.0003486,0.01191,0
0.9907,0.0001369,0.00927,0
0.992,0.0001965,0.007607,0
0.994,0.0001423,0.005676,0
0.9795,0.0001004,0.02034,0
0.9766,4.697e-05,0.02345,0
0.99,5.82e-05,0.00961,0
0.9873,4.59e-05,0.01256,0
0.9946,4.375e-05,0.005573,0
0.993,4.584e-05,0.00638,0
0.968,6.73e-05,0.03204,0
0.973,4.29e-05,0.02641,0
0.9604,5.3e-05,0.03964,0
0.9336,4.625e-05,0.0667,0
0.9673,3.64e-05,0.03302,0
0.979,3.84e-05,0.02126,0
0.9844,3.636e-05,0.01549,0
0.987,4.21e-05,0.01337,0
0.9844,3.49e-05,0.01554,0
0.9834,3.86e-05,0.01674,0
0.9917,5.99e-05,0.00859,0
0.9917,7.904e-05,0.00766,0
0.9937,7.236e-05,0.006546,0
0.9956,6.55e-05,0.00447,0
0.995,8.404e-05,0.004456,0
0.996,0.0001748,0.00374,0
0.9966,0.0001295,0.00337,0
0.997,0.0001673,0.002884,0
0.997,0.000261,0.00202,0
0.997,0.0002432,0.00221,0
0.9976,0.00026,0.002686,0
0.9966,0.0002475,0.003088,0
0.9966,0.0001662,0.003407,0
0.995,6.944e-05,0.00459,0
0.9946,4.43e-05,0.005695,0
0.9946,5.75e-05,0.005108,0
0.9917,7.164e-05,0.008415,0
0.99,7.13e-05,0.009476,0
0.98,6.66e-05,0.01973,0
0.952,5.52e-05,0.04773,0
0.9834,5.32e-05,0.01666,0
0.9824,4.75e-05,0.01729,0
0.9893,5.126e-05,0.01027,0
0.992,5.41e-05,0.00795,0
0.994,6.32e-05,0.006004,0
0.994,5.36e-05,0.00564,0
0.996,8.315e-05,0.004032,0
0.9976,0.0001165,0.002195,0
0.997,0.000102,0.002737,0
0.9976,8.464e-05,0.002104,0
0.9976,0.0001266,0.00227,0
0.9985,0.0001984,0.001862,0
0.9985,0.0002904,0.001624,0
0.9985,0.000166,0.001713,0
0.997,0.000918,0.001918,0
0.997,0.000358,0.002876,0
0.997,0.0001832,0.00226,0
0.997,0.0001552,0.002884,0
0.997,0.0001151,0.002813,0
0.9976,0.0002295,0.00192,0
0.9985,0.000285,0.001797,0
0.9985,0.000273,0.001541,0
0.9976,0.0002106,0.002005,0
0.998,0.000393,0.001963,0
0.997,0.0001552,0.002762,0
0.996,9.92e-05,0.00392,0
0.996,0.0001234,0.003477,0
0.997,0.0005198,0.0028,0
0.996,0.001304,0.002573,0
0.9966,0.001032,0.002653,0
0.99,0.00827,0.001432,0
0.983,0.01611,0.001122,0
0.9897,0.00908,0.00103,0
0.995,0.003733,0.001117,0
0.997,0.001703,0.001321,0
0.991,0.00756,0.00139,0
0.9976,0.000875,0.001715,0
0.995,0.0001686,0.004868,0
0.9893,9.47e-05,0.01071,0
0.991,8.947e-05,0.00839,0
0.9897,5.72e-05,0.010635,0
0.9844,5.16e-05,0.01513,0
0.985,4.13e-05,0.01509,0
0.9893,4.09e-05,0.010605,0
0.989,5.007e-05,0.010735,0
0.9863,5.59e-05,0.01386,0
