class_0_prob,class_1_prob,class_2_prob,pred_class
0.02148,0.0004346,0.978,2
0.0604,0.001013,0.939,2
0.0396,0.00402,0.9565,2
0.3853,0.0013685,0.6133,2
0.01616,0.00706,0.9766,2
0.02084,0.001059,0.978,2
0.0125,0.000349,0.9873,2
0.0141,0.0002316,0.986,2
0.003304,0.000639,0.9956,2
0.003166,0.000573,0.9966,2
0.001963,0.00052,0.9976,2
0.003613,0.0005403,0.9956,2
0.004383,0.000289,0.9956,2
0.003086,0.0004694,0.9966,2
0.005764,0.0004659,0.994,2
0.006336,0.0002556,0.993,2
0.00482,0.0008597,0.9946,2
0.01219,0.003418,0.9844,2
0.005142,0.003164,0.992,2
0.001221,0.00399,0.9946,2
0.00053,0.01381,0.986,2
0.0005875,0.003832,0.9956,2
0.0004508,0.004723,0.9946,2
0.000454,0.002031,0.997,2
0.0004735,0.002344,0.997,2
0.0004382,0.003883,0.996,2
0.000332,0.00335,0.996,2
0.0008664,0.001888,0.997,2
0.001012,0.000449,0.9985,2
0.002401,0.0004528,0.9976,2
0.001786,0.001966,0.996,2
0.008095,0.0004907,0.991,2
0.01071,0.0005836,0.989,2
0.006298,0.0006905,0.9927,2
0.0706,0.0001538,0.929,2
0.03723,0.00012,0.9624,2
0.0695,0.0001064,0.93,2
0.0342,0.0001314,0.9653,2
0.0186,0.0001793,0.981,2
0.00833,0.0002139,0.991,2
0.0372,0.0001636,0.9624,2
0.03143,0.0002352,0.968,2
0.013504,0.0005045,0.9863,2
0.0384,0.0002362,0.9614,2
0.0233,0.000651,0.9756,2
0.004005,0.000423,0.995,2
0.00472,0.0002294,0.995,2
0.00694,0.0003884,0.9927,2
0.02528,0.0002356,0.9746,2
0.0368,0.0002835,0.9634,2
0.00621,0.001126,0.993,2
0.01274,0.001113,0.9863,2
0.005592,0.0009007,0.9937,2
0.002611,0.003584,0.9937,2
0.005573,0.002342,0.992,2
0.007732,0.000955,0.991,2
0.004047,0.002846,0.9937,2
0.0013685,0.004658,0.9937,2
0.002117,0.00712,0.9907,2
