class_0_prob,class_1_prob,class_2_prob,pred_class
0.9805,0.00135,0.01822,0
0.984,0.001187,0.01521,0
0.988,0.001612,0.011086,0
0.99,0.00052,0.00934,0
0.9946,0.0005774,0.00519,0
0.9956,0.000571,0.00341,0
0.997,0.0005794,0.00235,0
0.997,0.000782,0.00261,0
0.997,0.00056,0.002352,0
0.994,0.000329,0.00503,0
0.996,0.0003974,0.003174,0
0.996,0.0003316,0.003893,0
0.996,0.000594,0.00326,0
0.99,0.0007987,0.00924,0
0.9746,0.001313,0.02394,0
0.9224,0.0009403,0.0764,0
0.977,0.006123,0.01648,0
0.987,0.002346,0.01116,0
0.9897,0.001635,0.00872,0
0.9917,0.000879,0.007137,0
0.993,0.0005546,0.006268,0
0.986,0.003576,0.010994,0
0.9106,0.0007296,0.089,0
0.9824,0.001382,0.01636,0
0.9614,0.03006,0.00848,0
0.9707,0.015,0.01431,0
0.9565,0.01892,0.02444,0
0.8867,0.105,0.00809,0
0.933,0.006107,0.06058,0
0.934,0.007774,0.05817,0
0.969,0.002022,0.02888,0
0.9595,0.014084,0.026,0
0.9443,0.000558,0.05515,0
0.9727,0.003023,0.02419,0
0.991,0.0001447,0.00876,0
0.9927,0.0002124,0.00746,0
0.996,0.0005875,0.003078,0
0.994,0.0004334,0.005238,0
0.994,0.000295,0.005882,0
0.994,0.0002718,0.005573,0
0.994,0.0002394,0.006153,0
0.996,0.0004199,0.003468,0
0.9956,0.000659,0.003199,0
0.9956,0.0005636,0.003414,0
0.996,0.00144,0.002268,0
0.9956,0.00245,0.001966,0
0.9966,0.001242,0.001935,0
0.996,0.001723,0.002232,0
0.9946,0.003199,0.002611,0
0.995,0.002909,0.001771,0
0.993,0.004883,0.002155,0
0.9863,0.011154,0.002354,0
0.9937,0.004345,0.00252,0
0.9966,0.001435,0.002026,0
0.996,0.001273,0.002556,0
0.996,0.000576,0.003122,0
0.9976,0.0007567,0.0019045,0
0.9976,0.000767,0.001997,0
0.9976,0.001002,0.001841,0
0.996,0.002102,0.001597,0
0.9966,0.001195,0.00188,0
0.9966,0.001164,0.002016,0
0.9976,0.0004473,0.002356,0
0.996,0.0008926,0.002714,0
0.996,0.001421,0.002108,0
0.996,0.001653,0.0023,0
0.968,0.001885,0.03055,0
0.966,0.0009074,0.03323,0
0.9653,0.00214,0.03217,0
0.9707,0.001079,0.02798,0
0.988,0.000841,0.01171,0
0.9697,0.0005407,0.02948,0
0.9907,0.001099,0.00836,0
0.995,0.001565,0.003561,0
0.9946,0.001036,0.004078,0
0.9946,0.001213,0.004463,0
0.9946,0.0008655,0.004368,0
0.9956,0.001028,0.002977,0
0.9956,0.000952,0.002966,0
0.993,0.004177,0.002665,0
0.9873,0.01071,0.002022,0
0.9897,0.008156,0.00192,0
0.988,0.009674,0.002514,0
0.9917,0.00616,0.001976,0
0.9946,0.00394,0.00154,0
0.9946,0.003643,0.001453,0
0.997,0.001533,0.001322,0
0.996,0.002344,0.001132,0
