class_0_prob,class_1_prob,class_2_prob,pred_class
0.00355,0.1848,0.812,2
0.02074,0.2766,0.7026,2
0.04425,0.3074,0.649,2
0.305,0.4905,0.205,1
0.4575,0.2715,0.271,0
0.921,0.0226,0.05682,0
0.9497,0.02812,0.02219,0
0.888,0.0512,0.06073,0
0.805,0.1204,0.0742,0
0.4175,0.1282,0.4548,2
0.624,0.003595,0.3726,0
0.802,5.01e-05,0.1978,0
0.608,5.63e-05,0.392,0
0.0814,4.315e-05,0.919,2
0.7725,3.994e-05,0.2274,0
0.755,7.5e-05,0.2449,0
0.1387,0.0006433,0.861,2
0.02681,0.002102,0.971,2
0.001724,0.076,0.922,2
0.00159,0.0238,0.9746,2
0.0004728,0.05606,0.944,2
0.0004249,0.06024,0.939,2
0.0003316,0.07855,0.9214,2
0.000292,0.0674,0.932,2
0.0001334,0.6104,0.3896,1
8.655e-05,0.9043,0.0954,1
0.000126,0.7515,0.2479,1
0.0001557,0.747,0.253,1
0.000515,0.01741,0.9824,2
0.003662,0.002323,0.9937,2
0.001408,0.001957,0.9966,2
0.000549,0.00497,0.994,2
0.0006747,0.00393,0.9956,2
0.0004032,0.01134,0.9883,2
0.0004416,0.008575,0.991,2
0.000325,0.015564,0.984,2
0.0004075,0.01355,0.9863,2
0.0003235,0.02016,0.9795,2
0.0004125,0.03087,0.9688,2
0.0004287,0.1849,0.8145,2
0.000352,0.863,0.1367,1
0.0003884,0.9077,0.09186,1
0.0003438,0.822,0.1783,1
0.000913,0.422,0.577,2
0.0007396,0.1969,0.8027,2
0.0002558,0.5107,0.489,1
0.0003543,0.1727,0.8267,2
0.0007095,0.1121,0.887,2
0.0005126,0.1632,0.8364,2
0.000748,0.139,0.8604,2
0.0004935,0.02762,0.972,2
0.001313,0.010735,0.988,2
0.001833,0.004765,0.993,2
0.0056,0.001544,0.9927,2
0.00224,0.001472,0.996,2
0.003204,0.001498,0.995,2
0.003565,0.0004785,0.9956,2
0.002619,0.001116,0.996,2
0.00144,0.00067,0.998,2
0.0008144,0.001308,0.998,2
0.0006056,0.002182,0.997,2
0.000875,0.0009756,0.998,2
0.002178,0.000592,0.9976,2
0.001944,0.000724,0.997,2
0.001172,0.001324,0.9976,2
0.002375,0.001693,0.996,2
0.0007305,0.01604,0.9834,2
0.001222,0.0355,0.9634,2
0.0004554,0.2272,0.7725,2
0.0004785,0.10895,0.8906,2
0.0007467,0.04367,0.955,2
0.0007715,0.02414,0.9756,2
0.000569,0.0258,0.9736,2
0.000495,0.01807,0.9814,2
0.000668,0.02727,0.972,2
0.00168,0.001825,0.996,2
0.002523,0.001025,0.996,2
0.002638,0.001626,0.996,2
0.001724,0.003986,0.994,2
0.005875,0.000405,0.9937,2
0.006355,0.0005546,0.993,2
0.00871,0.0005527,0.991,2
0.007137,0.001384,0.9917,2
0.004265,0.0928,0.903,2
0.007072,0.05127,0.9414,2
0.01974,0.313,0.6675,2
0.0884,0.6753,0.2366,1
0.7993,0.1332,0.0673,0
0.3938,0.0965,0.51,2
0.3477,0.01958,0.6333,2
0.5728,0.001625,0.425,0
0.735,0.00248,0.263,0
0.2405,0.005,0.7544,2
0.67,0.000538,0.3298,0
0.924,0.002073,0.0742,0
0.3347,0.0003595,0.665,2
0.879,0.0002371,0.1204,0
0.6294,0.001871,0.3687,0
0.589,0.0001862,0.4111,0
0.825,0.000458,0.1741,0
0.746,0.000503,0.2534,0
0.3555,0.0002494,0.644,2
0.7036,0.0005693,0.2954,0
0.574,0.001051,0.4248,0
0.0894,0.001318,0.909,2
0.4358,0.001464,0.5625,2
0.02287,0.00836,0.9688,2
0.04166,0.00164,0.957,2
0.013626,0.000619,0.986,2
0.04712,0.000854,0.9517,2
0.05557,0.00203,0.942,2
0.1186,0.001548,0.8794,2
0.2317,0.00027,0.768,2
0.0111,0.009895,0.979,2
0.0352,0.00483,0.9595,2
0.0177,0.0183,0.9644,2
0.009796,0.006107,0.9844,2
0.002888,0.002232,0.995,2
