class_0_prob,class_1_prob,class_2_prob,pred_class
0.9976,0.0006423,0.00194,0
0.9966,0.001778,0.001323,0
0.997,0.002012,0.001233,0
0.997,0.0008235,0.002064,0
0.9976,0.000986,0.001364,0
0.9976,0.0007873,0.00142,0
0.998,0.000521,0.001876,0
0.998,0.000411,0.001984,0
0.9976,0.0005336,0.00216,0
0.9976,0.000471,0.002216,0
0.9946,0.0001843,0.0056,0
0.993,0.0001451,0.006714,0
0.9907,0.0001266,0.009254,0
0.9946,0.000285,0.004936,0
0.996,0.001358,0.002365,0
0.996,0.001554,0.00202,0
0.9976,0.001697,0.001087,0
0.9976,0.001303,0.001047,0
0.9976,0.00128,0.001126,0
0.997,0.00159,0.001514,0
0.996,0.002607,0.001101,0
0.996,0.002949,0.001131,0
0.9956,0.003492,0.0009494,0
0.9946,0.004528,0.000817,0
0.9966,0.002789,0.000905,0
0.996,0.002956,0.001142,0
0.995,0.004246,0.001018,0
0.996,0.001633,0.002005,0
0.9966,0.001622,0.00167,0
0.997,0.001142,0.001883,0
0.997,0.00135,0.001606,0
0.997,0.000758,0.002134,0
0.9966,0.001087,0.002182,0
0.996,0.0004854,0.003103,0
0.997,0.0004725,0.00287,0
0.996,0.0002346,0.003983,0
0.993,0.0001892,0.006195,0
0.994,0.0002329,0.00597,0
0.9956,0.000541,0.003645,0
0.995,0.0006204,0.00401,0
0.9966,0.000805,0.002779,0
0.9956,0.001177,0.00317,0
0.9956,0.0009346,0.00339,0
0.995,0.001046,0.003674,0
0.9946,0.000725,0.005093,0
0.9946,0.000864,0.004517,0
0.995,0.001207,0.003336,0
0.995,0.001612,0.003294,0
0.995,0.0008054,0.00416,0
0.9956,0.0005813,0.003862,0
0.995,0.0007424,0.003836,0
0.996,0.000994,0.002584,0
0.9966,0.001581,0.001966,0
0.996,0.001678,0.0021,0
0.9966,0.001193,0.002022,0
0.997,0.001005,0.001903,0
0.9966,0.0019,0.001595,0
0.9976,0.000966,0.001675,0
0.997,0.001731,0.001533,0
0.9956,0.003544,0.00114,0
0.997,0.001167,0.001847,0
0.9976,0.0003424,0.002514,0
0.996,0.000275,0.003353,0
0.997,0.0004485,0.002699,0
0.996,0.00041,0.00297,0
0.997,0.000492,0.002344,0
0.997,0.000538,0.002655,0
0.997,0.0006094,0.002506,0
0.996,0.0004463,0.003143,0
0.997,0.000731,0.002144,0
0.997,0.0007706,0.0015135,0
