class_0_prob,class_1_prob,class_2_prob,pred_class
0.104,0.013756,0.882,2
0.086,0.01186,0.9023,2
0.0279,0.167,0.805,2
0.0365,0.01091,0.9526,2
0.1081,0.001493,0.89,2
0.2732,0.000601,0.726,2
0.3127,0.0005574,0.687,2
0.3726,0.0009465,0.627,2
0.2148,0.00287,0.7817,2
0.2568,0.01253,0.731,2
0.807,0.000285,0.1924,0
0.689,0.001261,0.3098,0
0.665,0.0003638,0.3345,0
0.5283,0.0006795,0.4712,0
0.653,0.0002061,0.3474,0
0.1686,0.0002844,0.831,2
0.1566,0.0002599,0.8433,2
0.3123,0.0001985,0.687,2
0.2942,0.0001996,0.705,2
0.06256,0.0002284,0.937,2
0.1113,0.0001655,0.8887,2
0.2896,0.0002171,0.71,2
0.0905,0.0002515,0.909,2
0.02612,0.0002894,0.973,2
0.0472,0.000591,0.952,2
0.03195,0.000833,0.9673,2
0.01524,0.000623,0.9844,2
0.02917,0.004494,0.9663,2
0.014046,0.003803,0.982,2
0.02191,0.004665,0.973,2
0.00442,0.01531,0.98,2
0.00539,0.00554,0.9893,2
0.001727,0.02074,0.977,2
0.01282,0.011375,0.976,2
0.10455,0.002277,0.893,2
0.0612,0.00738,0.9316,2
0.1139,0.002306,0.884,2
0.124,0.000815,0.8755,2
0.0485,0.004364,0.9473,2
0.0815,0.001439,0.917,2
0.1282,0.0008764,0.8706,2
0.1272,0.000645,0.8726,2
0.7056,0.00010127,0.2944,0
0.6255,0.000135,0.3743,0
0.9414,0.0001408,0.05856,0
0.96,8.905e-05,0.04013,0
0.989,8.45e-05,0.01106,0
0.901,0.0001974,0.0992,0
0.8706,0.000669,0.1288,0
0.732,0.0003545,0.2676,0
0.7793,0.001706,0.2194,0
0.726,0.0052,0.2683,0
0.931,0.003998,0.0647,0
0.927,0.0008,0.07227,0
0.823,0.001113,0.1754,0
0.894,0.0003865,0.1057,0
0.954,0.0002973,0.04608,0
0.881,0.001651,0.11743,0
0.96,0.0002393,0.0401,0
0.735,0.002169,0.263,0
0.02354,0.02977,0.9463,2
0.02771,0.004364,0.968,2
0.05273,0.004265,0.943,2
