class_0_prob,class_1_prob,class_2_prob,pred_class
0.99,0.00082,0.009026,0
0.986,0.0005693,0.01322,0
0.9766,0.000142,0.02303,0
0.946,0.0001101,0.05386,0
0.951,0.000145,0.04877,0
0.9507,0.0001107,0.0489,0
0.947,9.06e-05,0.05304,0
0.9062,7.31e-05,0.09326,0
0.9507,6.133e-05,0.0493,0
0.964,4.63e-05,0.03558,0
0.9907,7.02e-05,0.00938,0
0.9917,6.04e-05,0.00851,0
0.9946,0.0002155,0.005013,0
0.996,0.0003083,0.003817,0
0.9966,0.0002475,0.003275,0
0.9966,0.0002292,0.003403,0
0.9966,0.0002393,0.003393,0
0.997,0.0003371,0.00273,0
0.996,0.0003662,0.0031,0
0.995,0.0004108,0.00453,0
0.995,0.000342,0.004684,0
0.994,0.000319,0.005215,0
0.995,0.0003724,0.004562,0
0.997,0.00064,0.002232,0
0.997,0.000603,0.00248,0
0.9946,0.0002816,0.005035,0
0.991,0.0001596,0.008675,0
0.992,0.0001304,0.00727,0
0.991,8.273e-05,0.008896,0
0.9883,9.066e-05,0.0112,0
0.994,0.00010705,0.0056,0
0.9937,0.0001095,0.00657,0
0.994,9.704e-05,0.005775,0
0.995,0.000143,0.00478,0
0.9927,0.0001713,0.007282,0
0.9937,0.0001491,0.006073,0
0.9946,0.0001704,0.00544,0
0.995,0.0010195,0.003803,0
0.99,0.0007906,0.00923,0
0.992,0.000654,0.007027,0
0.985,0.0002342,0.015015,0
0.9727,0.000482,0.02658,0
0.953,0.0003085,0.047,0
0.974,0.0003972,0.02559,0
0.969,0.0002412,0.03038,0
0.9727,0.0001535,0.02725,0
0.988,0.0001873,0.0122,0
0.975,0.0001814,0.02487,0
0.988,0.0001913,0.012474,0
0.9946,0.0002642,0.005337,0
0.9946,0.0002097,0.005547,0
0.9956,0.0003726,0.003782,0
0.9937,0.0005646,0.005943,0
0.9927,0.000491,0.006813,0
0.993,0.0008492,0.005917,0
0.994,0.001126,0.00505,0
0.9907,0.002777,0.00634,0
0.9937,0.0007935,0.005333,0
0.99,0.0006194,0.00898,0
0.9927,0.0009375,0.006535,0
0.9883,0.000145,0.0114,0
0.9946,9.155e-05,0.005127,0
0.992,9.954e-05,0.007904,0
0.992,0.0001089,0.00806,0
0.9927,9.996e-05,0.007336,0
0.994,9.08e-05,0.006172,0
0.9844,6.557e-05,0.01537,0
0.9927,0.0001124,0.007187,0
0.9927,0.00010604,0.00738,0
0.9937,0.00013,0.00617,0
0.9946,0.0002154,0.00506,0
0.9956,0.000153,0.004078,0
0.994,0.0001266,0.00548,0
0.9863,7.886e-05,0.014,0
0.9893,8.73e-05,0.0101,0
0.987,0.00010216,0.01325,0
0.9683,7.75e-05,0.0316,0
0.973,8.93e-05,0.02687,0
0.9727,8.06e-05,0.02727,0
0.9604,0.0001026,0.03992,0
0.9443,7.063e-05,0.05585,0
0.8086,0.0001,0.1914,0
0.515,0.00010586,0.4844,0
0.985,6.51e-05,0.01506,0
0.9927,8.42e-05,0.00714,0
0.9824,5.73e-05,0.01764,0
0.9893,9.507e-05,0.01078,0
0.988,7.72e-05,0.012375,0
0.992,0.0001064,0.008316,0
0.9937,0.0001342,0.006134,0
0.992,0.0001303,0.00792,0
0.9897,0.0001045,0.009995,0
0.9814,0.0001618,0.01859,0
0.961,0.000127,0.03894,0
0.9775,0.0002286,0.02173,0
0.954,0.0002333,0.04602,0
0.84,0.0001884,0.1602,0
0.968,0.0001552,0.0318,0
0.964,0.0001632,0.03586,0
0.976,0.0002444,0.02388,0
0.9785,0.0001853,0.02159,0
0.987,0.0002897,0.01315,0
0.9927,0.0006456,0.00676,0
0.9956,0.000976,0.003075,0
0.996,0.000257,0.003956,0
0.9956,0.0004005,0.00399,0
0.997,0.0004973,0.002365,0
0.997,0.000491,0.001919,0
0.9966,0.000176,0.003012,0
0.997,0.0002311,0.002619,0
0.997,0.0003412,0.002651,0
0.9946,0.0001732,0.00532,0
0.9946,0.0001158,0.00535,0
0.987,9.936e-05,0.01286,0
0.9883,0.00011194,0.011795,0
0.9907,0.0001595,0.00911,0
0.9893,0.000281,0.01057,0
0.989,0.0005774,0.01066,0
0.9893,0.001002,0.00943,0
0.9927,0.001761,0.00529,0
0.9946,0.001012,0.00414,0
0.9937,0.002426,0.003286,0
0.9956,0.001226,0.00301,0
0.9897,0.001929,0.00795,0
0.99,0.001908,0.0076,0
0.9897,0.000772,0.00926,0
0.9873,0.000632,0.01191,0
0.985,0.0006104,0.01421,0
0.9927,0.00025,0.007095,0
0.993,0.0005302,0.00627,0
0.9917,0.000336,0.00781,0
0.988,0.0001899,0.0117,0
0.9937,0.0004475,0.005917,0
0.9956,0.0004013,0.003853,0
0.995,0.0001512,0.004578,0
0.9937,0.0003724,0.00587,0
0.996,0.0003593,0.003544,0
0.995,0.00117,0.003376,0
0.9966,0.0005417,0.003042,0
0.996,0.0003743,0.003359,0
