class_0_prob,class_1_prob,class_2_prob,pred_class
0.005295,0.0002297,0.994,2
0.00987,0.0002135,0.9897,2
0.02263,0.0001237,0.9775,2
0.03528,0.00010544,0.9644,2
0.07184,8.51e-05,0.928,2
0.02869,8.14e-05,0.971,2
0.0857,5.776e-05,0.9146,2
0.01784,9.704e-05,0.9824,2
0.01784,0.0001423,0.9824,2
0.0131,0.000173,0.9863,2
0.01118,0.0003054,0.9883,2
0.01067,0.000225,0.9893,2
0.01048,0.00037,0.9893,2
0.004883,0.000436,0.9946,2
0.006012,0.0006323,0.993,2
0.01987,0.000152,0.9805,2
0.01464,0.000248,0.9854,2
0.01677,0.000151,0.9834,2
0.0338,0.00010395,0.966,2
0.01099,0.0001389,0.989,2
0.00883,0.0001662,0.9907,2
0.008125,0.0001638,0.9917,2
0.0319,8.357e-05,0.9683,2
0.02296,0.0001187,0.9766,2
0.01358,0.0001374,0.9863,2
0.01851,0.0001419,0.9814,2
0.0525,0.0001097,0.9473,2
0.07263,0.0001233,0.927,2
0.1573,0.0001454,0.843,2
0.1201,0.00012183,0.88,2
0.0783,0.0001967,0.9214,2
0.0643,0.0002656,0.9355,2
0.02124,0.0005236,0.9785,2
0.007427,0.000846,0.9917,2
0.003338,0.00578,0.991,2
0.000995,0.01163,0.9873,2
0.001925,0.00482,0.993,2
0.000797,0.02193,0.977,2
0.0006347,0.01015,0.9893,2
0.0003605,0.0344,0.965,2
0.0004735,0.02158,0.978,2
0.000691,0.005177,0.994,2
0.0005093,0.00974,0.9897,2
0.00136,0.001383,0.997,2
0.00175,0.0009775,0.997,2
0.002848,0.000477,0.9966,2
0.004665,0.0003433,0.995,2
0.004154,0.0003872,0.995,2
0.008965,0.0001919,0.9907,2
0.005535,0.0001818,0.9946,2
0.005108,0.0003338,0.9946,2
0.01245,0.0002028,0.9873,2
0.01666,0.000186,0.983,2
0.01295,0.0002027,0.987,2
0.01764,0.0001711,0.9824,2
0.00819,0.0002406,0.9917,2
0.0169,0.0001026,0.9834,2
0.00654,0.0001428,0.993,2
0.005573,0.0002153,0.994,2
0.007595,0.0001762,0.992,2
0.00873,0.0001425,0.991,2
0.01191,0.0001497,0.988,2
0.005707,0.0002104,0.994,2
0.013725,0.0001575,0.986,2
0.02826,0.0001614,0.9717,2
0.00844,0.0003586,0.991,2
0.00828,0.0003703,0.991,2
0.00935,0.0004666,0.9907,2
0.006046,0.0005894,0.993,2
0.004307,0.001426,0.994,2
0.001239,0.002483,0.9966,2
0.001194,0.002842,0.9956,2
0.001889,0.002157,0.996,2
0.001554,0.00271,0.9956,2
0.001325,0.00788,0.991,2
0.002625,0.002789,0.9946,2
0.001933,0.00725,0.991,2
0.003603,0.002659,0.9937,2
0.00631,0.0009394,0.992,2
0.00568,0.0003414,0.9937,2
0.005207,0.000393,0.994,2
0.01495,0.0002307,0.9854,2
0.00736,0.0002882,0.992,2
0.00915,0.0002056,0.9907,2
0.00929,0.0003467,0.99,2
0.02882,0.0002556,0.9707,2
0.06213,0.0001727,0.9375,2
0.2798,0.0001327,0.72,2
0.2035,0.0001512,0.796,2
0.2905,0.0001638,0.709,2
0.1786,0.00011927,0.8213,2
0.0841,0.0001316,0.916,2
0.0835,0.0001532,0.916,2
0.02104,0.0002391,0.9785,2
0.01625,0.0002773,0.9834,2
0.0155,0.0001956,0.9844,2
0.01141,0.0001572,0.9883,2
0.01233,0.0001876,0.9873,2
0.009575,0.0001845,0.9897,2
0.01001,0.0001886,0.9897,2
0.004417,0.0003064,0.9956,2
0.004147,0.0003004,0.9956,2
0.006653,0.000304,0.993,2
0.003975,0.0003119,0.9956,2
0.05212,0.00011027,0.9478,2
0.0613,6.33e-05,0.9385,2
0.04138,7.91e-05,0.9585,2
0.03287,0.0001041,0.9673,2
0.0778,0.0001286,0.922,2
0.02493,0.0003579,0.974,2
0.03845,0.0002079,0.9614,2
0.04163,0.0003452,0.958,2
0.04956,0.000189,0.95,2
0.206,0.000201,0.7935,2
0.01537,0.000513,0.984,2
0.0185,0.0007644,0.9805,2
0.00954,0.000599,0.99,2
0.00646,0.0002816,0.993,2
0.01804,0.0001303,0.982,2
0.02116,0.0001934,0.9785,2
0.03964,0.00011665,0.9604,2
0.04843,0.0001552,0.951,2
0.02954,0.0001602,0.9697,2
0.03156,0.0001384,0.9688,2
