class_0_prob,class_1_prob,class_2_prob,pred_class
0.01598,0.0001659,0.984,2
0.006752,0.0001178,0.993,2
0.01073,0.0001071,0.9893,2
0.012856,0.0001048,0.987,2
0.006733,0.0001376,0.993,2
0.003086,0.0002092,0.997,2
0.003267,0.0001601,0.996,2
0.002855,0.0001751,0.997,2
0.004047,0.0001674,0.996,2
0.001638,0.0005217,0.998,2
0.000706,0.001232,0.998,2
0.001337,0.0006075,0.998,2
0.003141,0.0002284,0.9966,2
0.001892,0.0004663,0.9976,2
0.003286,0.0002209,0.9966,2
0.005714,0.0002038,0.9937,2
0.002817,0.0003326,0.997,2
0.002777,0.0003304,0.997,2
0.003254,0.0002235,0.9966,2
0.002913,0.0002916,0.997,2
0.001761,0.0003495,0.998,2
0.0004463,0.001877,0.9976,2
0.0003076,0.004337,0.995,2
0.0007315,0.002281,0.997,2
0.002195,0.0004926,0.9976,2
0.00071,0.00075,0.9985,2
0.0009084,0.000649,0.998,2
0.001563,0.0003388,0.998,2
0.003368,0.0001453,0.996,2
0.00524,0.000129,0.995,2
0.10065,7.236e-05,0.8994,2
0.848,4.57e-05,0.1522,0
0.4792,8.17e-05,0.5205,2
0.25,7.71e-05,0.7495,2
0.3157,0.00010747,0.684,2
0.6646,9.53e-05,0.335,0
0.371,0.0001338,0.629,2
0.01525,0.0004363,0.9844,2
0.00795,0.000392,0.9917,2
0.006702,0.0006833,0.9927,2
0.00795,0.0003314,0.992,2
0.005474,0.00059,0.994,2
0.00689,0.0003624,0.9927,2
0.01875,0.0001996,0.981,2
0.02815,0.0001636,0.9717,2
0.01727,0.000168,0.983,2
0.03262,0.0001515,0.9673,2
0.2432,0.0001476,0.757,2
0.2213,0.0001656,0.779,2
0.742,0.0001708,0.2576,0
0.3726,0.000108,0.6274,2
0.2979,0.000102,0.702,2
0.4087,8.917e-05,0.5913,2
0.10394,6.81e-05,0.896,2
0.05377,6.944e-05,0.9463,2
0.01375,8e-05,0.986,2
0.04364,0.00010896,0.9565,2
0.02185,0.0001422,0.978,2
0.01213,0.00011414,0.988,2
0.004925,0.0001463,0.9946,2
0.006218,0.0001763,0.9937,2
0.002136,0.0002866,0.997,2
0.001531,0.000497,0.998,2
0.00083,0.000642,0.9985,2
0.000818,0.000768,0.998,2
0.000886,0.00072,0.998,2
0.00058,0.001194,0.998,2
0.0003562,0.002245,0.9976,2
0.0003283,0.003284,0.996,2
0.0004513,0.001808,0.9976,2
0.0003943,0.00204,0.9976,2
0.000611,0.001223,0.998,2
0.0005045,0.001863,0.997,2
0.003302,0.0005035,0.996,2
0.001328,0.001101,0.9976,2
0.002861,0.0003893,0.9966,2
0.003897,0.0005174,0.9956,2
0.006245,0.0003936,0.9937,2
0.005024,0.000465,0.994,2
0.00568,0.0003579,0.9937,2
0.006187,0.0002327,0.9937,2
0.01174,0.0001392,0.988,2
0.03848,0.0001463,0.9614,2
0.0175,0.0001713,0.9824,2
0.008545,0.0001445,0.991,2
0.004486,0.0003521,0.995,2
0.003027,0.0003567,0.997,2
0.004196,0.0002054,0.9956,2
0.001942,0.000407,0.998,2
0.002684,0.000289,0.997,2
0.001622,0.00044,0.998,2
0.00157,0.0005255,0.998,2
0.00414,0.000398,0.995,2
0.001459,0.0009027,0.9976,2
0.000886,0.001131,0.998,2
0.001762,0.0014305,0.997,2
0.00143,0.003687,0.9946,2
0.001725,0.002522,0.9956,2
0.002314,0.002459,0.995,2
0.00812,0.002516,0.9897,2
0.010765,0.0005174,0.9883,2
0.00422,0.000466,0.995,2
0.002676,0.0004413,0.997,2
0.002556,0.0004528,0.997,2
0.00795,0.0003238,0.9917,2
0.00427,0.000663,0.9946,2
0.00532,0.0003002,0.9946,2
0.001272,0.001387,0.997,2
0.003843,0.0003066,0.9956,2
0.00291,0.0002928,0.997,2
0.002213,0.000315,0.997,2
0.00468,0.0002428,0.995,2
0.002235,0.0002835,0.997,2
0.002491,0.0003567,0.997,2
0.0042,0.000272,0.9956,2
0.00743,0.0001904,0.992,2
0.005974,0.0005307,0.993,2
0.009415,0.0001452,0.99,2
0.00651,0.0001571,0.993,2
0.00415,0.0001593,0.9956,2
0.002825,0.000196,0.997,2
0.001832,0.0002394,0.9985,2
0.002401,0.0002054,0.9976,2
0.003862,0.0001823,0.996,2
0.002872,0.0002565,0.997,2
0.002758,0.0002635,0.997,2
0.00461,0.0002004,0.995,2
0.00936,0.0002055,0.99,2
0.011635,0.0002148,0.988,2
0.01388,0.0003197,0.986,2
0.01336,0.0002384,0.9863,2
0.00489,0.0008464,0.9946,2
0.001651,0.0018425,0.996,2
0.000631,0.0025,0.997,2
0.001346,0.001978,0.9966,2
0.0008445,0.001473,0.9976,2
0.002436,0.0007634,0.9966,2
0.00268,0.000909,0.9966,2
0.003729,0.0006924,0.9956,2
0.01119,0.000392,0.9883,2
0.0434,0.0002568,0.956,2
0.07715,0.0003874,0.9224,2
0.1204,0.002113,0.8774,2
0.792,0.00907,0.1989,0
0.5356,0.03595,0.4285,0
0.5664,0.001825,0.4316,0
0.09717,0.155,0.7476,2
0.1345,0.02611,0.8394,2
0.4346,0.000225,0.5654,2
0.1032,0.000281,0.8965,2
0.03854,0.001297,0.96,2
0.547,0.0001264,0.453,0
0.2499,0.0001391,0.75,2
0.1301,0.0001622,0.8696,2
0.353,0.0001373,0.647,2
0.1475,0.0001097,0.8525,2
0.3254,0.0002252,0.6743,2
0.266,0.0003548,0.733,2
0.4297,0.0003486,0.5693,2
0.4248,0.00091,0.5737,2
0.6543,0.00081,0.345,0
0.1445,0.0212,0.8345,2
0.551,0.011185,0.4382,0
0.4736,0.004627,0.5215,2
0.3306,0.00674,0.6626,2
0.04483,0.1567,0.7983,2
0.001112,0.758,0.2408,1
0.000513,0.6987,0.3008,1
0.0003464,0.7876,0.2123,1
0.000292,0.3975,0.602,2
0.0003946,0.0996,0.9,2
0.0002135,0.0874,0.912,2
0.0002537,0.1062,0.8936,2
0.0003564,0.0786,0.9214,2
0.0005684,0.1085,0.8906,2
0.001543,0.00237,0.996,2
0.004284,0.003172,0.992,2
0.00408,0.000662,0.9956,2
0.00794,0.001223,0.9907,2
0.002243,0.001857,0.996,2
0.00299,0.00116,0.996,2
0.01026,0.000844,0.989,2
0.001955,0.002565,0.995,2
0.001608,0.007046,0.9917,2
0.002285,0.00949,0.9883,2
0.01035,0.00824,0.9814,2
0.014755,0.002394,0.983,2
0.0329,0.000405,0.967,2
0.08673,0.0007296,0.9126,2
0.2617,0.001953,0.737,2
0.8154,0.0004828,0.1837,0
0.754,0.0001657,0.246,0
0.805,0.0001755,0.1946,0
0.8306,0.0001954,0.169,0
0.5024,0.0003023,0.497,0
