class_0_prob,class_1_prob,class_2_prob,pred_class
0.004093,0.000543,0.9956,2
0.00885,0.0002935,0.991,2
0.004356,0.0003796,0.995,2
0.02214,0.0001869,0.978,2
0.00822,0.0002458,0.9917,2
0.004192,0.000585,0.9956,2
0.01354,0.0001835,0.9863,2
0.008545,0.000245,0.9907,2
0.00842,9.066e-05,0.991,2
0.02739,7.63e-05,0.972,2
0.0158,0.00011766,0.984,2
0.00881,9.924e-05,0.991,2
0.00554,0.0001942,0.994,2
0.003002,0.0003955,0.9966,2
0.004467,0.0003247,0.995,2
0.001557,0.000275,0.998,2
0.0010605,0.0004232,0.9985,2
0.0002123,0.02693,0.9727,2
0.0002782,0.005707,0.994,2
0.0003574,0.00255,0.997,2
0.0001657,0.01833,0.982,2
0.0002135,0.01607,0.984,2
0.0002723,0.02663,0.973,2
0.0004451,0.007603,0.9917,2
0.0003526,0.1197,0.88,2
0.000601,0.04895,0.95,2
0.00268,0.004208,0.9927,2
0.00902,0.0006356,0.9907,2
0.002522,0.01471,0.9824,2
0.004,0.001824,0.994,2
0.00418,0.004356,0.991,2
0.003641,0.0118,0.9844,2
0.00194,0.02057,0.9775,2
0.001638,0.0061,0.9927,2
0.00869,0.0005484,0.991,2
0.005016,0.000978,0.994,2
0.002525,0.0006523,0.9966,2
0.001086,0.001577,0.997,2
0.00141,0.000698,0.998,2
0.000689,0.00254,0.9966,2
0.001234,0.002932,0.9956,2
0.0019455,0.00044,0.9976,2
0.001309,0.000803,0.998,2
0.003468,0.0006266,0.9956,2
0.002808,0.001527,0.996,2
0.003262,0.001105,0.995,2
0.006405,0.0006967,0.9927,2
0.005802,0.001422,0.9927,2
0.00826,0.000932,0.9907,2
0.00451,0.00983,0.9854,2
0.001451,0.08405,0.9146,2
0.004074,0.01909,0.9766,2
0.003351,0.00916,0.9873,2
0.001107,0.103,0.896,2
0.002129,0.001776,0.996,2
0.002558,0.003073,0.994,2
0.0004733,0.0432,0.9565,2
0.000962,0.1559,0.8433,2
0.0008054,0.1342,0.865,2
0.003838,0.02481,0.9717,2
0.008934,0.002651,0.989,2
0.002087,0.004177,0.994,2
0.002098,0.007423,0.99,2
0.001436,0.00328,0.995,2
0.05878,0.1804,0.7607,2
0.04315,0.01785,0.939,2
0.2725,0.002022,0.7256,2
0.08685,0.000629,0.9126,2
0.1635,0.001063,0.835,2
0.2732,0.001187,0.7256,2
0.1302,0.0003588,0.869,2
0.10034,0.0003748,0.8994,2
0.1891,0.0002773,0.8105,2
0.3533,0.0002227,0.6465,2
0.01069,0.0002863,0.989,2
0.001296,0.0006657,0.998,2
0.001173,0.0006266,0.998,2
0.001329,0.0004175,0.998,2
0.001353,0.00043,0.998,2
0.001048,0.0004785,0.998,2
0.000987,0.000818,0.998,2
0.0012245,0.0006533,0.998,2
0.00107,0.000539,0.998,2
0.001256,0.0004804,0.998,2
0.00216,0.0002584,0.997,2
0.00278,0.0001785,0.997,2
0.003498,0.0001905,0.9966,2
0.001231,0.001387,0.997,2
0.002123,0.00065,0.997,2
0.0004997,0.004925,0.9946,2
0.000885,0.003883,0.995,2
0.000799,0.002739,0.9966,2
0.001873,0.002846,0.995,2
0.001091,0.02278,0.976,2
0.001783,0.006775,0.991,2
0.001663,0.02014,0.9785,2
0.000688,0.00619,0.993,2
0.000508,0.004536,0.995,2
0.0003226,0.03653,0.963,2
0.0005245,0.03427,0.9653,2
0.0008416,0.009476,0.9897,2
0.000505,0.0163,0.983,2
0.00039,0.00884,0.9907,2
0.0007753,0.0013685,0.998,2
0.001559,0.0009146,0.9976,2
0.00214,0.000372,0.9976,2
0.00835,0.0001895,0.991,2
0.010345,0.0002143,0.9893,2
0.007374,0.0001777,0.992,2
0.001467,0.001258,0.997,2
0.001949,0.0021,0.996,2
0.00204,0.0013075,0.997,2
0.001688,0.00196,0.996,2
0.0003684,0.10803,0.891,2
0.000296,0.05457,0.9453,2
0.0002613,0.1072,0.8926,2
0.0001317,0.2382,0.761,2
0.0001576,0.3403,0.659,2
0.0001979,0.1449,0.855,2
0.0002868,0.02739,0.9727,2
0.0003679,0.005302,0.994,2
0.0002389,0.05518,0.945,2
0.00063,0.002234,0.997,2
0.0004532,0.003366,0.996,2
0.000717,0.001393,0.998,2
0.001648,0.0005307,0.998,2
0.001356,0.0003285,0.998,2
0.0009313,0.000535,0.998,2
0.0009446,0.0004675,0.9985,2
0.003664,0.0001724,0.996,2
0.0057,0.0001218,0.994,2
0.00358,0.0001413,0.996,2
0.02293,0.0001167,0.9766,2
0.03412,7.4e-05,0.966,2
0.011826,0.00034,0.988,2
0.0127,0.0002215,0.9873,2
0.004124,0.0003932,0.995,2
0.00336,0.001175,0.995,2
0.005188,0.0004807,0.994,2
0.001747,0.000537,0.9976,2
0.002745,0.0007215,0.9966,2
0.0008926,0.001207,0.998,2
0.000946,0.000597,0.998,2
0.0007706,0.000629,0.9985,2
0.0004852,0.001464,0.998,2
0.0003576,0.005783,0.9937,2
0.0005083,0.001737,0.998,2
0.0005693,0.001308,0.998,2
0.000263,0.01446,0.9854,2
0.0002263,0.0202,0.9795,2
0.0002084,0.0439,0.956,2
0.0001842,0.1085,0.891,2
0.0001978,0.08984,0.9097,2
0.000188,0.04144,0.9585,2
0.0002142,0.02588,0.9736,2
0.0003011,0.00996,0.9897,2
0.0003965,0.002398,0.997,2
0.000628,0.0007606,0.9985,2
0.000474,0.003693,0.996,2
0.001192,0.0005555,0.998,2
0.001072,0.000484,0.998,2
0.001377,0.00058,0.998,2
0.001193,0.000809,0.998,2
0.002922,0.0004463,0.9966,2
0.002277,0.000525,0.9976,2
0.001963,0.000512,0.9976,2
0.001242,0.000811,0.998,2
0.00298,0.0004787,0.9966,2
0.00343,0.0004258,0.996,2
